,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,293.16626033599505
2,0.0,0.0,2.0,313.236103089882
3,0.0,0.0,3.0,686.5281710910775
4,0,0,4,700
5,0.0,0.0,5.0,519.0385221826666
6,0,0,6,700
7,0.0,0.0,7.0,470.39194128273795
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,281.7702593249343
12,0.0,1.0,2.0,333.6324533541242
13,0.0,1.0,3.0,687.4201238582314
14,0,1,4,700
15,0.0,1.0,5.0,535.3827801667807
16,0,1,6,700
17,0.0,1.0,7.0,423.3198045302519
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,285.672323190099
22,0.0,2.0,2.0,329.49595108851463
23,0.0,2.0,3.0,687.3441046660413
24,0,2,4,700
25,0.0,2.0,5.0,533.4081093993007
26,0,2,6,700
27,0.0,2.0,7.0,476.56748670695566
28,0,2,8,700
29,0,2,9,700
