,round,tube,sp,st,final_pop
0,0,0,10,"(0.16416131698826078, 0.041499054208451375, 0.048842751694176484, 0.0017773360538905325, 0.0, 0.02518723725004076, 0.0, 0.02887423476472907, 0.0, 0.0)",105
1,0,0,10,"(0.049206289555138824, 0.06927916245295945, 0.05321938721741313, 0.0017773360538905325, 0.0, 0.022166903563435748, 0.0, 0.10994488928074131, 0.0, 0.0)",2
2,0,0,10,"(0.07734904686468291, 0.06927916245295945, 0.05321938721741313, 0.0017773360538905325, 0.0, 0.022166903563435748, 0.0, 0.02887423476472907, 0.0, 0.0)",120
3,0,0,10,"(0.16416131698826078, 0.020676395922162867, 0.048842751694176484, 0.0017773360538905325, 0.0, 0.027588754691008355, 0.0, 0.02887423476472907, 0.0, 0.0)",16
4,0,1,10,"(0.07734904686468291, 0.06927916245295945, 0.05321938721741313, 0.0017773360538905325, 0.0, 0.022166903563435748, 0.0, 0.02887423476472907, 0.0, 0.0)",162
5,0,1,10,"(0.16416131698826078, 0.041499054208451375, 0.048842751694176484, 0.0017773360538905325, 0.0, 0.02518723725004076, 0.0, 0.02887423476472907, 0.0, 0.0)",52
6,0,1,10,"(0.16416131698826078, 0.020676395922162867, 0.048842751694176484, 0.0017773360538905325, 0.0, 0.027588754691008355, 0.0, 0.02887423476472907, 0.0, 0.0)",6
7,0,1,10,"(0.049206289555138824, 0.06927916245295945, 0.05321938721741313, 0.0017773360538905325, 0.0, 0.022166903563435748, 0.0, 0.10994488928074131, 0.0, 0.0)",36
8,0,2,10,"(0.049206289555138824, 0.06927916245295945, 0.05321938721741313, 0.0017773360538905325, 0.0, 0.022166903563435748, 0.0, 0.10994488928074131, 0.0, 0.0)",9
9,0,2,10,"(0.07734904686468291, 0.06927916245295945, 0.05321938721741313, 0.0017773360538905325, 0.0, 0.022166903563435748, 0.0, 0.02887423476472907, 0.0, 0.0)",196
10,0,2,10,"(0.16416131698826078, 0.020676395922162867, 0.048842751694176484, 0.0017773360538905325, 0.0, 0.027588754691008355, 0.0, 0.02887423476472907, 0.0, 0.0)",41
11,0,2,10,"(0.16416131698826078, 0.041499054208451375, 0.048842751694176484, 0.0017773360538905325, 0.0, 0.02518723725004076, 0.0, 0.02887423476472907, 0.0, 0.0)",24
