,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,592.6482305125845
3,0,0,3,700
4,0.0,0.0,4.0,382.3749567877953
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,240.2512652137547
9,0.0,0.0,9.0,251.53842823614056
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,581.4555543609184
13,0,1,3,700
14,0.0,1.0,4.0,397.68885697861737
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,242.83907625790934
19,0.0,1.0,9.0,273.68888945571285
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,595.0571472367509
23,0,2,3,700
24,0.0,2.0,4.0,424.53736782932697
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,265.54604998796293
29,0.0,2.0,9.0,249.0019284078694
