,round,tube,nut,amount
0,0.0,0.0,0.0,0.507533922807129
1,0.0,0.0,1.0,0.39539374934412796
2,0.0,0.0,2.0,0.944760702750792
3,0.0,0.0,3.0,0.3568408915602259
4,0.0,1.0,0.0,0.5268679332666333
5,0.0,1.0,1.0,0.6443547731579224
6,0.0,1.0,2.0,0.9606104818366825
7,0.0,1.0,3.0,0.308072359964203
8,0.0,2.0,0.0,0.22014958486367142
9,0.0,2.0,1.0,0.37251199844740535
10,0.0,2.0,2.0,0.9576878912478168
11,0.0,2.0,3.0,0.08972356742884269
12,0.0,3.0,0.0,0.38703730755441756
13,0.0,3.0,1.0,0.6637651784040987
14,0.0,3.0,2.0,0.9868696980681126
15,0.0,3.0,3.0,0.21492897222491952
16,0.0,4.0,0.0,0.4914279124208325
17,0.0,4.0,1.0,0.7240986217828809
18,0.0,4.0,2.0,0.9659909118430385
19,0.0,4.0,3.0,0.17728077177692914
20,0.0,5.0,0.0,0.48795605285981813
21,0.0,5.0,1.0,0.9120416432112701
22,0.0,5.0,2.0,0.8967690591758319
23,0.0,5.0,3.0,0.3608594553407683
24,0.0,6.0,0.0,0.504116126529534
25,0.0,6.0,1.0,0.47792438460990183
26,0.0,6.0,2.0,0.992483112010337
27,0.0,6.0,3.0,0.16833404692273424
28,0.0,7.0,0.0,0.5138282367052429
29,0.0,7.0,1.0,0.5195319817427658
30,0.0,7.0,2.0,0.9510218807546174
31,0.0,7.0,3.0,0.1391469061254853
32,0.0,8.0,0.0,0.20995536635701229
33,0.0,8.0,1.0,0.7802761605056863
34,0.0,8.0,2.0,0.7172433797010107
35,0.0,8.0,3.0,0.3270718275411036
36,0.0,9.0,0.0,0.16843751741390928
37,0.0,9.0,1.0,0.4446285967743385
38,0.0,9.0,2.0,0.17153842075719072
39,0.0,9.0,3.0,0.18903850433991132
40,1.0,0.0,0.0,0.3868073441205402
41,1.0,0.0,1.0,0.9806868958871197
42,1.0,0.0,2.0,0.9160135506614369
43,1.0,0.0,3.0,0.21978436120689682
44,1.0,1.0,0.0,0.4127889272651295
45,1.0,1.0,1.0,0.4023364406326241
46,1.0,1.0,2.0,0.9678927515884987
47,1.0,1.0,3.0,0.38151776537062965
48,1.0,2.0,0.0,0.3146580034425823
49,1.0,2.0,1.0,0.2629437076325407
50,1.0,2.0,2.0,0.6480187212712722
51,1.0,2.0,3.0,0.19652401764964866
52,1.0,3.0,0.0,0.415149041770043
53,1.0,3.0,1.0,0.9578051449958045
54,1.0,3.0,2.0,0.9786806818036082
55,1.0,3.0,3.0,0.17108859895518513
56,1.0,4.0,0.0,0.20406620552350907
57,1.0,4.0,1.0,0.6291002725535896
58,1.0,4.0,2.0,0.07772014557474322
59,1.0,4.0,3.0,0.058773818994898974
60,1.0,5.0,0.0,0.4133394219890927
61,1.0,5.0,1.0,0.7310413130725144
62,1.0,5.0,2.0,0.9629066975968772
63,1.0,5.0,3.0,0.2637780923523152
64,1.0,6.0,0.0,0.14875646031936174
65,1.0,6.0,1.0,0.7310413130724476
66,1.0,6.0,2.0,0.9150663450369256
67,1.0,6.0,3.0,0.09273973238329791
68,1.0,7.0,0.0,0.20679503262334725
69,1.0,7.0,1.0,0.5236878863950086
70,1.0,7.0,2.0,0.3189169067917276
71,1.0,7.0,3.0,0.35744028566048147
72,1.0,8.0,0.0,0.27502494683739054
73,1.0,8.0,1.0,0.4030209996383075
74,1.0,8.0,2.0,0.7426696931673705
75,1.0,8.0,3.0,0.20359314771048542
76,1.0,9.0,0.0,0.14511210862524399
77,1.0,9.0,1.0,0.7802761605049497
78,1.0,9.0,2.0,0.32033651159314447
79,1.0,9.0,3.0,0.2730286163228084
80,2.0,0.0,0.0,0.09660206095518364
81,2.0,0.0,1.0,0.9952568374760469
82,2.0,0.0,2.0,0.6824855780587229
83,2.0,0.0,3.0,0.2066922830559168
84,2.0,1.0,0.0,0.06759790518554004
85,2.0,1.0,1.0,0.9390792987504084
86,2.0,1.0,2.0,0.36724983567345826
87,2.0,1.0,3.0,0.20097386926691274
88,2.0,2.0,0.0,0.28199302527090686
89,2.0,2.0,1.0,0.8218837576419507
90,2.0,2.0,2.0,0.7917115180015684
91,2.0,2.0,3.0,0.173651079628673
92,2.0,3.0,0.0,0.4124480512513753
93,2.0,3.0,1.0,0.9536492403391532
94,2.0,3.0,2.0,0.9687530338315444
95,2.0,3.0,3.0,0.26486079657510864
96,2.0,4.0,0.0,0.4080910188397242
97,2.0,4.0,1.0,0.32327715100955146
98,2.0,4.0,2.0,0.9544094214975931
99,2.0,4.0,3.0,0.05465741929000101
100,2.0,5.0,0.0,0.34003428485469245
101,2.0,5.0,1.0,0.8558641044771631
102,2.0,5.0,2.0,0.9648713955994692
103,2.0,5.0,3.0,0.2946863217597087
104,2.0,6.0,0.0,0.27213269070447843
105,2.0,6.0,1.0,0.950177894696497
106,2.0,6.0,2.0,0.5863131689819348
107,2.0,6.0,3.0,0.2250917709978566
108,2.0,7.0,0.0,0.3627469289556131
109,2.0,7.0,1.0,0.8517081998271683
110,2.0,7.0,2.0,207.14305470869928
111,2.0,7.0,3.0,0.14577789629882765
112,2.0,8.0,0.0,0.227812016455043
113,2.0,8.0,1.0,0.7573944096087648
114,2.0,8.0,2.0,0.4735537490834426
115,2.0,8.0,3.0,0.1928858261358557
116,2.0,9.0,0.0,0.12083186247582606
117,2.0,9.0,1.0,0.13117822493221876
118,2.0,9.0,2.0,0.9944267987100784
119,2.0,9.0,3.0,0.16516384126820055
120,3.0,0.0,0.0,0.25934702471777404
121,3.0,0.0,1.0,0.5424137326345154
122,3.0,0.0,2.0,0.6235992029275154
123,3.0,0.0,3.0,0.23868351725005166
124,3.0,1.0,0.0,0.36753556618172567
125,3.0,1.0,1.0,0.7726489102050151
126,3.0,1.0,2.0,0.9185772974332613
127,3.0,1.0,3.0,0.049947777466677
128,3.0,2.0,0.0,0.49275912499745944
129,3.0,2.0,1.0,0.13533412958230495
130,3.0,2.0,2.0,102.857013610175
131,3.0,2.0,3.0,0.18671307513158186
132,3.0,3.0,0.0,0.2735587561258006
133,3.0,3.0,1.0,0.44462859677322386
134,3.0,3.0,2.0,0.4988258819824789
135,3.0,3.0,3.0,0.06543061412520146
136,3.0,4.0,0.0,0.4760848131256641
137,3.0,4.0,1.0,0.7615503142612243
138,3.0,4.0,2.0,0.970717081690357
139,3.0,4.0,3.0,0.14379462976379642
140,3.0,5.0,0.0,0.4433564393922006
141,3.0,5.0,1.0,0.7726489102041667
142,3.0,5.0,2.0,0.9689113551006407
143,3.0,5.0,3.0,0.37610042349424866
144,3.0,6.0,0.0,0.4778817197493179
145,3.0,6.0,1.0,0.7844320651533719
146,3.0,6.0,2.0,207.2462835363193
147,3.0,6.0,3.0,0.19087370052392272
148,3.0,7.0,0.0,0.17428073784964632
149,3.0,7.0,1.0,0.7691775645585852
150,3.0,7.0,2.0,0.9051595252737988
151,3.0,7.0,3.0,0.058404407279027515
152,3.0,8.0,0.0,0.48286307760122193
153,3.0,8.0,1.0,0.9501778946945387
154,3.0,8.0,2.0,0.9222032852208271
155,3.0,8.0,3.0,0.19682720576730195
156,3.0,9.0,0.0,0.35083309542128366
157,3.0,9.0,1.0,0.38013924874460137
158,3.0,9.0,2.0,3.461259271799012
159,3.0,9.0,3.0,0.14783589506372752
160,4.0,0.0,0.0,0.2861432888452764
161,4.0,0.0,1.0,0.8822172010169076
162,4.0,0.0,2.0,0.7051476017151894
163,4.0,0.0,3.0,0.35792958015437115
164,4.0,1.0,0.0,0.2602457312380577
165,4.0,1.0,1.0,0.08957062779318314
166,4.0,1.0,2.0,0.27906827300434844
167,4.0,1.0,3.0,0.28063432538945454
168,4.0,2.0,0.0,0.2419880241456996
169,4.0,2.0,1.0,0.8024733523897055
170,4.0,2.0,2.0,0.3907789447454737
171,4.0,2.0,3.0,0.3829143911689261
172,4.0,3.0,0.0,0.2089596045891285
173,4.0,3.0,1.0,0.8634913547750073
174,4.0,3.0,2.0,0.9225593149944483
175,4.0,3.0,3.0,0.30653925608652544
176,4.0,4.0,0.0,0.017941609375358825
177,4.0,4.0,1.0,0.1956675729595898
178,4.0,4.0,2.0,0.7008545753064073
179,4.0,4.0,3.0,0.298104393095322
180,4.0,5.0,0.0,0.11829542234287754
