,round,tube,sp,st,final_pop
0,0,0,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.03518710162505635, 0.0410483452904984)",227
1,0,0,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.030950741307099582, 0.0410483452904984)",4
2,0,0,8,"(0.0, 0.0, 0.011362491155810764, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.03518710162505635, 0.0410483452904984)",71
3,0,0,8,"(0.0, 0.0, 0.0190191503331807, 0.0, 0.013442598224610917, 0.0, 0.0, 0.0, 0.06742551846895047, 0.07248102758302742)",24
4,0,0,8,"(0.0, 0.0, 0.010239637995580942, 0.0, 0.012618650719720433, 0.0, 0.0, 0.0, 0.06742551846895047, 0.09199777597175016)",5
5,0,0,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.012956702117121405, 0.0, 0.0, 0.0, 0.05043774368263837, 0.0410483452904984)",47
6,0,0,8,"(0.0, 0.0, 0.010239637995580942, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.06742551846895047, 0.05617663719285277)",38
7,0,0,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.03096014166139271, 0.0410483452904984)",2
8,0,0,8,"(0.0, 0.0, 0.010239637995580942, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.06742551846895047, 0.10823769421544878)",4
9,0,1,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.03096014166139271, 0.0410483452904984)",15
10,0,1,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.03518710162505635, 0.0410483452904984)",365
11,0,1,8,"(0.0, 0.0, 0.010239637995580942, 0.0, 0.012618650719720433, 0.0, 0.0, 0.0, 0.06742551846895047, 0.09199777597175016)",2
12,0,1,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.012956702117121405, 0.0, 0.0, 0.0, 0.05043774368263837, 0.0410483452904984)",38
13,0,1,8,"(0.0, 0.0, 0.0190191503331807, 0.0, 0.013442598224610917, 0.0, 0.0, 0.0, 0.06742551846895047, 0.07248102758302742)",78
14,0,1,8,"(0.0, 0.0, 0.010239637995580942, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.06742551846895047, 0.10823769421544878)",17
15,0,1,8,"(0.0, 0.0, 0.010239637995580942, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.06742551846895047, 0.05617663719285277)",47
16,0,1,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.030950741307099582, 0.0410483452904984)",7
17,0,1,8,"(0.0, 0.0, 0.015702670912925494, 0.0, 0.013442598224610917, 0.0, 0.0, 0.0, 0.06742551846895047, 0.07248102758302742)",5
18,0,1,8,"(0.0, 0.0, 0.011362491155810764, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.03518710162505635, 0.0410483452904984)",5
19,0,2,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.03518710162505635, 0.0410483452904984)",372
20,0,2,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.012956702117121405, 0.0, 0.0, 0.0, 0.05043774368263837, 0.0410483452904984)",66
21,0,2,8,"(0.0, 0.0, 0.0190191503331807, 0.0, 0.013442598224610917, 0.0, 0.0, 0.0, 0.06742551846895047, 0.07248102758302742)",128
22,0,2,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.030950741307099582, 0.0410483452904984)",2
23,0,2,8,"(0.0, 0.0, 0.011362491155810764, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.03518710162505635, 0.0410483452904984)",45
24,0,2,8,"(0.0, 0.0, 0.010239637995580942, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.06742551846895047, 0.10823769421544878)",35
25,0,2,8,"(0.0, 0.0, 0.016504166735988212, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.03096014166139271, 0.0410483452904984)",10
26,0,2,8,"(0.0, 0.0, 0.010239637995580942, 0.0, 0.01658905633884137, 0.0, 0.0, 0.0, 0.06742551846895047, 0.05617663719285277)",6
27,0,2,8,"(0.0, 0.0, 0.010239637995580942, 0.0, 0.012618650719720433, 0.0, 0.0, 0.0, 0.06742551846895047, 0.09199777597175016)",2
