,round,tube,sp,st,final_pop
0,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.024087567050089662, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",334
1,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0016744276327411054, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",8
2,0,0,4,"(0.04043778015849878, 0.0, 0.0, 0.024087567050089662, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",21
3,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",25
4,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.024087567050089662, 0.0, 0.0009962819070840274, 0.01586352477703272, 0.027620616827367193, 0.007017422978279182, 0.016598539113054)",18
5,0,0,4,"(0.03136505589717127, 0.0, 0.0, 0.024087567050089662, 0.0, 0.001614635162004424, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",5
6,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.024087567050089662, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",278
7,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0016744276327411054, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",1
8,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",10
9,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.024087567050089662, 0.0, 0.001614635162004424, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",39
10,0,1,4,"(0.04043778015849878, 0.0, 0.0, 0.024087567050089662, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",8
11,0,1,4,"(0.03136505589717127, 0.0, 0.0, 0.024087567050089662, 0.0, 0.0009962819070840274, 0.01586352477703272, 0.027620616827367193, 0.007017422978279182, 0.016598539113054)",33
12,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.024087567050089662, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",329
13,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.024087567050089662, 0.0, 0.0009962819070840274, 0.01586352477703272, 0.027620616827367193, 0.007017422978279182, 0.016598539113054)",43
14,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",12
15,0,2,4,"(0.04043778015849878, 0.0, 0.0, 0.024087567050089662, 0.0, 0.0014291004804860002, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",8
16,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.024087567050089662, 0.0, 0.001614635162004424, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",32
17,0,2,4,"(0.03136505589717127, 0.0, 0.0, 0.03248678328236583, 0.0, 0.0016744276327411054, 0.01586352477703272, 0.027620616827367193, 0.005662088617961285, 0.016598539113054)",12
