,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,508.3724199115484
3,0.0,0.0,3.0,586.5717677544186
4,0.0,0.0,4.0,391.1056267419123
5,0.0,0.0,5.0,658.1117943910624
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,469.1940412286523
13,0.0,1.0,3.0,563.3812946805649
14,0.0,1.0,4.0,327.9519788018023
15,0.0,1.0,5.0,649.5477245377747
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,519.033203226622
23,0.0,2.0,3.0,592.882100563629
24,0.0,2.0,4.0,408.2902928480645
25,0.0,2.0,5.0,660.4421535348138
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
