,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.2757473975825492, 0.07272539253638714, 0.04040033156174563, 0.0, 0.18905895266570616, 0.0, 0.0, 0.12873704939550185, 0.0)",70
1,0,0,11,"(0.0, 0.2757473975825492, 0.07272539253638714, 0.05677400966795867, 0.0, 0.18905895266570616, 0.0, 0.0, 0.12873704939550185, 0.0)",10
2,0,0,11,"(0.0, 0.2757473975825492, 0.05652880991648539, 0.05195061658097453, 0.0, 0.18905895266570616, 0.0, 0.0, 0.12873704939550185, 0.0)",42
3,0,0,11,"(0.0, 0.2757473975825492, 0.05652880991648539, 0.04964644590298364, 0.0, 0.18905895266570616, 0.0, 0.0, 0.12873704939550185, 0.0)",33
4,0,0,11,"(0.0, 0.2757473975825492, 0.03389438582237911, 0.04964644590298364, 0.0, 0.18905895266570616, 0.0, 0.0, 0.12873704939550185, 0.0)",10
5,0,1,11,"(0.0, 0.2757473975825492, 0.07204415460286175, 0.04040033156174563, 0.0, 0.18905895266570616, 0.0, 0.0, 0.12873704939550185, 0.0)",6
6,0,1,11,"(0.0, 0.2757473975825492, 0.05652880991648539, 0.04964644590298364, 0.0, 0.18905895266570616, 0.0, 0.0, 0.12873704939550185, 0.0)",58
7,0,1,11,"(0.0, 0.2757473975825492, 0.05652880991648539, 0.05195061658097453, 0.0, 0.18905895266570616, 0.0, 0.0, 0.12873704939550185, 0.0)",46
8,0,1,11,"(0.0, 0.2757473975825492, 0.07272539253638714, 0.05677400966795867, 0.0, 0.18905895266570616, 0.0, 0.0, 0.12873704939550185, 0.0)",3
9,0,1,11,"(0.0, 0.2757473975825492, 0.07272539253638714, 0.04040033156174563, 0.0, 0.18905895266570616, 0.0, 0.0, 0.12873704939550185, 0.0)",77
10,0,2,11,"(0.0, 0.2757473975825492, 0.07272539253638714, 0.04040033156174563, 0.0, 0.18905895266570616, 0.0, 0.0, 0.12873704939550185, 0.0)",51
11,0,2,11,"(0.0, 0.2757473975825492, 0.07272539253638714, 0.05677400966795867, 0.0, 0.18905895266570616, 0.0, 0.0, 0.12873704939550185, 0.0)",6
12,0,2,11,"(0.0, 0.2757473975825492, 0.07204415460286175, 0.04040033156174563, 0.0, 0.18905895266570616, 0.0, 0.0, 0.12873704939550185, 0.0)",8
13,0,2,11,"(0.0, 0.2757473975825492, 0.03389438582237911, 0.04964644590298364, 0.0, 0.18905895266570616, 0.0, 0.0, 0.12873704939550185, 0.0)",24
14,0,2,11,"(0.0, 0.2757473975825492, 0.05652880991648539, 0.05195061658097453, 0.0, 0.18905895266570616, 0.0, 0.0, 0.12873704939550185, 0.0)",40
15,0,2,11,"(0.0, 0.2757473975825492, 0.05652880991648539, 0.04964644590298364, 0.0, 0.18905895266570616, 0.0, 0.0, 0.12873704939550185, 0.0)",38
