,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,362.9008497698156
4,0.0,0.0,4.0,469.58055322876623
5,0,0,5,700
6,0.0,0.0,6.0,518.4617949147338
7,0,0,7,700
8,0.0,0.0,8.0,324.55413705707
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,384.2906240311472
14,0.0,1.0,4.0,484.2012366345008
15,0,1,5,700
16,0.0,1.0,6.0,519.7487761131939
17,0,1,7,700
18,0.0,1.0,8.0,348.3771050183252
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,365.8090727617987
24,0.0,2.0,4.0,471.5684287023254
25,0,2,5,700
26,0.0,2.0,6.0,519.5648521928906
27,0,2,7,700
28,0.0,2.0,8.0,327.793184945829
29,0,2,9,700
