,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,2.0,67.0,-0.0,5682.0,33.49983250083749
1,0.0,0.0,6.0,3.0,66.0,-0.0,5769.0,21.99992666691111
2,0.0,0.0,11.0,12.0,200.0,-0.0,17787.0,16.666652777789352
3,0.0,0.0,13.0,10.0,241.0,-0.0,28101.0,24.099975900024102
4,0.0,1.0,0.0,2.0,62.0,-0.0,5196.0,30.999845000774997
5,0.0,1.0,6.0,3.0,122.0,-0.0,10303.0,40.66653111156296
6,0.0,1.0,11.0,12.0,119.0,-0.0,10701.0,9.916658402784664
7,0.0,1.0,13.0,10.0,234.0,-0.0,33070.0,23.3999766000234
8,0.0,2.0,0.0,2.0,33.0,-0.0,3441.0,16.499917500412497
9,0.0,2.0,6.0,3.0,89.0,-0.0,7820.0,29.666567778107407
10,0.0,2.0,11.0,12.0,197.0,-0.0,17745.0,16.41665298612251
11,0.0,2.0,13.0,10.0,294.0,-0.0,35286.0,29.399970600029402
12,0.0,3.0,0.0,2.0,14.0,-0.0,1390.0,6.999965000174999
13,0.0,3.0,6.0,3.0,74.0,-0.0,6970.0,24.666584444718517
14,0.0,3.0,11.0,12.0,258.0,-0.0,23423.0,21.499982083348264
15,0.0,3.0,13.0,10.0,281.0,-0.0,30562.0,28.099971900028102
16,0.0,4.0,0.0,2.0,7.0,-0.0,638.0,3.4999825000874996
17,0.0,4.0,6.0,3.0,86.0,-0.0,9430.0,28.66657111142963
18,0.0,4.0,11.0,12.0,206.0,-0.0,18756.0,17.166652361123035
19,0.0,4.0,13.0,10.0,289.0,-0.0,31600.0,28.8999711000289
20,0.0,5.0,0.0,2.0,28.0,-0.0,1883.0,13.999930000349998
21,0.0,5.0,6.0,3.0,124.0,-0.0,12534.0,41.333195556014815
22,0.0,5.0,11.0,12.0,167.0,-0.0,14894.0,13.916655069454109
23,0.0,5.0,13.0,10.0,226.0,-0.0,24666.0,22.599977400022603
24,0.0,6.0,0.0,2.0,63.0,-0.0,2007.0,31.499842500787494
25,0.0,6.0,6.0,3.0,123.0,-0.0,11952.0,40.99986333378889
26,0.0,6.0,11.0,12.0,114.0,-0.0,10991.0,9.499992083339931
27,0.0,6.0,13.0,10.0,224.0,-0.0,29421.0,22.3999776000224
28,0.0,7.0,0.0,2.0,22.0,-0.0,1984.0,10.999945000274998
29,0.0,7.0,6.0,3.0,131.0,-0.0,12567.0,43.666521111596296
