,round,tube,nut,amount
0,0.0,0.0,0.0,0.21159599551580666
1,0.0,0.0,1.0,0.8883415251073508
2,0.0,0.0,2.0,7.010797818063478
3,0.0,0.0,3.0,0.17738986207092022
4,0.0,1.0,0.0,0.2112784675137634
5,0.0,1.0,1.0,0.4897528343134674
6,0.0,1.0,2.0,0.8185900084132695
7,0.0,1.0,3.0,0.048537845821495285
8,0.0,2.0,0.0,0.08866985417610884
9,0.0,2.0,1.0,0.1321791417853122
10,0.0,2.0,2.0,0.9498268097997752
11,0.0,2.0,3.0,0.3336760646984267
12,0.0,3.0,0.0,0.09859996517488501
13,0.0,3.0,1.0,0.04053386199806708
14,0.0,3.0,2.0,0.9147883843734392
15,0.0,3.0,3.0,0.07893844870308842
16,0.0,4.0,0.0,0.08712247266411044
17,0.0,4.0,1.0,0.14710117069780448
18,0.0,4.0,2.0,0.8977686620189015
19,0.0,4.0,3.0,0.052098765932210966
20,0.0,5.0,0.0,0.087882622628916
21,0.0,5.0,1.0,0.9450275549670575
22,0.0,5.0,2.0,0.01931969236577924
23,0.0,5.0,3.0,0.3982823569063587
24,0.0,6.0,0.0,0.03583745704097169
25,0.0,6.0,1.0,414.00223934683765
26,0.0,6.0,2.0,0.7480561435566493
27,0.0,6.0,3.0,0.36760781333157766
28,0.0,7.0,0.0,0.10164628267299869
29,0.0,7.0,1.0,0.12423337926319034
30,0.0,7.0,2.0,0.884328120056253
31,0.0,7.0,3.0,0.10178611582804287
32,0.0,8.0,0.0,0.12214323026337248
33,0.0,8.0,1.0,0.01106859600169921
34,0.0,8.0,2.0,0.9928162195175664
35,0.0,8.0,3.0,0.17150975998324824
36,0.0,9.0,0.0,0.17030210398196788
37,0.0,9.0,1.0,0.33826549923990057
38,0.0,9.0,2.0,251.51227456126907
39,0.0,9.0,3.0,0.15880247958822913
40,1.0,0.0,0.0,0.21857048909588617
41,1.0,0.0,1.0,0.8350254314138303
42,1.0,0.0,2.0,0.9145878627093983
43,1.0,0.0,3.0,0.013596785563960406
44,1.0,1.0,0.0,0.056349103526753375
45,1.0,1.0,1.0,0.07617284448351791
46,1.0,1.0,2.0,0.7967794747925305
47,1.0,1.0,3.0,0.048089310499403126
48,1.0,2.0,0.0,0.05576814964088561
49,1.0,2.0,1.0,33.73513885786446
50,1.0,2.0,2.0,0.5981564250396172
51,1.0,2.0,3.0,0.35463309686747735
52,1.0,3.0,0.0,0.19156982879286932
53,1.0,3.0,1.0,0.7348719765268772
54,1.0,3.0,2.0,1.750657953916303
55,1.0,3.0,3.0,0.1753341401250461
56,1.0,4.0,0.0,0.17601937533937573
57,1.0,4.0,1.0,0.2367592236934507
58,1.0,4.0,2.0,0.8628234066568773
59,1.0,4.0,3.0,0.25414071277546846
60,1.0,5.0,0.0,0.027227444038336324
61,1.0,5.0,1.0,926.3365333596282
62,1.0,5.0,2.0,0.6817826680522994
63,1.0,5.0,3.0,0.3683762421616832
64,1.0,6.0,0.0,0.10339451959633095
65,1.0,6.0,1.0,0.1393032698405156
66,1.0,6.0,2.0,0.8675839224364764
67,1.0,6.0,3.0,0.310324382929835
68,1.0,7.0,0.0,0.1939008905414692
69,1.0,7.0,1.0,0.7178363682356962
70,1.0,7.0,2.0,0.820646369468445
71,1.0,7.0,3.0,0.19151795831407004
72,1.0,8.0,0.0,0.09384203663020685
73,1.0,8.0,1.0,0.5373938270111277
74,1.0,8.0,2.0,0.7390609701370892
75,1.0,8.0,3.0,0.03617812933103895
76,1.0,9.0,0.0,0.15981702937960773
77,1.0,9.0,1.0,0.40663764802384417
78,1.0,9.0,2.0,11.789505770681176
79,1.0,9.0,3.0,0.09223869890537628
80,2.0,0.0,0.0,0.020610493983762135
81,2.0,0.0,1.0,0.233664414807232
82,2.0,0.0,2.0,0.3522549363386238
83,2.0,0.0,3.0,0.1616738079603106
84,2.0,1.0,0.0,0.05662312527424618
85,2.0,1.0,1.0,0.4953888373507638
86,2.0,1.0,2.0,0.4122539612091076
87,2.0,1.0,3.0,0.27307137932672365
88,2.0,2.0,0.0,0.12972307726732568
89,2.0,2.0,1.0,0.3303262099073233
90,2.0,2.0,2.0,0.0606584301871409
91,2.0,2.0,3.0,0.339255943878515
92,2.0,3.0,0.0,0.041914375632462364
93,2.0,3.0,1.0,0.8220031452761123
94,2.0,3.0,2.0,0.2856888700241953
95,2.0,3.0,3.0,0.3692815074178952
96,2.0,4.0,0.0,0.04904797310979969
97,2.0,4.0,1.0,0.7077326815868081
98,2.0,4.0,2.0,0.789622202134793
99,2.0,4.0,3.0,0.28123144418636503
100,2.0,5.0,0.0,0.09676664028348642
101,2.0,5.0,1.0,0.9203721276398416
102,2.0,5.0,2.0,0.05704371486471338
103,2.0,5.0,3.0,0.1384249309340735
104,2.0,6.0,0.0,0.006343020159858881
105,2.0,6.0,1.0,0.387782422859689
106,2.0,6.0,2.0,0.8672583950420546
107,2.0,6.0,3.0,0.4533930944569633
108,2.0,7.0,0.0,0.06533754222588684
109,2.0,7.0,1.0,0.5446282697087899
110,2.0,7.0,2.0,0.1837107735781056
111,2.0,7.0,3.0,0.12822711874918724
112,2.0,8.0,0.0,0.021550951708900534
113,2.0,8.0,1.0,0.052176895288026603
114,2.0,8.0,2.0,0.21604059355488747
115,2.0,8.0,3.0,0.018689489927382397
116,2.0,9.0,0.0,0.0831927579905925
117,2.0,9.0,1.0,0.058743443398940776
118,2.0,9.0,2.0,0.8221049357491138
119,2.0,9.0,3.0,0.19262807300977514
120,3.0,0.0,0.0,0.042187665519248796
121,3.0,0.0,1.0,0.8897181420295891
122,3.0,0.0,2.0,0.7818340627635982
123,3.0,0.0,3.0,0.1015507946246923
124,3.0,1.0,0.0,0.12626122295870168
125,3.0,1.0,1.0,0.08469157548538431
126,3.0,1.0,2.0,0.28372392685819037
127,3.0,1.0,3.0,0.2379792445474065
128,3.0,2.0,0.0,0.023563233245273985
129,3.0,2.0,1.0,0.12705965587575052
130,3.0,2.0,2.0,0.9040590223445558
131,3.0,2.0,3.0,0.33154934152115434
132,3.0,3.0,0.0,0.2277485021375334
133,3.0,3.0,1.0,0.6992548106378396
134,3.0,3.0,2.0,0.8496357819652309
135,3.0,3.0,3.0,0.13849147268273132
136,3.0,4.0,0.0,0.12847547189148756
137,3.0,4.0,1.0,0.7530395203481721
138,3.0,4.0,2.0,0.825446496877064
139,3.0,4.0,3.0,0.054274409643679355
140,3.0,5.0,0.0,0.02521029300822608
141,3.0,5.0,1.0,0.9478287598074725
142,3.0,5.0,2.0,0.1972304022126803
143,3.0,5.0,3.0,0.11954901170368615
144,3.0,6.0,0.0,0.22545909282878768
145,3.0,6.0,1.0,0.6469925084964014
146,3.0,6.0,2.0,0.8988779988948626
147,3.0,6.0,3.0,0.12501299995137694
148,3.0,7.0,0.0,0.045512136318411334
149,3.0,7.0,1.0,0.614605345801567
150,3.0,7.0,2.0,0.49326049807049777
151,3.0,7.0,3.0,0.08147796061145057
152,3.0,8.0,0.0,0.011263627383243713
153,3.0,8.0,1.0,0.6314360080638001
154,3.0,8.0,2.0,0.5816575268855466
155,3.0,8.0,3.0,0.31873304669629476
156,3.0,9.0,0.0,0.003266945204402849
157,3.0,9.0,1.0,442.6262678277268
158,3.0,9.0,2.0,0.9753103901913259
159,3.0,9.0,3.0,0.46375436363636346
160,4.0,0.0,0.0,0.003132146854292195
161,4.0,0.0,1.0,0.5468048133258998
162,4.0,0.0,2.0,0.821930745855029
163,4.0,0.0,3.0,0.01496728081824833
164,4.0,1.0,0.0,0.04519771746686896
165,4.0,1.0,1.0,3.744917174305898
166,4.0,1.0,2.0,0.33091183583899664
167,4.0,1.0,3.0,0.4097297844495351
168,4.0,2.0,0.0,0.050933634040972287
169,4.0,2.0,1.0,0.7190151599323632
170,4.0,2.0,2.0,0.8122812650957505
