,round,tube,sp,st,final_pop
0,0,0,11,"(0.0724763727081207, 0.05638234640773693, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.0523674102641545, 0.0, 0.03322411514312028)",64
1,0,0,11,"(0.0724763727081207, 0.05638234640773693, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.0523674102641545, 0.0, 0.024855123479765553)",31
2,0,0,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",234
3,0,0,11,"(0.0724763727081207, 0.06811283725795558, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",149
4,0,0,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.014779791695846672)",64
5,0,0,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.04730405182120227)",25
6,0,0,11,"(0.09016370126704644, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",11
7,0,0,11,"(0.0724763727081207, 0.05683857220424958, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",8
8,0,0,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.02759496434481224)",39
9,0,0,11,"(0.0724763727081207, 0.06811283725795558, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.07073520802291411, 0.0, 0.028763330222054656)",8
10,0,1,11,"(0.0724763727081207, 0.05638234640773693, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.0523674102641545, 0.0, 0.03322411514312028)",29
11,0,1,11,"(0.09016370126704644, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",42
12,0,1,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.014779791695846672)",100
13,0,1,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",258
14,0,1,11,"(0.0724763727081207, 0.06811283725795558, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",124
15,0,1,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.04730405182120227)",12
16,0,1,11,"(0.0724763727081207, 0.05638234640773693, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.0523674102641545, 0.0, 0.024855123479765553)",11
17,0,1,11,"(0.0724763727081207, 0.05683857220424958, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",44
18,0,1,11,"(0.0724763727081207, 0.06811283725795558, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.07073520802291411, 0.0, 0.028763330222054656)",9
19,0,1,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.02759496434481224)",8
20,0,2,11,"(0.0724763727081207, 0.05638234640773693, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.0523674102641545, 0.0, 0.024855123479765553)",6
21,0,2,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.014779791695846672)",24
22,0,2,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",273
23,0,2,11,"(0.0724763727081207, 0.06811283725795558, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.07073520802291411, 0.0, 0.028763330222054656)",96
24,0,2,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.02759496434481224)",49
25,0,2,11,"(0.0724763727081207, 0.06811283725795558, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",21
26,0,2,11,"(0.0724763727081207, 0.05638234640773693, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.0523674102641545, 0.0, 0.03322411514312028)",27
27,0,2,11,"(0.0724763727081207, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.04730405182120227)",5
28,0,2,11,"(0.09016370126704644, 0.027970536717915072, 0.0, 0.0, 0.0, 0.05567229028630612, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",63
29,0,2,11,"(0.0724763727081207, 0.05683857220424958, 0.0, 0.0, 0.0, 0.0405162838312361, 0.0, 0.0523674102641545, 0.0, 0.028763330222054656)",40
