,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",648
1,0,0,13,"(0.0, 0.0, 0.029038095532476875, 0.0, 0.10087429390457471, 0.012272649458557041, 0.029603184188085337, 0.0, 0.11811188615698948, 0.022854187839533902)",344
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.023417156281606396, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",78
3,0,0,13,"(0.0, 0.0, 0.029038095532476875, 0.0, 0.10087429390457471, 0.012272649458557041, 0.029603184188085337, 0.0, 0.11811188615698948, 0.04184071826051425)",17
4,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.023417156281606396, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",140
5,0,1,13,"(0.0, 0.0, 0.029038095532476875, 0.0, 0.10087429390457471, 0.012272649458557041, 0.029603184188085337, 0.0, 0.11811188615698948, 0.022854187839533902)",326
6,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",593
7,0,1,13,"(0.0, 0.0, 0.029038095532476875, 0.0, 0.10087429390457471, 0.012272649458557041, 0.029603184188085337, 0.0, 0.11811188615698948, 0.04184071826051425)",13
8,0,2,13,"(0.0, 0.0, 0.029038095532476875, 0.0, 0.10087429390457471, 0.012272649458557041, 0.029603184188085337, 0.0, 0.11811188615698948, 0.022854187839533902)",311
9,0,2,13,"(0.0, 0.0, 0.029038095532476875, 0.0, 0.10087429390457471, 0.012272649458557041, 0.029603184188085337, 0.0, 0.11811188615698948, 0.04184071826051425)",16
10,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.012272649458557041, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",510
11,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.10087429390457471, 0.023417156281606396, 0.02271982369941325, 0.0, 0.11811188615698948, 0.022854187839533902)",216
