,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,4.274311539786352
2,0.0,0.0,2.0,692.139643426816
3,0.0,0.0,3.0,396.41567069427384
4,0.0,0.0,4.0,601.3886501267384
5,0,0,5,700
6,0,0,6,0
7,0,0,7,0
8,0,0,8,700
9,0.0,0.0,9.0,126.12884642133822
10,0,1,0,700
11,0.0,1.0,1.0,8.320101234615123
12,0.0,1.0,2.0,692.1853530364342
13,0.0,1.0,3.0,398.18107676075783
14,0.0,1.0,4.0,601.9620956523638
15,0,1,5,700
16,0,1,6,0
17,0,1,7,0
18,0,1,8,700
19,0.0,1.0,9.0,147.3233575769142
20,0,2,0,700
21,0.0,2.0,1.0,6.765831420776975
22,0.0,2.0,2.0,692.1677927894141
23,0.0,2.0,3.0,397.50286124159516
24,0.0,2.0,4.0,601.7417952567462
25,0,2,5,700
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,0.0
28,0,2,8,700
29,0.0,2.0,9.0,131.7132012429573
