,round,tube,sp,st,final_pop
0,0,0,1,"(0.015793099584935043, 0.0, 0.0, 0.09359485829107134, 0.11322715848793556, 0.0, 0.0, 0.0, 0.09797515361969958, 0.0)",527
1,0,0,1,"(0.023908149649345012, 0.0, 0.0, 0.09359485829107134, 0.05594685105082295, 0.0, 0.0, 0.0, 0.09797515361969958, 0.0)",14
2,0,0,1,"(0.015793099584935043, 0.0, 0.0, 0.07862121016200932, 0.11322715848793556, 0.0, 0.0, 0.0, 0.0987373565154413, 0.0)",17
3,0,0,1,"(0.007018598752040063, 0.0, 0.0, 0.09359485829107134, 0.20687230550566316, 0.0, 0.0, 0.0, 0.09797515361969958, 0.0)",2
4,0,0,1,"(0.015793099584935043, 0.0, 0.0, 0.09359485829107134, 0.11322715848793556, 0.0, 0.0, 0.0, 0.0987373565154413, 0.0)",244
5,0,0,1,"(0.012123284496115608, 0.0, 0.0, 0.09359485829107134, 0.11322715848793556, 0.0, 0.0, 0.0, 0.0987373565154413, 0.0)",3
6,0,1,1,"(0.012123284496115608, 0.0, 0.0, 0.09359485829107134, 0.11322715848793556, 0.0, 0.0, 0.0, 0.0987373565154413, 0.0)",83
7,0,1,1,"(0.023908149649345012, 0.0, 0.0, 0.09359485829107134, 0.05594685105082295, 0.0, 0.0, 0.0, 0.09797515361969958, 0.0)",17
8,0,1,1,"(0.015793099584935043, 0.0, 0.0, 0.09359485829107134, 0.11322715848793556, 0.0, 0.0, 0.0, 0.09797515361969958, 0.0)",388
9,0,1,1,"(0.007018598752040063, 0.0, 0.0, 0.09359485829107134, 0.20687230550566316, 0.0, 0.0, 0.0, 0.09797515361969958, 0.0)",3
10,0,1,1,"(0.015793099584935043, 0.0, 0.0, 0.09359485829107134, 0.11322715848793556, 0.0, 0.0, 0.0, 0.0987373565154413, 0.0)",174
11,0,1,1,"(0.015793099584935043, 0.0, 0.0, 0.07862121016200932, 0.11322715848793556, 0.0, 0.0, 0.0, 0.0987373565154413, 0.0)",25
12,0,2,1,"(0.023908149649345012, 0.0, 0.0, 0.09359485829107134, 0.05594685105082295, 0.0, 0.0, 0.0, 0.09797515361969958, 0.0)",34
13,0,2,1,"(0.012123284496115608, 0.0, 0.0, 0.09359485829107134, 0.11322715848793556, 0.0, 0.0, 0.0, 0.0987373565154413, 0.0)",111
14,0,2,1,"(0.007018598752040063, 0.0, 0.0, 0.09359485829107134, 0.20687230550566316, 0.0, 0.0, 0.0, 0.09797515361969958, 0.0)",17
15,0,2,1,"(0.015793099584935043, 0.0, 0.0, 0.09359485829107134, 0.11322715848793556, 0.0, 0.0, 0.0, 0.09797515361969958, 0.0)",397
16,0,2,1,"(0.015793099584935043, 0.0, 0.0, 0.09359485829107134, 0.11322715848793556, 0.0, 0.0, 0.0, 0.0987373565154413, 0.0)",149
17,0,2,1,"(0.015793099584935043, 0.0, 0.0, 0.07862121016200932, 0.11322715848793556, 0.0, 0.0, 0.0, 0.0987373565154413, 0.0)",3
