,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,223.25685112385682
3,0.0,0.0,3.0,518.3549902106284
4,0,0,4,700
5,0.0,0.0,5.0,384.1591855065197
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,531.5742548339348
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,188.010511664319
13,0.0,1.0,3.0,515.6253751547998
14,0,1,4,700
15,0.0,1.0,5.0,345.36219368836123
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,519.1222856722537
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,221.6633938638264
23,0.0,2.0,3.0,536.7888537870557
24,0,2,4,700
25,0.0,2.0,5.0,358.32035667562553
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,531.0113118172529
29,0,2,9,700
