,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05948776514005112, 0.012272649458557041, 0.02521618445588767, 0.0, 0.037238019514876694, 0.022854187839533902)",5
1,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05948776514005112, 0.008832008414234442, 0.02898836295118629, 0.0, 0.053101226060399284, 0.022854187839533902)",7
2,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05948776514005112, 0.010244745107179145, 0.02271982369941325, 0.0, 0.037238019514876694, 0.022854187839533902)",13
3,0,0,13,"(0.0, 0.0, 0.02247404716334656, 0.0, 0.05948776514005112, 0.012272649458557041, 0.02271982369941325, 0.0, 0.1613237726439745, 0.030350715084582352)",13
4,0,0,13,"(0.0, 0.0, 0.02247404716334656, 0.0, 0.13212648106676095, 0.01163755450838748, 0.02271982369941325, 0.0, 0.07930063359670764, 0.020510938891691265)",2
5,0,0,13,"(0.0, 0.0, 0.02247404716334656, 0.0, 0.05948776514005112, 0.012272649458557041, 0.02271982369941325, 0.0, 0.07930063359670764, 0.022854187839533902)",33
6,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05948776514005112, 0.012272649458557041, 0.02271982369941325, 0.0, 0.07930063359670764, 0.022854187839533902)",38
7,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05948776514005112, 0.012272649458557041, 0.02271982369941325, 0.0, 0.037238019514876694, 0.022730455013019017)",8
8,0,0,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05948776514005112, 0.012272649458557041, 0.02271982369941325, 0.0, 0.037238019514876694, 0.022854187839533902)",1087
9,0,0,13,"(0.0, 0.0, 0.02247404716334656, 0.0, 0.05948776514005112, 0.01163755450838748, 0.02271982369941325, 0.0, 0.07930063359670764, 0.020510938891691265)",21
10,0,1,13,"(0.0, 0.0, 0.02247404716334656, 0.0, 0.05948776514005112, 0.01163755450838748, 0.02271982369941325, 0.0, 0.07930063359670764, 0.020510938891691265)",7
11,0,1,13,"(0.0, 0.0, 0.02247404716334656, 0.0, 0.05948776514005112, 0.012272649458557041, 0.02271982369941325, 0.0, 0.07930063359670764, 0.022854187839533902)",20
12,0,1,13,"(0.0, 0.0, 0.02247404716334656, 0.0, 0.13212648106676095, 0.01163755450838748, 0.02271982369941325, 0.0, 0.07930063359670764, 0.020510938891691265)",23
13,0,1,13,"(0.0, 0.0, 0.02247404716334656, 0.0, 0.05948776514005112, 0.012272649458557041, 0.02271982369941325, 0.0, 0.1613237726439745, 0.030350715084582352)",14
14,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05948776514005112, 0.008832008414234442, 0.02898836295118629, 0.0, 0.053101226060399284, 0.022854187839533902)",24
15,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05948776514005112, 0.010244745107179145, 0.02271982369941325, 0.0, 0.037238019514876694, 0.022854187839533902)",55
16,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05948776514005112, 0.012272649458557041, 0.02271982369941325, 0.0, 0.07930063359670764, 0.022854187839533902)",118
17,0,1,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05948776514005112, 0.012272649458557041, 0.02271982369941325, 0.0, 0.037238019514876694, 0.022854187839533902)",884
18,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05948776514005112, 0.012272649458557041, 0.02271982369941325, 0.0, 0.037238019514876694, 0.022730455013019017)",1
19,0,2,13,"(0.0, 0.0, 0.02247404716334656, 0.0, 0.13212648106676095, 0.01163755450838748, 0.02271982369941325, 0.0, 0.07930063359670764, 0.020510938891691265)",8
20,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05948776514005112, 0.008832008414234442, 0.02898836295118629, 0.0, 0.053101226060399284, 0.022854187839533902)",14
21,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05948776514005112, 0.012272649458557041, 0.02271982369941325, 0.0, 0.037238019514876694, 0.022854187839533902)",1025
22,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05948776514005112, 0.010244745107179145, 0.02271982369941325, 0.0, 0.037238019514876694, 0.022854187839533902)",4
23,0,2,13,"(0.0, 0.0, 0.04198794063234867, 0.0, 0.05948776514005112, 0.012272649458557041, 0.02271982369941325, 0.0, 0.07930063359670764, 0.022854187839533902)",53
24,0,2,13,"(0.0, 0.0, 0.02247404716334656, 0.0, 0.05948776514005112, 0.012272649458557041, 0.02271982369941325, 0.0, 0.1613237726439745, 0.030350715084582352)",11
25,0,2,13,"(0.0, 0.0, 0.02247404716334656, 0.0, 0.05948776514005112, 0.012272649458557041, 0.02271982369941325, 0.0, 0.07930063359670764, 0.022854187839533902)",8
26,0,2,13,"(0.0, 0.0, 0.02247404716334656, 0.0, 0.05948776514005112, 0.01163755450838748, 0.02271982369941325, 0.0, 0.07930063359670764, 0.020510938891691265)",31
