,round,tube,tox,amount
0,0,0,0,0
1,0,0,1,0
2,0.0,0.0,2.0,0.0
3,0,0,3,0
4,0.0,0.0,4.0,320.4066436890864
5,0.0,0.0,5.0,125.21130093190288
6,0.0,0.0,6.0,397.6788780784647
7,0.0,0.0,7.0,393.19562216537463
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,583.9992851442058
10,0,1,0,0
11,0,1,1,0
12,0.0,1.0,2.0,0.0
13,0,1,3,0
14,0.0,1.0,4.0,343.00141426869925
15,0.0,1.0,5.0,108.50725627856517
16,0.0,1.0,6.0,409.61293626885924
17,0.0,1.0,7.0,381.653516546502
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,601.5091432673368
20,0,2,0,0
21,0,2,1,0
22,0.0,2.0,2.0,0.0
23,0,2,3,0
24,0.0,2.0,4.0,345.0441707798892
25,0.0,2.0,5.0,121.82630461903682
26,0.0,2.0,6.0,418.1739489237063
27,0.0,2.0,7.0,380.26270644071286
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,606.1189927170147
30,0,3,0,0
31,0,3,1,0
32,0.0,3.0,2.0,0.0
33,0,3,3,0
34,0.0,3.0,4.0,382.7613697672598
35,0.0,3.0,5.0,22.396188225844657
36,0.0,3.0,6.0,398.2658781568756
37,0.0,3.0,7.0,383.1739796639238
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,616.7535891214641
40,0,4,0,0
41,0,4,1,0
42,0.0,4.0,2.0,0.0
43,0,4,3,0
44,0.0,4.0,4.0,297.274616341864
45,0.0,4.0,5.0,38.75342711522799
46,0.0,4.0,6.0,364.5556194809656
47,0.0,4.0,7.0,381.6258282133193
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,578.466359188163
50,0,5,0,0
51,0,5,1,0
52,0.0,5.0,2.0,0.0
53,0,5,3,0
54,0.0,5.0,4.0,321.0922676375427
55,0.0,5.0,5.0,126.6469114550257
56,0.0,5.0,6.0,410.8659737756665
57,0.0,5.0,7.0,379.4170737071729
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,597.5979020363927
60,0,6,0,0
61,0,6,1,0
62,0.0,6.0,2.0,0.0
63,0,6,3,0
64,0.0,6.0,4.0,302.8011465391299
65,0.0,6.0,5.0,85.81786537522166
66,0.0,6.0,6.0,383.2414103140175
67,0.0,6.0,7.0,375.0206280969177
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,582.448382547464
70,0,7,0,0
71,0,7,1,0
72,0.0,7.0,2.0,0.0
73,0,7,3,0
74,0.0,7.0,4.0,297.80792929226675
75,0.0,7.0,5.0,54.813277213972334
76,0.0,7.0,6.0,360.6670607029159
77,0.0,7.0,7.0,398.25018222038193
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,568.8963072395645
80,0,8,0,0
81,0,8,1,0
82,0.0,8.0,2.0,0.0
83,0,8,3,0
84,0.0,8.0,4.0,349.25030878312606
85,0.0,8.0,5.0,56.50687870904736
86,0.0,8.0,6.0,399.0350943371962
87,0.0,8.0,7.0,373.1429380495012
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,607.407499881975
90,0,9,0,0
91,0,9,1,0
92,0.0,9.0,2.0,0.0
93,0,9,3,0
94,0.0,9.0,4.0,390.15088298273594
95,0.0,9.0,5.0,25.42685896062368
96,0.0,9.0,6.0,400.4125494088804
97,0.0,9.0,7.0,391.9141042901327
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,617.7507044220577
100,1,0,0,0
101,1,0,1,0
102,1.0,0.0,2.0,0.0
103,1,0,3,0
104,1.0,0.0,4.0,427.711661743514
105,1.0,0.0,5.0,72.21743349347253
106,1.0,0.0,6.0,455.06949137884845
107,1.0,0.0,7.0,379.2619740463349
108,1.0,0.0,8.0,0.0
109,1.0,0.0,9.0,659.0811158562747
110,1,1,0,0
111,1,1,1,0
112,1.0,1.0,2.0,0.0
113,1,1,3,0
114,1.0,1.0,4.0,407.3536247909561
115,1.0,1.0,5.0,136.5101906257946
116,1.0,1.0,6.0,477.39798358084175
117,1.0,1.0,7.0,381.1223359123674
118,1.0,1.0,8.0,0.0
119,1.0,1.0,9.0,662.1658090886332
120,1,2,0,0
121,1,2,1,0
122,1.0,2.0,2.0,0.0
123,1,2,3,0
124,1.0,2.0,4.0,406.8365602619968
125,1.0,2.0,5.0,88.25190178540616
126,1.0,2.0,6.0,460.6478905443964
127,1.0,2.0,7.0,391.59502175768915
128,1.0,2.0,8.0,0.0
129,1.0,2.0,9.0,660.4639030876366
130,1,3,0,0
131,1,3,1,0
132,1.0,3.0,2.0,0.0
133,1,3,3,0
134,1.0,3.0,4.0,410.3833008049736
135,1.0,3.0,5.0,319.0298244962805
136,1.0,3.0,6.0,548.3359685197403
137,1.0,3.0,7.0,381.5131488138607
138,1.0,3.0,8.0,0.0
139,1.0,3.0,9.0,676.6774456756533
140,1,4,0,0
141,1,4,1,0
142,1.0,4.0,2.0,0.0
143,1,4,3,0
144,1.0,4.0,4.0,401.3748335899385
145,1.0,4.0,5.0,224.93427298150925
146,1.0,4.0,6.0,510.81762101123536
147,1.0,4.0,7.0,366.0889695896072
148,1.0,4.0,8.0,0.0
149,1.0,4.0,9.0,668.4671642288599
150,1,5,0,0
151,1,5,1,0
152,1.0,5.0,2.0,0.0
153,1,5,3,0
154,1.0,5.0,4.0,422.84756042743226
155,1.0,5.0,5.0,112.52186156399198
156,1.0,5.0,6.0,470.25036940295297
157,1.0,5.0,7.0,387.1786721154531
158,1.0,5.0,8.0,0.0
159,1.0,5.0,9.0,661.9792772999492
160,1,6,0,0
161,1,6,1,0
162,1.0,6.0,2.0,0.0
163,1,6,3,0
164,1.0,6.0,4.0,432.77843394776573
165,1.0,6.0,5.0,20.844412242055878
166,1.0,6.0,6.0,435.6919840591322
167,1.0,6.0,7.0,403.4189114002469
168,1.0,6.0,8.0,0.0
169,1.0,6.0,9.0,655.4007959394139
170,1,7,0,0
171,1,7,1,0
172,1.0,7.0,2.0,0.0
173,1,7,3,0
174,1.0,7.0,4.0,417.6794527790952
175,1.0,7.0,5.0,124.1823145588199
176,1.0,7.0,6.0,474.5507877526516
177,1.0,7.0,7.0,363.95345594197585
178,1.0,7.0,8.0,0.0
179,1.0,7.0,9.0,662.863373858427
180,1,8,0,0
181,1,8,1,0
182,1.0,8.0,2.0,0.0
183,1,8,3,0
184,1.0,8.0,4.0,438.0478770401877
185,1.0,8.0,5.0,0.0
186,1.0,8.0,6.0,407.45961732946915
187,1.0,8.0,7.0,384.658012096922
188,1.0,8.0,8.0,0.0
189,1.0,8.0,9.0,650.073872715243
190,1,9,0,0
191,1,9,1,0
192,1.0,9.0,2.0,0.0
193,1,9,3,0
194,1.0,9.0,4.0,412.51134513075885
195,1.0,9.0,5.0,200.79409661059893
196,1.0,9.0,6.0,503.5062909538319
197,1.0,9.0,7.0,366.1542253135902
198,1.0,9.0,8.0,0.0
199,1.0,9.0,9.0,668.3228048704683
200,2,0,0,0
201,2,0,1,0
202,2.0,0.0,2.0,0.0
203,2,0,3,0
204,2.0,0.0,4.0,427.40765541125853
205,2.0,0.0,5.0,0.0
206,2.0,0.0,6.0,405.53155160026006
207,2.0,0.0,7.0,379.3310399671413
208,2.0,0.0,8.0,0.0
209,2.0,0.0,9.0,649.8932407135167
210,2,1,0,0
211,2,1,1,0
212,2.0,1.0,2.0,0.0
213,2,1,3,0
214,2.0,1.0,4.0,378.5639713622728
215,2.0,1.0,5.0,293.4195666452869
216,2.0,1.0,6.0,537.8398889263972
217,2.0,1.0,7.0,373.6258851570276
218,2.0,1.0,8.0,0.0
219,2.0,1.0,9.0,675.2594610866588
220,2,2,0,0
221,2,2,1,0
222,2.0,2.0,2.0,0.0
223,2,2,3,0
224,2.0,2.0,4.0,406.0258767093166
225,2.0,2.0,5.0,192.37828451762084
226,2.0,2.0,6.0,500.15382558511004
227,2.0,2.0,7.0,377.48498197424146
228,2.0,2.0,8.0,0.0
229,2.0,2.0,9.0,667.808662616047
230,2,3,0,0
231,2,3,1,0
232,2.0,3.0,2.0,0.0
233,2,3,3,0
