,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,3.0,16.0,139.0,-0.0,9102.0,8.687494570315893
1,0.0,0.0,5.0,31.0,732.0,-0.0,47073.0,23.61289560874335
2,0.0,0.0,7.0,9.0,177.0,-0.0,11588.0,19.666644814839096
3,0.0,0.0,12.0,13.0,6.0,-0.0,690.0,0.46153810650914884
4,0.0,1.0,3.0,16.0,152.0,-0.0,9058.0,9.499994062503712
5,0.0,1.0,5.0,31.0,777.0,-0.0,49406.0,25.064508043707082
6,0.0,1.0,7.0,9.0,165.0,-0.0,10761.0,18.333312962985598
7,0.0,1.0,12.0,13.0,5.0,-0.0,498.0,0.38461508875762407
8,0.0,2.0,3.0,16.0,130.0,-0.0,7635.0,8.124994921878175
9,0.0,2.0,5.0,31.0,779.0,-0.0,48596.0,25.129024151927695
10,0.0,2.0,7.0,9.0,168.0,-0.0,10915.0,18.666645925948973
11,0.0,2.0,12.0,13.0,5.0,-0.0,478.0,0.38461508875762407
12,0.0,3.0,3.0,16.0,189.0,-0.0,11879.0,11.812492617192115
13,0.0,3.0,5.0,31.0,723.0,-0.0,42183.0,23.322573121750604
14,0.0,3.0,7.0,9.0,167.0,-0.0,9815.0,18.555534938294514
15,0.0,3.0,12.0,13.0,2.0,-0.0,295.0,0.15384603550304962
16,0.0,4.0,3.0,16.0,161.0,-0.0,10172.0,10.06249371094143
17,0.0,4.0,5.0,31.0,707.0,-0.0,46094.0,22.806444255985724
18,0.0,4.0,7.0,9.0,169.0,-0.0,10254.0,18.77775691360343
19,0.0,4.0,12.0,13.0,8.0,-0.0,736.0,0.6153841420121985
20,0.0,5.0,3.0,16.0,133.0,-0.0,8003.0,8.312494804690747
21,0.0,5.0,5.0,31.0,802.0,-0.0,50029.0,25.870959396464713
22,0.0,5.0,7.0,9.0,194.0,-0.0,12420.0,21.555531604964884
23,0.0,5.0,12.0,13.0,4.0,-0.0,512.0,0.30769207100609924
24,0.0,6.0,3.0,16.0,147.0,-0.0,9206.0,9.18749425781609
25,0.0,6.0,5.0,31.0,730.0,-0.0,48695.0,23.548379500522742
26,0.0,6.0,7.0,9.0,187.0,-0.0,12011.0,20.777754691383677
27,0.0,6.0,12.0,13.0,10.0,-0.0,748.0,0.7692301775152481
28,0.0,7.0,3.0,16.0,185.0,-0.0,11583.0,11.562492773442017
29,0.0,7.0,5.0,31.0,720.0,-0.0,45145.0,23.22579895941969
30,0.0,7.0,7.0,9.0,164.0,-0.0,10044.0,18.22220197533114
31,0.0,7.0,12.0,13.0,10.0,-0.0,880.0,0.7692301775152481
32,0.0,8.0,3.0,16.0,169.0,-0.0,10101.0,10.562493398441626
33,0.0,8.0,5.0,31.0,706.0,-0.0,43200.0,22.77418620187542
34,0.0,8.0,7.0,9.0,173.0,-0.0,10863.0,19.222200864221264
35,0.0,8.0,12.0,13.0,2.0,-0.0,385.0,0.15384603550304962
36,0.0,9.0,3.0,16.0,183.0,-0.0,11081.0,11.437492851566969
37,0.0,9.0,5.0,31.0,724.0,-0.0,43235.0,23.354831175860912
38,0.0,9.0,7.0,9.0,156.0,-0.0,9575.0,17.333314074095473
39,0.0,9.0,12.0,13.0,2.0,-0.0,291.0,0.15384603550304962
40,1.0,0.0,3.0,8.0,162.0,-0.0,8655.0,20.24997468753164
41,1.0,0.0,5.0,45.0,705.0,-0.0,50376.0,15.666663185185957
42,1.0,0.0,7.0,12.0,185.0,-0.0,11655.0,15.416653819455151
43,1.0,1.0,3.0,8.0,127.0,-0.0,5992.0,15.874980156274805
44,1.0,1.0,5.0,44.0,775.0,-0.0,52802.0,17.613632360538098
45,1.0,1.0,7.0,10.0,191.0,-0.0,11988.0,19.0999809000191
46,1.0,1.0,12.0,1.0,0.0,,11.0,0.0
47,1.0,2.0,3.0,5.0,142.0,-0.0,6202.0,28.3999432001136
48,1.0,2.0,5.0,40.0,718.0,-0.0,51977.0,17.949995512501122
49,1.0,2.0,7.0,4.0,219.0,-0.0,11405.0,54.749863125342195
50,1.0,3.0,3.0,7.0,78.0,-0.0,3249.0,11.142841224512537
51,1.0,3.0,5.0,28.0,866.0,-0.0,56263.0,30.928560382657007
52,1.0,3.0,7.0,11.0,205.0,-0.0,13892.0,18.63634669423028
53,1.0,4.0,3.0,4.0,106.0,-0.0,4238.0,26.499933750165628
54,1.0,4.0,5.0,36.0,777.0,-0.0,49676.0,21.583327337964626
55,1.0,4.0,7.0,13.0,196.0,-0.0,12155.0,15.076911479298863
56,1.0,4.0,12.0,1.0,0.0,,11.0,0.0
57,1.0,5.0,3.0,5.0,160.0,-0.0,7846.0,31.999936000128002
58,1.0,5.0,5.0,38.0,686.0,-0.0,48334.0,18.052626828256095
59,1.0,5.0,7.0,9.0,185.0,-0.0,11287.0,20.55553271607476
60,1.0,6.0,3.0,8.0,170.0,-0.0,8922.0,21.249973437533203
61,1.0,6.0,5.0,45.0,699.0,-0.0,50542.0,15.533329881482247
