,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,0.0,6.0,140.0,-0.0,21690.0,23.33329444450926
1,0.0,0.0,8.0,4.0,96.0,-0.0,8775.0,23.99994000015
2,0.0,0.0,13.0,72.0,1523.0,-0.0,132616.0,21.152774839892384
3,0.0,1.0,0.0,6.0,150.0,-0.0,23063.0,24.99995833340278
4,0.0,1.0,8.0,4.0,130.0,-0.0,11537.0,32.49991875020313
5,0.0,1.0,13.0,72.0,1378.0,-0.0,120857.0,19.138886230710245
6,0.0,2.0,0.0,6.0,191.0,-0.0,20876.0,31.833280277866205
7,0.0,2.0,8.0,4.0,92.0,-0.0,8188.0,22.999942500143753
8,0.0,2.0,13.0,72.0,1438.0,-0.0,129340.0,19.972219448302855
9,0.0,3.0,0.0,6.0,158.0,-0.0,22483.0,26.333289444517593
10,0.0,3.0,8.0,4.0,113.0,-0.0,10840.0,28.249929375176563
11,0.0,3.0,13.0,72.0,1479.0,-0.0,128423.0,20.541663813657802
12,0.0,4.0,0.0,6.0,199.0,-0.0,20433.0,33.16661138898102
13,0.0,4.0,8.0,4.0,73.0,-0.0,6804.0,18.249954375114065
14,0.0,4.0,13.0,72.0,1421.0,-0.0,128502.0,19.736108369984947
15,0.0,5.0,0.0,6.0,159.0,-0.0,23741.0,26.499955833406947
16,0.0,5.0,8.0,4.0,88.0,-0.0,7509.0,21.9999450001375
17,0.0,5.0,13.0,72.0,1445.0,-0.0,129501.0,20.06944165702199
18,0.0,6.0,0.0,6.0,184.0,-0.0,22468.0,30.666615555640742
19,0.0,6.0,8.0,4.0,124.0,-0.0,10898.0,30.99992250019375
20,0.0,6.0,13.0,72.0,1409.0,-0.0,121814.0,19.569441726466426
21,0.0,7.0,0.0,6.0,151.0,-0.0,20271.0,25.16662472229213
22,0.0,7.0,8.0,4.0,165.0,-0.0,15216.0,41.24989687525782
23,0.0,7.0,13.0,72.0,1373.0,-0.0,120986.0,19.069441795910862
24,0.0,8.0,0.0,6.0,143.0,-0.0,19557.0,23.833293611177318
25,0.0,8.0,8.0,4.0,128.0,-0.0,12059.0,31.999920000200003
26,0.0,8.0,13.0,72.0,1396.0,-0.0,124167.0,19.38888619598803
27,0.0,9.0,0.0,6.0,165.0,-0.0,22210.0,27.499954166743056
28,0.0,9.0,8.0,4.0,61.0,-0.0,5522.0,15.249961875095314
29,0.0,9.0,13.0,72.0,1527.0,-0.0,135188.0,21.20833038773189
30,1.0,0.0,0.0,6.0,176.0,-0.0,20611.0,29.333284444525926
31,1.0,0.0,8.0,4.0,50.0,-0.0,4278.0,12.499968750078127
32,1.0,0.0,13.0,85.0,1561.0,-0.0,138954.0,18.36470372179956
33,1.0,1.0,0.0,5.0,158.0,-0.0,21671.0,31.599936800126404
34,1.0,1.0,8.0,7.0,121.0,-0.0,10910.0,17.285689591872014
35,1.0,1.0,13.0,78.0,1381.0,-0.0,121924.0,17.705125935240265
36,1.0,2.0,0.0,7.0,134.0,-0.0,20581.0,19.142829795957436
37,1.0,2.0,8.0,6.0,75.0,-0.0,7093.0,12.49997916670139
38,1.0,2.0,13.0,63.0,1506.0,-0.0,128163.0,23.904758110355854
39,1.0,3.0,0.0,12.0,145.0,-0.0,22963.0,12.083323263897281
40,1.0,3.0,8.0,6.0,117.0,-0.0,10487.0,19.49996750005417
41,1.0,3.0,13.0,69.0,1403.0,-0.0,124544.0,20.333330386473857
42,1.0,4.0,0.0,10.0,154.0,-0.0,22175.0,15.3999846000154
43,1.0,4.0,8.0,4.0,172.0,-0.0,17044.0,42.99989250026875
44,1.0,4.0,13.0,64.0,1292.0,-0.0,115702.0,20.187496845703617
45,1.0,5.0,0.0,5.0,182.0,-0.0,22350.0,36.399927200145605
46,1.0,5.0,8.0,3.0,22.0,-0.0,1938.0,7.33330888897037
47,1.0,5.0,13.0,78.0,1526.0,-0.0,134679.0,19.56410005588461
48,1.0,6.0,0.0,7.0,145.0,-0.0,20583.0,20.714256122491253
49,1.0,6.0,8.0,11.0,221.0,-0.0,20845.0,20.090890826462886
50,1.0,6.0,13.0,70.0,1171.0,-0.0,108093.0,16.728569038775852
51,1.0,7.0,0.0,17.0,146.0,-0.0,22848.0,8.588230242217504
52,1.0,7.0,8.0,5.0,107.0,-0.0,9678.0,21.399957200085602
53,1.0,7.0,13.0,60.0,1444.0,-0.0,125119.0,24.06666265555622
54,1.0,8.0,0.0,9.0,162.0,-0.0,22177.0,17.999980000022223
55,1.0,8.0,8.0,9.0,200.0,-0.0,18184.0,22.222197530891634
56,1.0,8.0,13.0,80.0,1322.0,-0.0,118362.0,16.524997934375257
57,1.0,9.0,0.0,7.0,163.0,-0.0,22748.0,23.285681020455687
