,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.4848842273950076,82.0,1759.0,163081.0,22.828669761517215,0.39684329163632437,0.9968641974849954
1,0.0,1.0,0.570729181930409,82.0,1658.0,155457.0,25.546254438105382,0.39198474586872056,0.969555641832522
2,0.0,2.0,0.5506613471159645,82.0,1721.0,158404.0,24.935147408770934,0.3924415102907426,0.9996983820165157
3,0.0,3.0,0.5362365057278293,82.0,1750.0,161746.0,25.04162754445065,0.3992209876592856,0.9880947308068526
4,0.0,4.0,0.5342129536925053,82.0,1693.0,155739.0,23.717558044693344,0.39003160429640427,0.999648122557674
5,0.0,5.0,0.5107435167519614,82.0,1692.0,160751.0,22.85644749685548,0.3944077324879509,0.9997021396022218
6,0.0,6.0,0.5913690794179658,82.0,1717.0,155180.0,27.078659927433637,0.39659512056471546,0.9997950034553083
7,0.0,7.0,0.6114794332837779,82.0,1689.0,156473.0,28.495321131153602,0.39736695461058436,0.9997106266502721
8,0.0,8.0,0.556336979075429,82.0,1667.0,155783.0,25.07403326912178,0.400114949912321,0.9797591787084182
9,0.0,9.0,0.4595154907529404,82.0,1753.0,162920.0,21.31941547652342,0.3909358785200354,0.9996469530202782
10,1.0,0.0,0.446454001268711,95.0,1787.0,163843.0,20.065985638801205,0.39427800998588336,0.9996504236214925
11,1.0,1.0,0.5678328897278788,90.0,1660.0,154505.0,22.196917442412893,0.3980858488913096,0.9998457526410496
12,1.0,2.0,0.4501747568603536,76.0,1715.0,155837.0,18.51585569100489,0.3993049164765332,0.9996753052896256
13,1.0,3.0,0.5434331595280136,87.0,1665.0,157994.0,17.3055403834751,0.3969689859166956,0.9996873706076489
14,1.0,4.0,0.6418021749026249,78.0,1618.0,154921.0,26.195791315329256,0.39452434990091423,0.9683053819378873
15,1.0,5.0,0.40308448847655437,86.0,1730.0,158967.0,21.099112048333527,0.39338344886789556,0.9997169120836512
16,1.0,6.0,0.7087955519580273,88.0,1537.0,149521.0,19.17790532924333,0.3947517103620428,0.9526305566120884
17,1.0,7.0,0.5226820375697342,82.0,1697.0,157645.0,18.01828336595311,0.3973759754713203,0.9996983053523953
18,1.0,8.0,0.6682756338750568,98.0,1684.0,158723.0,18.91572515509637,0.3989851689408015,0.9998111428959064
19,1.0,9.0,0.534510136352707,89.0,1710.0,160514.0,22.43708530705807,0.40116203349698487,0.9998062729863078
20,2.0,0.0,0.5042074272773047,77.0,1715.0,160177.0,28.388249225502054,0.39920231464296874,0.9997927586193012
21,2.0,1.0,0.6723577044878707,81.0,1627.0,155335.0,22.23135288274824,0.39637058399959046,0.9996574457912046
22,2.0,2.0,0.5111870722888008,92.0,1743.0,164309.0,19.39111686919706,0.39568339788506535,0.999671234805118
23,2.0,3.0,0.345976237081962,77.0,1790.0,163227.0,16.515135692181065,0.3870168231980141,0.9996558846703667
24,2.0,4.0,0.7693663673967183,89.0,1546.0,152769.0,21.23002843397256,0.38258604883060165,0.9324422621048297
25,2.0,5.0,0.45919335348655144,74.0,1820.0,164647.0,26.112760217326443,0.3988964545720325,0.9997067836560674
26,2.0,6.0,0.7263445898606007,83.0,1625.0,149602.0,23.815122895228253,0.3970575347915257,0.9996658445245283
27,2.0,7.0,0.6366561419796408,83.0,1718.0,162606.0,20.610672830763033,0.39685479123281386,0.9997091241209585
28,2.0,8.0,0.7238347252364972,73.0,1689.0,158368.0,23.792401938023744,0.3946039202247025,0.9997471222184258
29,2.0,9.0,0.42752870709544866,80.0,1692.0,160502.0,17.87034425786666,0.3924425045942509,0.9996575349361538
30,3.0,0.0,0.5600910482731859,79.0,1705.0,155777.0,33.27597642020478,0.39477221293090614,0.9996628769170877
31,3.0,1.0,0.5710840113199571,88.0,1682.0,162442.0,15.551273400598793,0.3949098464068337,0.9996760188185148
32,3.0,2.0,0.45833017270253046,80.0,1795.0,166905.0,27.064208916762624,0.39202251497496965,0.999653748196217
33,3.0,3.0,0.39263943488543285,87.0,1797.0,166678.0,18.94218213676852,0.3920375606489179,0.9997124342254087
34,3.0,4.0,0.7999058972204318,75.0,1655.0,156507.0,24.982432500672257,0.38944726682332453,0.9996818712517589
35,3.0,5.0,0.39959980355716107,99.0,1688.0,161065.0,12.936736332104148,0.393042545510621,0.9995508817069939
36,3.0,6.0,0.7205255396236312,87.0,1592.0,151329.0,20.50139319151111,0.39477853728609,0.9572393947969331
37,3.0,7.0,0.7750297616648288,72.0,1582.0,150288.0,23.105845185122305,0.39315576946230735,0.9241339140806161
38,3.0,8.0,0.5990560061838426,82.0,1694.0,158579.0,21.460762362239667,0.3976209780271944,0.980184177683036
39,3.0,9.0,0.3066235791938652,98.0,1699.0,161647.0,13.934896867544728,0.3892664520583723,0.9577239449977156
40,4.0,0.0,0.48285876858331367,60.0,1837.0,166513.0,31.168925127252617,0.39144749956144964,0.999698128333062
41,4.0,1.0,0.7206667854689898,82.0,1638.0,154884.0,22.43233818582948,0.39201130249433835,0.9455764814603628
42,4.0,2.0,0.6100339344003781,85.0,1618.0,146743.0,46.593832377713504,0.39712579592624975,0.9883737170840011
43,4.0,3.0,0.5035858973755853,91.0,1751.0,161476.0,20.54163862545342,0.3954722136711254,0.9997333958157907
44,4.0,4.0,0.8432350250346803,87.0,1595.0,154687.0,21.405355115164724,0.39397180211818406,0.9997140814365615
45,4.0,5.0,0.2919300355040432,81.0,1638.0,151847.0,19.01026162959962,0.3868122982285047,0.9481796714145362
46,4.0,6.0,0.7874686273827597,91.0,1553.0,153490.0,18.53756961520006,0.3832978365569423,0.9208911304084846
47,4.0,7.0,0.7920463010053238,83.0,1608.0,153212.0,20.376461308221078,0.38940023101553767,0.9996790771351703
48,4.0,8.0,0.6410263190017153,80.0,1673.0,161076.0,22.084227333744124,0.3923189194603397,0.9997665706124448
49,4.0,9.0,0.2716072092402451,82.0,1829.0,166604.0,20.217892848523384,0.38813436689364567,0.9997379163157629
50,5.0,0.0,0.37978873073798247,88.0,1734.0,162232.0,19.24046597333651,0.4023407342526537,0.999422424132424
51,5.0,1.0,0.7193071887138596,67.0,1614.0,148168.0,25.85253660484045,0.3928866672833594,0.9598263704175659
52,5.0,2.0,0.6059166031923643,65.0,1762.0,161350.0,27.637701324835508,0.3927212161567749,0.9997621274774858
53,5.0,3.0,0.39763284297488566,81.0,1820.0,164671.0,22.337093699544848,0.4017865839341329,0.9986030271864753
54,5.0,4.0,0.8944434809221256,96.0,1581.0,158297.0,16.27166677411908,0.3799298613248434,0.9997226366545018
55,5.0,5.0,0.2948777259008581,81.0,1822.0,165215.0,22.528939887174595,0.38526622435060454,0.9997935741422159
56,5.0,6.0,0.8968184172573662,76.0,1475.0,143104.0,23.104159210731854,0.3845975779439458,0.8893194891260368
57,5.0,7.0,0.7497727139051316,77.0,1592.0,149046.0,22.693951676192636,0.3917005138339097,0.9408485618306335
58,5.0,8.0,0.7266879704082141,87.0,1606.0,155607.0,20.52636400347583,0.3934643586524199,0.943961304856306
59,5.0,9.0,0.2755269557675582,90.0,1754.0,165517.0,19.592067361682297,0.3797687453911347,0.9997381345973001
60,6.0,0.0,0.533933062575227,82.0,1800.0,165147.0,31.08519384906592,0.3962908666484639,0.9996654070001055
61,6.0,1.0,0.8043924341334714,78.0,1505.0,142140.0,22.783404497360394,0.389958367704727,0.9273476738558921
62,6.0,2.0,0.6637179061209719,96.0,1655.0,157770.0,21.421200232156355,0.3970651360477717,0.999650745186453
63,6.0,3.0,0.3914489882601588,81.0,1701.0,156067.0,27.868314557575875,0.3966454407967589,0.9815851644280609
64,6.0,4.0,1.0200261639098829,74.0,1511.0,142594.0,54.70965877999287,0.38716492414267667,0.9996878203712459
65,6.0,5.0,0.2520407025225726,91.0,1816.0,169205.0,15.9461968026997,0.3863326175120809,0.9997413095056821
66,6.0,6.0,0.8688324963532756,88.0,1510.0,150740.0,16.716752318554793,0.3863770256819148,0.9015531993144136
67,6.0,7.0,0.9016476201304569,77.0,1456.0,140550.0,32.32466366284278,0.38180974105404286,0.9035883358887092
68,6.0,8.0,0.7794178738950153,91.0,1566.0,152323.0,17.90639319864389,0.38631260960324754,0.9998398653966809
69,6.0,9.0,0.4538692326996726,82.0,1695.0,146159.0,151.69609980472828,0.3872735297609413,0.9481772201363644
70,7.0,0.0,0.47808104164077925,102.0,1749.0,168766.0,16.607475466970985,0.3926623894084036,0.999825233686319
71,7.0,1.0,0.7072426469249966,67.0,1653.0,157186.0,21.180277474852264,0.3881887037459594,0.9997154310223699
72,7.0,2.0,0.8518051898163131,91.0,1500.0,149026.0,19.87919707796857,0.37995874556508713,0.8908165337623001
73,7.0,3.0,0.32186302496605185,78.0,1697.0,159330.0,17.409479833000244,0.3842196141074412,0.9997319043357336
74,7.0,4.0,0.7403082745050932,71.0,1684.0,160285.0,20.428974277765043,0.3895017616003067,0.9998018309729244
75,7.0,5.0,0.3108589164442329,89.0,1837.0,167803.0,22.438134521007022,0.394248113198419,0.9998732756261081
76,7.0,6.0,0.8819632572424283,82.0,1585.0,151436.0,31.31038529330597,0.39354186413018577,0.9997479396106395
77,7.0,7.0,0.8468193876365642,73.0,1597.0,157647.0,18.98234932706352,0.3838225128547895,0.9997403692911121
78,7.0,8.0,0.9485599243258328,85.0,1441.0,143646.0,22.2356519682899,0.3836120301781202,0.8782492063337304
79,7.0,9.0,0.2770445095396561,70.0,1816.0,163537.0,20.20512137167749,0.38477482550256936,0.999750486916563
80,8.0,0.0,0.4972974470279833,85.0,1819.0,169054.0,21.206216081629776,0.39909142416477594,0.9913323509734573
81,8.0,1.0,0.7541335078744775,75.0,1504.0,144911.0,24.51108152041951,0.38938794731625237,0.933969916126941
82,8.0,2.0,0.8205410629941972,74.0,1602.0,152629.0,21.011652878929326,0.39684504777258023,0.999771071980311
83,8.0,3.0,0.3051156649895596,84.0,1745.0,157999.0,23.4166432799515,0.3910871143915564,0.9997218844226466
84,8.0,4.0,0.7846295874225091,68.0,1733.0,160258.0,24.826370452853798,0.3969200313163552,0.9996618946075262
85,8.0,5.0,0.26648691072881536,86.0,1839.0,170898.0,20.62295019757824,0.38598581101901286,0.9997370106881501
86,8.0,6.0,0.9481131908796749,75.0,1427.0,144493.0,22.482787988250948,0.37136952488074404,0.8155691307079559
87,8.0,7.0,0.9773968326727136,78.0,1334.0,134085.0,30.00699661289164,0.36677008227317287,0.8355830898940698
88,8.0,8.0,0.9559339509661378,83.0,1307.0,133543.0,16.683753442488836,0.376489467664489,0.8231319217585236
89,8.0,9.0,0.2986241636513001,98.0,1823.0,166089.0,28.965374279069977,0.39199224969177127,0.9997778985550979
90,9.0,0.0,0.539599949247947,101.0,1735.0,163958.0,20.538675914336757,0.3964587017284198,0.9945414064823084
91,9.0,1.0,0.6931881638982744,74.0,1626.0,152684.0,20.05722526721908,0.38633406256809544,0.9998134889769791
92,9.0,2.0,0.7315537081254124,75.0,1612.0,156168.0,21.87176599155508,0.38686200412859006,0.9522426831456513
93,9.0,3.0,0.28143779144420267,76.0,1825.0,164268.0,24.31188249515922,0.39272082599755775,0.9996761929282882
94,9.0,4.0,0.8287142146648792,103.0,1624.0,159291.0,16.317751676617117,0.38513405722221417,0.9997497553875984
95,9.0,5.0,0.27373626120370276,89.0,1796.0,167344.0,20.097545458506154,0.38539899999982585,0.9997269888361866
96,9.0,6.0,0.940916417316298,72.0,1412.0,140994.0,20.50794902194688,0.36188198262787863,0.8042044730140383
97,9.0,7.0,0.9005678394253952,57.0,1587.0,149950.0,25.147355835966636,0.3738026578075947,0.999683071963162
98,9.0,8.0,0.9517355571573509,66.0,1413.0,140755.0,26.93860064558353,0.3734178928550833,0.8185292499896204
99,9.0,9.0,0.29084677554909644,112.0,1835.0,171216.0,14.89499374383793,0.38644105137721163,0.9997521082258618
100,10.0,0.0,0.5059997751170247,82.0,1768.0,166249.0,20.12099311335331,0.39544535746441023,0.9998736750329267
101,10.0,1.0,0.8084223075307155,79.0,1667.0,156293.0,25.61671986127234,0.39008534522159244,0.9997372308032199
102,10.0,2.0,0.7986475338110672,69.0,1537.0,148263.0,25.11125171885273,0.3823880174758979,0.9221799168099338
103,10.0,3.0,0.32793024887766475,68.0,1846.0,161870.0,31.866627176794708,0.3891717735339052,0.9998319467252641
104,10.0,4.0,0.9568925164980765,92.0,1418.0,145492.0,20.494715733054548,0.36812121597367997,0.8194203713546876
105,10.0,5.0,0.27725882186858725,85.0,1814.0,165131.0,24.837469895370262,0.3902566393632887,0.9997365087960974
106,10.0,6.0,0.9208747149794336,57.0,1494.0,146737.0,33.223686498344286,0.36846251864032287,0.9998443166626235
107,10.0,7.0,0.6784621988173807,76.0,1088.0,117785.0,14.851847432044192,0.2373831606423933,0.4999999874793495
108,10.0,8.0,0.9270929773295864,67.0,1484.0,148152.0,20.951807556032332,0.37856766229097694,0.9996692795001798
109,10.0,9.0,0.2976224184531674,99.0,1775.0,165352.0,16.289765235672302,0.3902303920524913,0.9996628455569768
110,11.0,0.0,0.4568625185564312,80.0,1764.0,159205.0,27.249926601395504,0.3948398214642288,0.9996378879771258
