,round,tube,sp,st,final_pop
0,0,0,5,"(0.1792078360399821, 0.13151103531888653, 0.04560222305209396, 0.16344142439650497, 0.0, 0.0, 0.0, 0.020496969817264246, 0.0, 0.0)",125
1,0,0,5,"(0.1792078360399821, 0.13151103531888653, 0.07592460205582734, 0.12540941192279828, 0.0, 0.0, 0.0, 0.027699148345204254, 0.0, 0.0)",241
2,0,0,5,"(0.1792078360399821, 0.13151103531888653, 0.0789572736724048, 0.16344142439650497, 0.0, 0.0, 0.0, 0.020496969817264246, 0.0, 0.0)",6
3,0,0,5,"(0.1792078360399821, 0.0880466870276382, 0.04560222305209396, 0.1887933525669578, 0.0, 0.0, 0.0, 0.020496969817264246, 0.0, 0.0)",20
4,0,0,5,"(0.12823313186676616, 0.13151103531888653, 0.08226284183303116, 0.14415783802966528, 0.0, 0.0, 0.0, 0.025412905639745437, 0.0, 0.0)",66
5,0,0,5,"(0.1792078360399821, 0.13151103531888653, 0.0789572736724048, 0.08674180884977416, 0.0, 0.0, 0.0, 0.020496969817264246, 0.0, 0.0)",6
6,0,0,5,"(0.12823313186676616, 0.1622651761859614, 0.08226284183303116, 0.14415783802966528, 0.0, 0.0, 0.0, 0.025412905639745437, 0.0, 0.0)",19
7,0,1,5,"(0.12823313186676616, 0.1622651761859614, 0.08226284183303116, 0.14415783802966528, 0.0, 0.0, 0.0, 0.025412905639745437, 0.0, 0.0)",21
8,0,1,5,"(0.1792078360399821, 0.13151103531888653, 0.0789572736724048, 0.08674180884977416, 0.0, 0.0, 0.0, 0.020496969817264246, 0.0, 0.0)",22
9,0,1,5,"(0.1792078360399821, 0.13151103531888653, 0.07592460205582734, 0.12540941192279828, 0.0, 0.0, 0.0, 0.027699148345204254, 0.0, 0.0)",196
10,0,1,5,"(0.12823313186676616, 0.13151103531888653, 0.08226284183303116, 0.14415783802966528, 0.0, 0.0, 0.0, 0.025412905639745437, 0.0, 0.0)",101
11,0,1,5,"(0.1792078360399821, 0.13151103531888653, 0.0789572736724048, 0.16344142439650497, 0.0, 0.0, 0.0, 0.020496969817264246, 0.0, 0.0)",5
12,0,1,5,"(0.1792078360399821, 0.13151103531888653, 0.04560222305209396, 0.16344142439650497, 0.0, 0.0, 0.0, 0.020496969817264246, 0.0, 0.0)",70
13,0,1,5,"(0.1792078360399821, 0.0880466870276382, 0.04560222305209396, 0.1887933525669578, 0.0, 0.0, 0.0, 0.020496969817264246, 0.0, 0.0)",22
14,0,2,5,"(0.1792078360399821, 0.0880466870276382, 0.04560222305209396, 0.1887933525669578, 0.0, 0.0, 0.0, 0.020496969817264246, 0.0, 0.0)",21
15,0,2,5,"(0.12823313186676616, 0.13151103531888653, 0.08226284183303116, 0.14415783802966528, 0.0, 0.0, 0.0, 0.025412905639745437, 0.0, 0.0)",31
16,0,2,5,"(0.1792078360399821, 0.13151103531888653, 0.0789572736724048, 0.08674180884977416, 0.0, 0.0, 0.0, 0.020496969817264246, 0.0, 0.0)",12
17,0,2,5,"(0.1792078360399821, 0.13151103531888653, 0.07592460205582734, 0.12540941192279828, 0.0, 0.0, 0.0, 0.027699148345204254, 0.0, 0.0)",277
18,0,2,5,"(0.1792078360399821, 0.13151103531888653, 0.04560222305209396, 0.16344142439650497, 0.0, 0.0, 0.0, 0.020496969817264246, 0.0, 0.0)",67
19,0,2,5,"(0.12823313186676616, 0.1622651761859614, 0.08226284183303116, 0.14415783802966528, 0.0, 0.0, 0.0, 0.025412905639745437, 0.0, 0.0)",29
20,0,2,5,"(0.1792078360399821, 0.13151103531888653, 0.0789572736724048, 0.16344142439650497, 0.0, 0.0, 0.0, 0.020496969817264246, 0.0, 0.0)",7
