,round,tube,sp,st,final_pop
0,0,0,0,"(0.07149524919359083, 0.0, 0.0, 0.0, 0.0, 0.013681379259641543, 0.08380840797570269, 0.05811406095144681, 0.0, 0.0)",105
1,0,0,0,"(0.07410940492485021, 0.0, 0.0, 0.0, 0.0, 0.013681379259641543, 0.08380840797570269, 0.05811406095144681, 0.0, 0.0)",10
2,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.0350615598572215, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",10
3,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",123
4,0,1,0,"(0.07410940492485021, 0.0, 0.0, 0.0, 0.0, 0.013681379259641543, 0.08380840797570269, 0.05811406095144681, 0.0, 0.0)",5
5,0,1,0,"(0.07149524919359083, 0.0, 0.0, 0.0, 0.0, 0.013681379259641543, 0.08380840797570269, 0.05811406095144681, 0.0, 0.0)",51
6,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",189
7,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.0350615598572215, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",3
8,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.017098731129875016, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",111
9,0,2,0,"(0.07410940492485021, 0.0, 0.0, 0.0, 0.0, 0.013681379259641543, 0.08380840797570269, 0.05811406095144681, 0.0, 0.0)",23
10,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.0350615598572215, 0.08380840797570269, 0.0691048466035698, 0.0, 0.0)",9
11,0,2,0,"(0.07149524919359083, 0.0, 0.0, 0.0, 0.0, 0.013681379259641543, 0.08380840797570269, 0.05811406095144681, 0.0, 0.0)",101
