,round,tube,tox,amount
0,0.0,0.0,0.0,476.56237727094555
1,0.0,0.0,1.0,600.8448989744592
2,0.0,0.0,2.0,485.9039031338724
3,0.0,0.0,3.0,565.0105415480664
4,0.0,0.0,4.0,638.152110762262
5,0.0,0.0,5.0,533.3419275983782
6,0.0,0.0,6.0,72.34556721693734
7,0.0,0.0,7.0,335.1458321529803
8,0.0,0.0,8.0,531.182190515157
9,0.0,0.0,9.0,502.6402237786319
10,0.0,1.0,0.0,522.2584850047301
11,0.0,1.0,1.0,575.8397037970433
12,0.0,1.0,2.0,438.7379028692866
13,0.0,1.0,3.0,574.608188016602
14,0.0,1.0,4.0,618.4548361251364
15,0.0,1.0,5.0,519.9341287873063
16,0.0,1.0,6.0,140.47026743045018
17,0.0,1.0,7.0,386.2333989181489
18,0.0,1.0,8.0,524.8122455898233
19,0.0,1.0,9.0,504.3836233301312
20,0.0,2.0,0.0,515.923355150631
21,0.0,2.0,1.0,625.4202398302451
22,0.0,2.0,2.0,372.2543444284951
23,0.0,2.0,3.0,547.7111169092797
24,0.0,2.0,4.0,655.6866612081432
25,0.0,2.0,5.0,528.4784360574446
26,0.0,2.0,6.0,0.0
27,0.0,2.0,7.0,279.7606373409751
28,0.0,2.0,8.0,510.37454152637883
29,0.0,2.0,9.0,496.9081366069588
30,0.0,3.0,0.0,473.19289171448736
31,0.0,3.0,1.0,599.5376875016094
32,0.0,3.0,2.0,491.5315200587161
33,0.0,3.0,3.0,558.9811765635965
34,0.0,3.0,4.0,637.8831871795031
35,0.0,3.0,5.0,540.9031281525944
36,0.0,3.0,6.0,109.54842461468762
37,0.0,3.0,7.0,353.80094578630826
38,0.0,3.0,8.0,526.6103064176212
39,0.0,3.0,9.0,474.10089415568035
40,0.0,4.0,0.0,500.7098089521352
41,0.0,4.0,1.0,603.3584889254058
42,0.0,4.0,2.0,445.4952905781178
43,0.0,4.0,3.0,555.3152615936524
44,0.0,4.0,4.0,640.2455791694978
45,0.0,4.0,5.0,532.4833282795145
46,0.0,4.0,6.0,19.456878432267278
47,0.0,4.0,7.0,319.66705274859464
48,0.0,4.0,8.0,518.9150507814654
49,0.0,4.0,9.0,476.7215516459123
50,0.0,5.0,0.0,506.47475778910024
51,0.0,5.0,1.0,564.0273456603805
52,0.0,5.0,2.0,444.0809709569453
53,0.0,5.0,3.0,565.7605974133991
54,0.0,5.0,4.0,610.8869750258476
55,0.0,5.0,5.0,513.4866920619271
56,0.0,5.0,6.0,133.89516277827536
57,0.0,5.0,7.0,380.10558485685675
58,0.0,5.0,8.0,514.5466999905487
59,0.0,5.0,9.0,476.9098547049789
60,0.0,6.0,0.0,456.53205908358484
61,0.0,6.0,1.0,586.5740850232132
62,0.0,6.0,2.0,539.4086721525993
63,0.0,6.0,3.0,562.4873862495251
64,0.0,6.0,4.0,628.9808880226835
65,0.0,6.0,5.0,543.2454772731577
66,0.0,6.0,6.0,175.5140142307921
67,0.0,6.0,7.0,381.2299131786351
68,0.0,6.0,8.0,531.4763739170961
69,0.0,6.0,9.0,454.84345211368867
70,0.0,7.0,0.0,478.39218843491295
71,0.0,7.0,1.0,576.968518966507
72,0.0,7.0,2.0,535.1835104795986
73,0.0,7.0,3.0,558.1818277570765
74,0.0,7.0,4.0,622.4097522217788
75,0.0,7.0,5.0,545.5350429820065
76,0.0,7.0,6.0,195.80034226108043
77,0.0,7.0,7.0,410.6009186164186
78,0.0,7.0,8.0,524.3581914928963
79,0.0,7.0,9.0,444.8916949050321
80,0.0,8.0,0.0,476.0124614598181
81,0.0,8.0,1.0,584.2636252201668
82,0.0,8.0,2.0,556.2855710488575
