,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,393.75000933522733
2,0.0,0.0,2.0,430.3118728049871
3,0,0,3,700
4,0.0,0.0,4.0,500.0613867240024
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,587.6612050645874
10,0,1,0,700
11,0.0,1.0,1.0,392.9132171997457
12,0.0,1.0,2.0,429.574981667849
13,0,1,3,700
14,0.0,1.0,4.0,499.5150779427182
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,587.3697780865633
20,0,2,0,700
21,0.0,2.0,1.0,378.0269768001434
22,0.0,2.0,2.0,416.4659452050914
23,0,2,3,700
24,0.0,2.0,4.0,489.7964351570351
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,583.1080827383417
