,round,tube,sp,st,final_pop
0,0,0,0,"(0.04826837980335468, 0.0, 0.0, 0.0, 0.0, 0.02257505552056728, 0.039027934807503925, 0.05641336575558873, 0.0, 0.0)",26
1,0,0,0,"(0.04826837980335468, 0.0, 0.0, 0.0, 0.0, 0.014844123934929012, 0.039027934807503925, 0.05641336575558873, 0.0, 0.0)",188
2,0,0,0,"(0.07521745668256426, 0.0, 0.0, 0.0, 0.0, 0.011524896608741465, 0.028904725622918393, 0.05641336575558873, 0.0, 0.0)",5
3,0,0,0,"(0.10147988669754522, 0.0, 0.0, 0.0, 0.0, 0.014844123934929012, 0.028904725622918393, 0.05641336575558873, 0.0, 0.0)",12
4,0,0,0,"(0.04826837980335468, 0.0, 0.0, 0.0, 0.0, 0.016489920916076668, 0.039027934807503925, 0.05641336575558873, 0.0, 0.0)",11
5,0,0,0,"(0.04826837980335468, 0.0, 0.0, 0.0, 0.0, 0.03213377638286516, 0.039027934807503925, 0.05641336575558873, 0.0, 0.0)",4
6,0,0,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.014844123934929012, 0.039027934807503925, 0.0691048466035698, 0.0, 0.0)",22
7,0,1,0,"(0.04826837980335468, 0.0, 0.0, 0.0, 0.0, 0.014844123934929012, 0.039027934807503925, 0.05641336575558873, 0.0, 0.0)",172
8,0,1,0,"(0.04826837980335468, 0.0, 0.0, 0.0, 0.0, 0.03213377638286516, 0.039027934807503925, 0.05641336575558873, 0.0, 0.0)",9
9,0,1,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.014844123934929012, 0.039027934807503925, 0.0691048466035698, 0.0, 0.0)",27
10,0,1,0,"(0.04826837980335468, 0.0, 0.0, 0.0, 0.0, 0.02257505552056728, 0.039027934807503925, 0.05641336575558873, 0.0, 0.0)",38
11,0,1,0,"(0.07521745668256426, 0.0, 0.0, 0.0, 0.0, 0.011524896608741465, 0.028904725622918393, 0.05641336575558873, 0.0, 0.0)",3
12,0,1,0,"(0.10147988669754522, 0.0, 0.0, 0.0, 0.0, 0.014844123934929012, 0.028904725622918393, 0.05641336575558873, 0.0, 0.0)",8
13,0,2,0,"(0.04826837980335468, 0.0, 0.0, 0.0, 0.0, 0.016489920916076668, 0.039027934807503925, 0.05641336575558873, 0.0, 0.0)",5
14,0,2,0,"(0.04826837980335468, 0.0, 0.0, 0.0, 0.0, 0.03213377638286516, 0.039027934807503925, 0.05641336575558873, 0.0, 0.0)",4
15,0,2,0,"(0.04826837980335468, 0.0, 0.0, 0.0, 0.0, 0.014844123934929012, 0.039027934807503925, 0.05641336575558873, 0.0, 0.0)",170
16,0,2,0,"(0.07400250769571483, 0.0, 0.0, 0.0, 0.0, 0.014844123934929012, 0.039027934807503925, 0.0691048466035698, 0.0, 0.0)",7
17,0,2,0,"(0.07521745668256426, 0.0, 0.0, 0.0, 0.0, 0.011524896608741465, 0.028904725622918393, 0.05641336575558873, 0.0, 0.0)",10
18,0,2,0,"(0.04826837980335468, 0.0, 0.0, 0.0, 0.0, 0.02257505552056728, 0.039027934807503925, 0.05641336575558873, 0.0, 0.0)",52
19,0,2,0,"(0.10147988669754522, 0.0, 0.0, 0.0, 0.0, 0.014844123934929012, 0.028904725622918393, 0.05641336575558873, 0.0, 0.0)",2
