,round,tube,nut,amount
0,0.0,0.0,0.0,0.08593451596859097
1,0.0,0.0,1.0,0.39509527566961866
2,0.0,0.0,2.0,0.07545875495421936
3,0.0,0.0,3.0,0.14097537299032165
4,0.0,1.0,0.0,0.18420940773099204
5,0.0,1.0,1.0,0.614473623955674
6,0.0,1.0,2.0,0.8785144154453582
7,0.0,1.0,3.0,0.023551672421864345
8,0.0,2.0,0.0,0.14982203383258386
9,0.0,2.0,1.0,0.8238276702441485
10,0.0,2.0,2.0,0.0006839979126443962
11,0.0,2.0,3.0,0.11043550077441433
12,0.0,3.0,0.0,0.1197822248478132
13,0.0,3.0,1.0,0.7423429844966067
14,0.0,3.0,2.0,0.030881172645395027
15,0.0,3.0,3.0,0.02479698141823894
16,0.0,4.0,0.0,0.05907832701419996
17,0.0,4.0,1.0,0.8273065106226885
18,0.0,4.0,2.0,0.11217158434491879
19,0.0,4.0,3.0,0.1324433354996568
20,0.0,5.0,0.0,0.023665149425908014
21,0.0,5.0,1.0,0.37350409673309826
22,0.0,5.0,2.0,0.12146549896953007
23,0.0,5.0,3.0,0.0602803151820777
24,0.0,6.0,0.0,0.032158668374997146
25,0.0,6.0,1.0,0.7389382124224868
26,0.0,6.0,2.0,0.07411643496225329
27,0.0,6.0,3.0,0.125823429590731
28,0.0,7.0,0.0,0.007411851237515921
29,0.0,7.0,1.0,0.19703871254716532
30,0.0,7.0,2.0,0.012129478943932806
31,0.0,7.0,3.0,0.055818629934003744
32,0.0,8.0,0.0,0.06149521450381501
33,0.0,8.0,1.0,0.8282043140894798
34,0.0,8.0,2.0,0.09163961070139112
35,0.0,8.0,3.0,0.016508953094014275
36,0.0,9.0,0.0,0.12863308392508976
37,0.0,9.0,1.0,0.15812623616385446
38,0.0,9.0,2.0,0.008332125440680627
39,0.0,9.0,3.0,0.07278677266436029
40,1.0,0.0,0.0,0.1988598436538303
41,1.0,0.0,1.0,0.5368515366487087
42,1.0,0.0,2.0,0.7131415549645584
43,1.0,0.0,3.0,0.024053642842602585
44,1.0,1.0,0.0,0.006601775815050337
45,1.0,1.0,1.0,0.3051964106049234
46,1.0,1.0,2.0,0.011097613064359732
47,1.0,1.0,3.0,0.010610977363557872
48,1.0,2.0,0.0,0.013384405697927981
49,1.0,2.0,1.0,0.5013703717160456
50,1.0,2.0,2.0,0.009517229930044502
51,1.0,2.0,3.0,0.041109719085214366
52,1.0,3.0,0.0,0.0479361592975831
53,1.0,3.0,1.0,0.15074957038921055
54,1.0,3.0,2.0,0.9395967400522247
55,1.0,3.0,3.0,0.13963962976805844
56,1.0,4.0,0.0,0.13891744389483485
57,1.0,4.0,1.0,0.5464315343441
58,1.0,4.0,2.0,0.7524522894432085
59,1.0,4.0,3.0,0.056069808789905196
60,1.0,5.0,0.0,0.10139925599017452
61,1.0,5.0,1.0,0.11280403179125198
62,1.0,5.0,2.0,0.5467730058773138
63,1.0,5.0,3.0,0.466523566549224
64,1.0,6.0,0.0,0.025936342612124283
65,1.0,6.0,1.0,0.10761387517878362
