,round,tube,tox,amount
0,0.0,0.0,0.0,187.86291040234633
1,0.0,0.0,1.0,338.62234885199643
2,0.0,0.0,2.0,216.8048670655067
3,0.0,0.0,3.0,550.7833072476302
4,0.0,0.0,4.0,505.7690157387716
5,0.0,0.0,5.0,334.1549615031839
6,0.0,0.0,6.0,271.62434949032746
7,0.0,0.0,7.0,156.7785734139469
8,0.0,0.0,8.0,539.6956717695452
9,0.0,0.0,9.0,566.796934262131
10,0.0,1.0,0.0,129.34808424164697
11,0.0,1.0,1.0,422.54699944629954
12,0.0,1.0,2.0,383.2496120308513
13,0.0,1.0,3.0,550.6601636886564
14,0.0,1.0,4.0,579.8935817537637
15,0.0,1.0,5.0,404.64514588889267
16,0.0,1.0,6.0,255.17663705959066
17,0.0,1.0,7.0,179.75339544960607
18,0.0,1.0,8.0,566.5008973400835
19,0.0,1.0,9.0,524.8879052320648
20,0.0,2.0,0.0,73.39214018804878
21,0.0,2.0,1.0,350.66043317020916
22,0.0,2.0,2.0,257.8956954438557
23,0.0,2.0,3.0,539.2905135324341
24,0.0,2.0,4.0,598.9559548264624
25,0.0,2.0,5.0,328.7673687081587
26,0.0,2.0,6.0,246.5723920919555
27,0.0,2.0,7.0,13.232850353713138
28,0.0,2.0,8.0,596.9028216041952
29,0.0,2.0,9.0,583.0604495422416
30,0.0,3.0,0.0,219.1076785455976
31,0.0,3.0,1.0,387.2280579486906
32,0.0,3.0,2.0,216.8876745964405
33,0.0,3.0,3.0,542.539634327207
34,0.0,3.0,4.0,563.7898242538243
35,0.0,3.0,5.0,345.52947791126803
36,0.0,3.0,6.0,238.35864943041926
37,0.0,3.0,7.0,165.04874727116984
38,0.0,3.0,8.0,537.0685521951576
39,0.0,3.0,9.0,554.5953050696338
40,0.0,4.0,0.0,161.6673649473612
41,0.0,4.0,1.0,390.7141991936648
42,0.0,4.0,2.0,339.6755192477527
43,0.0,4.0,3.0,536.5425840454191
44,0.0,4.0,4.0,565.5481859819542
45,0.0,4.0,5.0,370.19048089960097
46,0.0,4.0,6.0,300.532954570377
47,0.0,4.0,7.0,187.55050383199097
48,0.0,4.0,8.0,548.6599932651757
49,0.0,4.0,9.0,515.2380099371994
50,0.0,5.0,0.0,103.35848876397482
51,0.0,5.0,1.0,359.0265173459965
52,0.0,5.0,2.0,341.0830208951976
53,0.0,5.0,3.0,545.1937207306154
54,0.0,5.0,4.0,531.9949607100631
55,0.0,5.0,5.0,362.96825469300666
56,0.0,5.0,6.0,290.96514678481066
57,0.0,5.0,7.0,163.86355065005233
58,0.0,5.0,8.0,544.2025905128525
59,0.0,5.0,9.0,518.0133129592605
60,0.0,6.0,0.0,60.40132782576051
61,0.0,6.0,1.0,378.7232250654388
62,0.0,6.0,2.0,292.00653861681127
63,0.0,6.0,3.0,538.4209873501923
64,0.0,6.0,4.0,578.3574523141017
65,0.0,6.0,5.0,373.2452269638904
66,0.0,6.0,6.0,217.3472081085578
67,0.0,6.0,7.0,60.241708918901026
68,0.0,6.0,8.0,572.5572855979372
69,0.0,6.0,9.0,541.6978656568347
70,0.0,7.0,0.0,238.38784044490646
71,0.0,7.0,1.0,353.67768289430876
72,0.0,7.0,2.0,179.48549716686145
73,0.0,7.0,3.0,539.8307429525061
74,0.0,7.0,4.0,561.2782677729914
75,0.0,7.0,5.0,301.7327340823564
76,0.0,7.0,6.0,259.86611082500167
77,0.0,7.0,7.0,137.63015559389427
78,0.0,7.0,8.0,545.6094644462713
79,0.0,7.0,9.0,574.1117936013657
80,0.0,8.0,0.0,285.6878095246273
81,0.0,8.0,1.0,314.5511579839212
82,0.0,8.0,2.0,163.66036263136579
83,0.0,8.0,3.0,540.7864233816914
84,0.0,8.0,4.0,523.1313334969727
85,0.0,8.0,5.0,287.3060558255772
86,0.0,8.0,6.0,361.8038465381594
87,0.0,8.0,7.0,199.48658542695412
88,0.0,8.0,8.0,535.4936445889105
89,0.0,8.0,9.0,569.5387705654359
90,0.0,9.0,0.0,221.7775731933798
91,0.0,9.0,1.0,366.13230995464465
92,0.0,9.0,2.0,222.8556009150931
93,0.0,9.0,3.0,524.0021569245283
94,0.0,9.0,4.0,540.2067618778524
95,0.0,9.0,5.0,349.3034155483309
96,0.0,9.0,6.0,278.15299324263
97,0.0,9.0,7.0,192.99549370012602
98,0.0,9.0,8.0,521.1652494876265
99,0.0,9.0,9.0,524.9248846627291
100,1.0,0.0,0.0,476.853376331035
101,1.0,0.0,1.0,503.8164252342285
102,1.0,0.0,2.0,312.84938934589167
103,1.0,0.0,3.0,596.322933284137
104,1.0,0.0,4.0,558.9105804070051
105,1.0,0.0,5.0,448.60039437961325
106,1.0,0.0,6.0,306.06735742556145
107,1.0,0.0,7.0,435.44514584180484
108,1.0,0.0,8.0,507.16726582216876
109,1.0,0.0,9.0,536.2846233912576
110,1.0,1.0,0.0,363.24231887345604
111,1.0,1.0,1.0,515.0409768517941
112,1.0,1.0,2.0,574.8339111354269
113,1.0,1.0,3.0,567.5660219927764
114,1.0,1.0,4.0,578.578262264802
115,1.0,1.0,5.0,545.5756257279064
116,1.0,1.0,6.0,423.8495514129752
117,1.0,1.0,7.0,529.796114338115
118,1.0,1.0,8.0,518.1418758061648
119,1.0,1.0,9.0,416.3492588785973
120,1.0,2.0,0.0,218.67827957626344
121,1.0,2.0,1.0,482.34613135859655
122,1.0,2.0,2.0,445.1732462541371
123,1.0,2.0,3.0,582.1543620641529
124,1.0,2.0,4.0,565.5313702692999
125,1.0,2.0,5.0,488.14273556975604
126,1.0,2.0,6.0,244.83153067700084
127,1.0,2.0,7.0,308.67542616284715
128,1.0,2.0,8.0,535.9553531183598
129,1.0,2.0,9.0,479.1127748369734
130,1.0,3.0,0.0,355.09490572743476
131,1.0,3.0,1.0,520.1866576158155
132,1.0,3.0,2.0,334.9698084821179
133,1.0,3.0,3.0,556.1341518072143
134,1.0,3.0,4.0,569.6307340577266
135,1.0,3.0,5.0,455.57788714701013
136,1.0,3.0,6.0,219.84627144796846
137,1.0,3.0,7.0,371.21605630159314
138,1.0,3.0,8.0,491.2683021305811
139,1.0,3.0,9.0,479.64693073898087
140,1.0,4.0,0.0,310.46933975875436
141,1.0,4.0,1.0,547.6783081963458
142,1.0,4.0,2.0,576.5903152312127
143,1.0,4.0,3.0,576.940446125783
144,1.0,4.0,4.0,622.5177757365717
145,1.0,4.0,5.0,532.654945485541
146,1.0,4.0,6.0,352.6753778804374
147,1.0,4.0,7.0,446.76763401811735
148,1.0,4.0,8.0,529.9760239841825
149,1.0,4.0,9.0,448.4727279513919
150,1.0,5.0,0.0,415.7395833969564
151,1.0,5.0,1.0,498.96711758884396
152,1.0,5.0,2.0,407.88218627887215
153,1.0,5.0,3.0,582.1796791839723
154,1.0,5.0,4.0,607.1877237606521
155,1.0,5.0,5.0,456.84427302789857
156,1.0,5.0,6.0,351.16810863793086
157,1.0,5.0,7.0,442.26724675408923
158,1.0,5.0,8.0,510.1708104023279
159,1.0,5.0,9.0,486.4193133437237
160,1.0,6.0,0.0,353.93603351527236
161,1.0,6.0,1.0,504.1897380937805
162,1.0,6.0,2.0,332.63965774353375
163,1.0,6.0,3.0,569.9184328769416
164,1.0,6.0,4.0,568.2891490423043
165,1.0,6.0,5.0,449.8762552946907
166,1.0,6.0,6.0,246.67392982385846
167,1.0,6.0,7.0,355.46213160319195
168,1.0,6.0,8.0,510.09352915904446
169,1.0,6.0,9.0,492.91474295600176
170,1.0,7.0,0.0,487.39083518524444
171,1.0,7.0,1.0,514.6678685922038
172,1.0,7.0,2.0,198.09934022923312
173,1.0,7.0,3.0,581.767964323121
174,1.0,7.0,4.0,565.2411826511997
175,1.0,7.0,5.0,427.51489217265555
176,1.0,7.0,6.0,187.4229907907933
177,1.0,7.0,7.0,367.89972451371125
178,1.0,7.0,8.0,483.72664982232266
179,1.0,7.0,9.0,551.0622031752447
180,1.0,8.0,0.0,527.3563173711632
181,1.0,8.0,1.0,392.2929878326624
182,1.0,8.0,2.0,290.7112236139679
183,1.0,8.0,3.0,598.6557328473268
184,1.0,8.0,4.0,491.2807222308899
185,1.0,8.0,5.0,348.5278795831796
186,1.0,8.0,6.0,504.4433424396124
187,1.0,8.0,7.0,543.0520472594674
188,1.0,8.0,8.0,478.5335437574332
189,1.0,8.0,9.0,494.26046592146486
190,1.0,9.0,0.0,490.1905022565658
191,1.0,9.0,1.0,418.5439038059926
192,1.0,9.0,2.0,169.48114115609093
193,1.0,9.0,3.0,591.2242118075151
194,1.0,9.0,4.0,531.4928436693037
195,1.0,9.0,5.0,355.7677308701441
196,1.0,9.0,6.0,328.9971659393347
197,1.0,9.0,7.0,391.3977234668277
198,1.0,9.0,8.0,485.6406159035037
199,1.0,9.0,9.0,538.1240412405735
200,2.0,0.0,0.0,388.7617003961548
201,2.0,0.0,1.0,588.862360885254
202,2.0,0.0,2.0,408.6836723895576
203,2.0,0.0,3.0,567.1148397669874
204,2.0,0.0,4.0,634.2582750859391
205,2.0,0.0,5.0,539.0709017592557
206,2.0,0.0,6.0,202.78350269819498
207,2.0,0.0,7.0,377.8461410930602
208,2.0,0.0,8.0,517.8138125220978
209,2.0,0.0,9.0,495.31339568484753
210,2.0,1.0,0.0,273.7384552518453
211,2.0,1.0,1.0,556.3321173206026
212,2.0,1.0,2.0,611.7078119681836
213,2.0,1.0,3.0,571.4066971376425
214,2.0,1.0,4.0,615.8608960955631
215,2.0,1.0,5.0,573.622481783093
216,2.0,1.0,6.0,324.3928589020574
217,2.0,1.0,7.0,438.2603187607072
218,2.0,1.0,8.0,542.2665407690317
219,2.0,1.0,9.0,431.4478537387985
220,2.0,2.0,0.0,169.4074968444845
221,2.0,2.0,1.0,533.9455907762915
222,2.0,2.0,2.0,597.6934622093655
223,2.0,2.0,3.0,577.3709337895895
224,2.0,2.0,4.0,558.681216538994
225,2.0,2.0,5.0,585.0221324568562
226,2.0,2.0,6.0,244.83937060914667
227,2.0,2.0,7.0,366.85601368524294
228,2.0,2.0,8.0,547.1482307815638
229,2.0,2.0,9.0,454.59073326593995
230,2.0,3.0,0.0,459.57534546153266
231,2.0,3.0,1.0,556.8837828554234
232,2.0,3.0,2.0,217.22926756803236
233,2.0,3.0,3.0,565.9100891216259
234,2.0,3.0,4.0,608.2245597171104
235,2.0,3.0,5.0,440.557160837998
236,2.0,3.0,6.0,137.97118648855118
237,2.0,3.0,7.0,337.4478344177228
238,2.0,3.0,8.0,491.5468077934606
239,2.0,3.0,9.0,539.6344206138857
240,2.0,4.0,0.0,275.93029582499986
241,2.0,4.0,1.0,584.2510260523354
242,2.0,4.0,2.0,597.2387268177299
243,2.0,4.0,3.0,561.2108913833055
244,2.0,4.0,4.0,635.193775929511
245,2.0,4.0,5.0,558.5357750160337
246,2.0,4.0,6.0,277.9925275140872
247,2.0,4.0,7.0,422.1332180643216
248,2.0,4.0,8.0,521.7369357360642
249,2.0,4.0,9.0,428.51392124033373
250,2.0,5.0,0.0,398.55416733467683
251,2.0,5.0,1.0,595.3430627526149
252,2.0,5.0,2.0,425.5567680588738
253,2.0,5.0,3.0,568.3132294439629
254,2.0,5.0,4.0,648.1445295029305
255,2.0,5.0,5.0,530.3038289845066
256,2.0,5.0,6.0,206.49037618132581
257,2.0,5.0,7.0,394.150644194802
258,2.0,5.0,8.0,514.1098376592007
259,2.0,5.0,9.0,497.2737939637864
260,2.0,6.0,0.0,500.94022154313654
261,2.0,6.0,1.0,519.3722802549141
262,2.0,6.0,2.0,321.72444835786393
263,2.0,6.0,3.0,570.5236298689853
264,2.0,6.0,4.0,582.3283782231986
265,2.0,6.0,5.0,434.54242123125664
266,2.0,6.0,6.0,292.3023146887428
267,2.0,6.0,7.0,455.83524112251666
268,2.0,6.0,8.0,495.7819670005038
269,2.0,6.0,9.0,490.60896581688377
270,2.0,7.0,0.0,622.0079680051718
271,2.0,7.0,1.0,522.6738985724456
