,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,395.5551440071979
5,0,0,5,700
6,0,0,6,700
7,0.0,0.0,7.0,288.6496863907246
8,0,0,8,700
9,0.0,0.0,9.0,455.66250023825177
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,441.63659268756754
15,0,1,5,700
16,0,1,6,700
17,0.0,1.0,7.0,321.9533335197003
18,0,1,8,700
19,0.0,1.0,9.0,490.1891062087795
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,422.79170696649186
25,0,2,5,700
26,0,2,6,700
27,0.0,2.0,7.0,301.5567716053672
28,0,2,8,700
29,0.0,2.0,9.0,464.3357788591122
