,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,2.0,4.0,164.0,0.6715003442477301,7006.0,40.99989750025625
1,0.0,0.0,9.0,44.0,741.0,1.1111203281381092,50225.0,16.84090526343062
2,0.0,1.0,2.0,4.0,172.0,0.6310051928046935,6412.0,42.99989250026875
3,0.0,1.0,9.0,44.0,716.0,0.9233886943342188,48848.0,16.272723574381004
4,0.0,2.0,2.0,4.0,178.0,0.3954689845614695,4041.0,44.49988875027813
5,0.0,2.0,9.0,44.0,636.0,1.0064369766602328,44173.0,14.454542169422233
6,0.0,3.0,2.0,4.0,155.0,0.6135727955657726,6792.0,38.74990312524219
7,0.0,3.0,9.0,44.0,695.0,0.774340923887591,45761.0,15.795450955579327
8,0.0,4.0,2.0,4.0,149.0,0.6547956803312163,4044.0,37.24990687523282
9,0.0,4.0,9.0,44.0,631.0,0.908560427900232,44782.0,14.34090583161231
10,0.0,5.0,2.0,4.0,173.0,0.6208012234299014,5578.0,43.249891875270315
11,0.0,5.0,9.0,44.0,680.0,0.6628967037201534,44491.0,15.454541942149557
12,0.0,6.0,2.0,4.0,187.0,0.29214665044928534,7323.0,46.74988312529219
13,0.0,6.0,9.0,44.0,706.0,0.9388758890144077,47023.0,16.045450898761157
14,0.0,7.0,2.0,4.0,177.0,0.12860035644905835,5772.0,44.24988937527657
15,0.0,7.0,9.0,44.0,699.0,0.7509365220649763,47819.0,15.886360025827265
16,0.0,8.0,2.0,4.0,161.0,0.19759980407464114,6100.0,40.249899375251566
17,0.0,8.0,9.0,44.0,737.0,0.8653226204027853,49037.0,16.74999619318268
18,0.0,9.0,2.0,4.0,162.0,0.4301316286881981,4496.0,40.49989875025313
19,0.0,9.0,9.0,44.0,691.0,0.8158871458858106,48965.0,15.70454188533139
20,1.0,0.0,2.0,7.0,171.0,0.2833162228517945,8162.0,24.4285365306621
21,1.0,0.0,9.0,39.0,710.0,1.0969672333095,46477.0,18.20512353714781
22,1.0,1.0,2.0,9.0,162.0,0.32236185174316423,6664.0,17.999980000022223
23,1.0,1.0,9.0,42.0,710.0,0.5237044820233512,46029.0,16.904757879819552
24,1.0,2.0,2.0,11.0,149.0,0.1687963801566332,7800.0,13.545442231416153
25,1.0,2.0,9.0,28.0,704.0,0.7692011908790192,44850.0,25.142848163268514
26,1.0,3.0,2.0,9.0,166.0,0.6507384240320768,7308.0,18.444423950640054
27,1.0,3.0,9.0,26.0,698.0,0.6404905553331413,44791.0,26.84614352071403
28,1.0,4.0,2.0,10.0,151.0,0.3910182817789597,7777.0,15.0999849000151
29,1.0,4.0,9.0,27.0,704.0,1.0937469444000496,44741.0,26.07406441701318
30,1.0,5.0,2.0,5.0,153.0,0.44526295797141574,4568.0,30.599938800122402
31,1.0,5.0,9.0,28.0,719.0,0.6157910478203636,45559.0,25.67856225765634
32,1.0,6.0,2.0,11.0,144.0,-0.0,6041.0,13.090897190093465
33,1.0,6.0,9.0,29.0,687.0,0.8148410660877636,45449.0,23.68964700357
34,1.0,7.0,2.0,5.0,171.0,-0.0,6282.0,34.1999316001368
35,1.0,7.0,9.0,31.0,701.0,0.5000715271550429,44401.0,22.612895931323894
36,1.0,8.0,2.0,8.0,157.0,-0.0,7412.0,19.624975468780665
37,1.0,8.0,9.0,38.0,709.0,1.015557134588879,46027.0,18.657889826871095
38,1.0,9.0,2.0,4.0,179.0,-0.0,5964.0,44.74988812527969
39,1.0,9.0,9.0,33.0,706.0,0.9392832336651605,46455.0,21.39393291092942
40,2.0,0.0,2.0,8.0,164.0,-0.0,6780.0,20.499974375032032
41,2.0,0.0,9.0,33.0,706.0,1.0314507863381943,45132.0,21.39393291092942
42,2.0,1.0,2.0,7.0,179.0,0.1993368924632663,6209.0,25.571392040868513
43,2.0,1.0,9.0,38.0,731.0,0.38011557002068197,48483.0,19.23683704293762
44,2.0,2.0,2.0,7.0,168.0,-0.0,6331.0,23.999965714334696
45,2.0,2.0,9.0,40.0,713.0,0.6025898656760511,45677.0,17.82499554375111
46,2.0,3.0,2.0,8.0,172.0,-0.0,6248.0,21.499973125033595
47,2.0,3.0,9.0,28.0,688.0,0.2710373816626729,41898.0,24.571419795921503
48,2.0,4.0,2.0,12.0,162.0,-0.0,8916.0,13.499988750009376
49,2.0,4.0,9.0,32.0,718.0,1.0992127786148727,44262.0,22.437492988283438
50,2.0,5.0,2.0,8.0,174.0,-0.0,6819.0,21.749972812533986
51,2.0,5.0,9.0,36.0,711.0,0.4111948601965982,45678.0,19.74999451389041
52,2.0,6.0,2.0,7.0,157.0,-0.0,5302.0,22.428539387800875
53,2.0,6.0,9.0,27.0,682.0,0.9164648855394713,45642.0,25.259249903981516
54,2.0,7.0,2.0,17.0,153.0,-0.0,8294.0,8.999994705885467
55,2.0,7.0,9.0,31.0,714.0,0.5753297093128096,44986.0,23.03225063475786
56,2.0,8.0,2.0,7.0,146.0,-0.0,5348.0,20.857113061267057
57,2.0,8.0,9.0,28.0,707.0,0.7577995027406699,45389.0,25.249990982146077
58,2.0,9.0,2.0,12.0,168.0,-0.0,7693.0,13.999988333343056
59,2.0,9.0,9.0,26.0,676.0,0.8736155246729473,42548.0,25.999990000003848
60,3.0,0.0,2.0,12.0,170.0,-0.0,10003.0,14.16665486112095
61,3.0,0.0,9.0,36.0,672.0,0.9152259056506112,44199.0,18.66666148148292
62,3.0,1.0,2.0,9.0,181.0,-0.0,10720.0,20.111088765456927
63,3.0,1.0,9.0,44.0,726.0,0.41019575302009903,48969.0,16.49999625000085
64,3.0,2.0,2.0,6.0,162.0,-0.0,4052.0,26.999955000075
