,round,tube,sp,st,final_pop
0,0,0,13,"(0.0, 0.04018585746303486, 0.03780409245317927, 0.0, 0.016211003908913585, 0.022173256981297827, 0.0, 0.0, 0.010857552693149433, 0.00476393156717078)",85
1,0,0,13,"(0.0, 0.02461978404713738, 0.008197275387870425, 0.0, 0.0164345676509626, 0.021550550050628576, 0.0, 0.0, 0.014672841172067358, 0.00476393156717078)",18
2,0,0,13,"(0.0, 0.02461978404713738, 0.008197275387870425, 0.0, 0.0164345676509626, 0.02855951527448965, 0.0, 0.0, 0.014672841172067358, 0.00476393156717078)",3
3,0,0,13,"(0.0, 0.02461978404713738, 0.01087094560560965, 0.0, 0.012744748739751574, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",38
4,0,0,13,"(0.0, 0.02461978404713738, 0.01087094560560965, 0.0, 0.012744748739751574, 0.022173256981297827, 0.0, 0.0, 0.012921728649899778, 0.00476393156717078)",16
5,0,0,13,"(0.0, 0.02461978404713738, 0.01087094560560965, 0.0, 0.01810411441758469, 0.017359767948980726, 0.0, 0.0, 0.01089208668844536, 0.002892616393160518)",3
6,0,0,13,"(0.0, 0.02461978404713738, 0.01087094560560965, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.007035707268591264, 0.00476393156717078)",30
7,0,0,13,"(0.0, 0.02461978404713738, 0.01087094560560965, 0.0, 0.01810411441758469, 0.018471229599865777, 0.0, 0.0, 0.01089208668844536, 0.002892616393160518)",12
8,0,1,13,"(0.0, 0.04018585746303486, 0.03780409245317927, 0.0, 0.016211003908913585, 0.022173256981297827, 0.0, 0.0, 0.010857552693149433, 0.00476393156717078)",40
9,0,1,13,"(0.0, 0.02461978404713738, 0.01087094560560965, 0.0, 0.01810411441758469, 0.018471229599865777, 0.0, 0.0, 0.01089208668844536, 0.002892616393160518)",4
10,0,1,13,"(0.0, 0.02461978404713738, 0.008197275387870425, 0.0, 0.0164345676509626, 0.02855951527448965, 0.0, 0.0, 0.014672841172067358, 0.00476393156717078)",38
11,0,1,13,"(0.0, 0.02461978404713738, 0.01087094560560965, 0.0, 0.01810411441758469, 0.017359767948980726, 0.0, 0.0, 0.01089208668844536, 0.002892616393160518)",35
12,0,1,13,"(0.0, 0.08538924309304069, 0.02750851135738598, 0.0, 0.016211003908913585, 0.022173256981297827, 0.0, 0.0, 0.016614092000630108, 0.00476393156717078)",27
13,0,1,13,"(0.0, 0.02461978404713738, 0.01087094560560965, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.007035707268591264, 0.00476393156717078)",1
14,0,1,13,"(0.0, 0.02461978404713738, 0.01087094560560965, 0.0, 0.012744748739751574, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",98
15,0,1,13,"(0.0, 0.02461978404713738, 0.008197275387870425, 0.0, 0.0164345676509626, 0.021550550050628576, 0.0, 0.0, 0.014672841172067358, 0.00476393156717078)",18
16,0,1,13,"(0.0, 0.02461978404713738, 0.01087094560560965, 0.0, 0.012744748739751574, 0.022173256981297827, 0.0, 0.0, 0.012921728649899778, 0.00476393156717078)",62
17,0,2,13,"(0.0, 0.04018585746303486, 0.03780409245317927, 0.0, 0.016211003908913585, 0.022173256981297827, 0.0, 0.0, 0.010857552693149433, 0.00476393156717078)",51
18,0,2,13,"(0.0, 0.02461978404713738, 0.01087094560560965, 0.0, 0.012744748739751574, 0.022173256981297827, 0.0, 0.0, 0.012921728649899778, 0.00476393156717078)",53
19,0,2,13,"(0.0, 0.02461978404713738, 0.01087094560560965, 0.0, 0.01810411441758469, 0.018471229599865777, 0.0, 0.0, 0.01089208668844536, 0.002892616393160518)",12
20,0,2,13,"(0.0, 0.08538924309304069, 0.02750851135738598, 0.0, 0.016211003908913585, 0.022173256981297827, 0.0, 0.0, 0.016614092000630108, 0.00476393156717078)",11
21,0,2,13,"(0.0, 0.02461978404713738, 0.01087094560560965, 0.0, 0.01810411441758469, 0.022173256981297827, 0.0, 0.0, 0.007035707268591264, 0.00476393156717078)",10
22,0,2,13,"(0.0, 0.02461978404713738, 0.01087094560560965, 0.0, 0.012744748739751574, 0.022173256981297827, 0.0, 0.0, 0.01089208668844536, 0.00476393156717078)",12
23,0,2,13,"(0.0, 0.02461978404713738, 0.008197275387870425, 0.0, 0.0164345676509626, 0.021550550050628576, 0.0, 0.0, 0.014672841172067358, 0.00476393156717078)",68
24,0,2,13,"(0.0, 0.02461978404713738, 0.008197275387870425, 0.0, 0.0164345676509626, 0.02855951527448965, 0.0, 0.0, 0.014672841172067358, 0.00476393156717078)",23
