,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,438.79159706156196
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,305.7612430483164
5,0,0,5,700
6,0.0,0.0,6.0,232.9213539784521
7,0.0,0.0,7.0,73.23543706067727
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,438.2241478030175
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,304.90479858556137
15,0,1,5,700
16,0.0,1.0,6.0,231.90667210610212
17,0.0,1.0,7.0,71.873853426609
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,459.784787608949
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,337.44601755307104
25,0,2,5,700
26,0.0,2.0,6.0,270.46023445182146
27,0.0,2.0,7.0,123.60819593871278
28,0,2,8,700
29,0,2,9,700
