,round,tube,sp,st,final_pop
0,0,0,11,"(0.09033430006888621, 0.058118378153905956, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.06724014394689945, 0.0, 0.030851618545030383)",31
1,0,0,11,"(0.09033430006888621, 0.05833658543279429, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.05790890829808631, 0.0, 0.01812760691895582)",54
2,0,0,11,"(0.09033430006888621, 0.058118378153905956, 0.0, 0.0, 0.0, 0.06199114905913558, 0.0, 0.06724014394689945, 0.0, 0.01812760691895582)",4
3,0,0,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",48
4,0,0,11,"(0.09033430006888621, 0.058118378153905956, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.06724014394689945, 0.0, 0.01812760691895582)",285
5,0,0,11,"(0.09033430006888621, 0.058118378153905956, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.05790890829808631, 0.0, 0.01812760691895582)",143
6,0,0,11,"(0.09033430006888621, 0.11734682035138236, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.11304227667492464, 0.0, 0.01812760691895582)",19
7,0,1,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",35
8,0,1,11,"(0.09033430006888621, 0.058118378153905956, 0.0, 0.0, 0.0, 0.06199114905913558, 0.0, 0.06724014394689945, 0.0, 0.01812760691895582)",47
9,0,1,11,"(0.09033430006888621, 0.058118378153905956, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.05790890829808631, 0.0, 0.01812760691895582)",113
10,0,1,11,"(0.09033430006888621, 0.05833658543279429, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.05790890829808631, 0.0, 0.01812760691895582)",18
11,0,1,11,"(0.09033430006888621, 0.058118378153905956, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.06724014394689945, 0.0, 0.01812760691895582)",205
12,0,1,11,"(0.09033430006888621, 0.058118378153905956, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.06724014394689945, 0.0, 0.030851618545030383)",115
13,0,1,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.03162399311123419, 0.0, 0.08279881135943302, 0.0, 0.019481130352048112)",20
14,0,1,11,"(0.09033430006888621, 0.11734682035138236, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.11304227667492464, 0.0, 0.01812760691895582)",36
15,0,2,11,"(0.09033430006888621, 0.11734682035138236, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.11304227667492464, 0.0, 0.01812760691895582)",19
16,0,2,11,"(0.09033430006888621, 0.058118378153905956, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.05790890829808631, 0.0, 0.01812760691895582)",224
17,0,2,11,"(0.09033430006888621, 0.058118378153905956, 0.0, 0.0, 0.0, 0.06199114905913558, 0.0, 0.06724014394689945, 0.0, 0.01812760691895582)",47
18,0,2,11,"(0.09033430006888621, 0.058118378153905956, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.06724014394689945, 0.0, 0.01812760691895582)",193
19,0,2,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.03162399311123419, 0.0, 0.08279881135943302, 0.0, 0.019481130352048112)",14
20,0,2,11,"(0.09033430006888621, 0.058118378153905956, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.06724014394689945, 0.0, 0.030851618545030383)",15
21,0,2,11,"(0.09033430006888621, 0.14970886995698662, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.08279881135943302, 0.0, 0.01812760691895582)",18
22,0,2,11,"(0.09033430006888621, 0.05833658543279429, 0.0, 0.0, 0.0, 0.04688669779969397, 0.0, 0.05790890829808631, 0.0, 0.01812760691895582)",58
