,round,tube,tox,amount
0,0.0,0.0,0.0,539.6149559241871
1,0.0,0.0,1.0,645.8264451622229
2,0.0,0.0,2.0,700.0
3,0.0,0.0,3.0,558.7092229809167
4,0.0,0.0,4.0,687.3834432531007
5,0.0,0.0,5.0,700.0
6,0.0,0.0,6.0,607.3314679947487
7,0.0,0.0,7.0,700.0
8,0.0,0.0,8.0,594.0812080086769
9,0.0,0.0,9.0,424.9928062872506
10,0.0,1.0,0.0,538.6177622347269
11,0.0,1.0,1.0,645.4896211938095
12,0.0,1.0,2.0,700.0
13,0.0,1.0,3.0,557.8307478585369
14,0.0,1.0,4.0,687.3049998368629
15,0.0,1.0,5.0,700.0
16,0.0,1.0,6.0,606.7553015831002
17,0.0,1.0,7.0,700.0
18,0.0,1.0,8.0,593.4226581321738
19,0.0,1.0,9.0,423.28294961260417
20,0.0,2.0,0.0,534.371541666836
21,0.0,2.0,1.0,644.055367369748
22,0.0,2.0,2.0,700.0
23,0.0,2.0,3.0,554.0900511689616
24,0.0,2.0,4.0,686.9709744103432
25,0.0,2.0,5.0,700.0
26,0.0,2.0,6.0,604.3018868718691
27,0.0,2.0,7.0,700.0
28,0.0,2.0,8.0,590.618440596361
29,0.0,2.0,9.0,416.0020886757885
