,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,454.04131963799244
2,0.0,0.0,2.0,403.9398319357132
3,0.0,0.0,3.0,692.1698546564046
4,0.0,0.0,4.0,418.7885752077442
5,0.0,0.0,5.0,472.6716799340199
6,0.0,0.0,6.0,320.28753622171564
7,0,0,7,700
8,0,0,8,700
9,0,0,9,700
10,0,1,0,700
11,0.0,1.0,1.0,458.2310151927241
12,0.0,1.0,2.0,388.0679651227802
13,0.0,1.0,3.0,692.346851868962
14,0.0,1.0,4.0,425.14524371688077
15,0.0,1.0,5.0,481.6022955046739
16,0.0,1.0,6.0,319.6312698072487
17,0,1,7,700
18,0,1,8,700
19,0,1,9,700
20,0,2,0,700
21,0.0,2.0,1.0,447.7150164085785
22,0.0,2.0,2.0,377.16201131028237
23,0.0,2.0,3.0,692.0773934259634
24,0.0,2.0,4.0,415.46792747909
25,0.0,2.0,5.0,469.11617430903607
26,0.0,2.0,6.0,317.9263548621756
27,0,2,7,700
28,0,2,8,700
29,0,2,9,700
