,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,186.93610828261896
3,0,0,3,700
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,548.5652576833878
6,0.0,0.0,6.0,419.79919481324976
7,0,0,7,700
8,0.0,0.0,8.0,182.02139519506903
9,0.0,0.0,9.0,423.3994495519459
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,194.67912372906326
13,0,1,3,700
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,554.0891665133137
16,0.0,1.0,6.0,423.02696781466676
17,0,1,7,700
18,0.0,1.0,8.0,168.36454636535456
19,0.0,1.0,9.0,425.08997191920645
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,191.8193808962972
23,0,2,3,700
24,0,2,4,0
25,0.0,2.0,5.0,551.002470501025
26,0.0,2.0,6.0,414.4760725545375
27,0,2,7,700
28,0.0,2.0,8.0,171.24622314936454
29,0.0,2.0,9.0,416.9717188029638
