,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.12969323783418119, 0.07272539253638714, 0.10299332349327679, 0.0, 0.1983566421624204, 0.0, 0.0, 0.12873704939550185, 0.0)",16
1,0,0,11,"(0.0, 0.12969323783418119, 0.07272539253638714, 0.11626464641515905, 0.0, 0.2438918289056631, 0.0, 0.0, 0.12873704939550185, 0.0)",17
2,0,0,11,"(0.0, 0.12969323783418119, 0.07272539253638714, 0.04040033156174563, 0.0, 0.2438918289056631, 0.0, 0.0, 0.12873704939550185, 0.0)",81
3,0,0,11,"(0.0, 0.13777328916270104, 0.07272539253638714, 0.04040033156174563, 0.0, 0.2438918289056631, 0.0, 0.0, 0.12873704939550185, 0.0)",40
4,0,0,11,"(0.0, 0.13777328916270104, 0.07272539253638714, 0.05804662966451383, 0.0, 0.2438918289056631, 0.0, 0.0, 0.12873704939550185, 0.0)",11
5,0,1,11,"(0.0, 0.12969323783418119, 0.07272539253638714, 0.04040033156174563, 0.0, 0.2438918289056631, 0.0, 0.0, 0.12873704939550185, 0.0)",120
6,0,1,11,"(0.0, 0.13777328916270104, 0.07272539253638714, 0.05804662966451383, 0.0, 0.2438918289056631, 0.0, 0.0, 0.12873704939550185, 0.0)",38
7,0,1,11,"(0.0, 0.12969323783418119, 0.07272539253638714, 0.11626464641515905, 0.0, 0.2438918289056631, 0.0, 0.0, 0.12873704939550185, 0.0)",10
8,0,1,11,"(0.0, 0.13777328916270104, 0.07272539253638714, 0.04040033156174563, 0.0, 0.2438918289056631, 0.0, 0.0, 0.12873704939550185, 0.0)",16
9,0,2,11,"(0.0, 0.13777328916270104, 0.07272539253638714, 0.05804662966451383, 0.0, 0.2438918289056631, 0.0, 0.0, 0.12873704939550185, 0.0)",4
10,0,2,11,"(0.0, 0.12969323783418119, 0.07272539253638714, 0.11626464641515905, 0.0, 0.2438918289056631, 0.0, 0.0, 0.12873704939550185, 0.0)",18
11,0,2,11,"(0.0, 0.12969323783418119, 0.07272539253638714, 0.04040033156174563, 0.0, 0.2438918289056631, 0.0, 0.0, 0.12873704939550185, 0.0)",111
12,0,2,11,"(0.0, 0.13777328916270104, 0.07272539253638714, 0.04040033156174563, 0.0, 0.2438918289056631, 0.0, 0.0, 0.12873704939550185, 0.0)",23
13,0,2,11,"(0.0, 0.12969323783418119, 0.07272539253638714, 0.10299332349327679, 0.0, 0.1983566421624204, 0.0, 0.0, 0.12873704939550185, 0.0)",8
