,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,494.506974658916
2,0,0,2,700
3,0.0,0.0,3.0,433.1590347552002
4,0,0,4,700
5,0.0,0.0,5.0,525.5899822406623
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,495.17726835233935
9,0.0,0.0,9.0,441.1772836191745
10,0,1,0,700
11,0.0,1.0,1.0,490.8167380977508
12,0,1,2,700
13,0.0,1.0,3.0,442.64104683357937
14,0,1,4,700
15,0.0,1.0,5.0,508.77756087281676
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,491.6755394017852
19,0.0,1.0,9.0,440.6244416563394
20,0,2,0,700
21,0.0,2.0,1.0,485.3199426809814
22,0,2,2,700
23,0.0,2.0,3.0,426.12875204287616
24,0,2,4,700
25,0.0,2.0,5.0,514.9395206436768
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,482.7998995495425
29,0.0,2.0,9.0,431.01164276449936
