,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,430.0399750552089
2,0.0,0.0,2.0,342.3069039623507
3,0,0,3,700
4,0.0,0.0,4.0,537.5292761562014
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,262.92054191194427
10,0,1,0,700
11,0.0,1.0,1.0,441.93731569219005
12,0.0,1.0,2.0,352.9027677421587
13,0,1,3,700
14,0.0,1.0,4.0,542.3421106143608
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,275.86805040499627
20,0,2,0,700
21,0.0,2.0,1.0,465.59195595367555
22,0.0,2.0,2.0,364.0397294789465
23,0,2,3,700
24,0.0,2.0,4.0,547.4007216270993
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,289.47674806951716
