,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,381.18626142362587
4,0.0,0.0,4.0,482.0777861512145
5,0,0,5,700
6,0.0,0.0,6.0,515.7161649734804
7,0,0,7,700
8,0.0,0.0,8.0,323.0967309165367
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,385.8186324497427
14,0.0,1.0,4.0,485.1032773346885
15,0,1,5,700
16,0.0,1.0,6.0,518.1458572758119
17,0,1,7,700
18,0.0,1.0,8.0,328.57314417007774
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,373.46729003478725
24,0.0,2.0,4.0,476.3633817385209
25,0,2,5,700
26,0.0,2.0,6.0,510.48340280274607
27,0,2,7,700
28,0.0,2.0,8.0,313.9713225718202
29,0,2,9,700
