,round,tube,sp,st,final_pop
0,0,0,1,"(0.012839358705574755, 0.0, 0.0, 0.14672474751381143, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",458
1,0,0,1,"(0.009121024750866472, 0.0, 0.0, 0.14672474751381143, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",326
2,0,0,1,"(0.009121024750866472, 0.0, 0.0, 0.0966727874488737, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",23
3,0,0,1,"(0.012839358705574755, 0.0, 0.0, 0.15320991506930381, 0.1303707723389306, 0.0, 0.0, 0.0, 0.032767825417408525, 0.0)",6
4,0,1,1,"(0.012839358705574755, 0.0, 0.0, 0.14672474751381143, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",522
5,0,1,1,"(0.009121024750866472, 0.0, 0.0, 0.0966727874488737, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",5
6,0,1,1,"(0.012839358705574755, 0.0, 0.0, 0.15320991506930381, 0.1303707723389306, 0.0, 0.0, 0.0, 0.032767825417408525, 0.0)",3
7,0,1,1,"(0.009121024750866472, 0.0, 0.0, 0.14672474751381143, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",308
8,0,2,1,"(0.012839358705574755, 0.0, 0.0, 0.14672474751381143, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",442
9,0,2,1,"(0.009121024750866472, 0.0, 0.0, 0.14672474751381143, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",332
10,0,2,1,"(0.012839358705574755, 0.0, 0.0, 0.15320991506930381, 0.1303707723389306, 0.0, 0.0, 0.0, 0.032767825417408525, 0.0)",17
11,0,2,1,"(0.009121024750866472, 0.0, 0.0, 0.0966727874488737, 0.1303707723389306, 0.0, 0.0, 0.0, 0.07376802727625573, 0.0)",20
