,round,tube,sp,st,final_pop
0,0,0,1,"(0.005148716976133204, 0.0, 0.0, 0.03271316671659009, 0.059783369545619684, 0.0, 0.0, 0.0, 0.1120634405200732, 0.0)",19
1,0,0,1,"(0.010172900967472514, 0.0, 0.0, 0.09007764845750801, 0.07654166731561067, 0.0, 0.0, 0.0, 0.09552049433670329, 0.0)",123
2,0,0,1,"(0.008719326445228432, 0.0, 0.0, 0.03271316671659009, 0.059783369545619684, 0.0, 0.0, 0.0, 0.09552049433670329, 0.0)",299
3,0,0,1,"(0.008719326445228432, 0.0, 0.0, 0.03271316671659009, 0.07654166731561067, 0.0, 0.0, 0.0, 0.09552049433670329, 0.0)",419
4,0,0,1,"(0.007478818842551701, 0.0, 0.0, 0.029262427950215945, 0.081868868443161, 0.0, 0.0, 0.0, 0.18400750802368002, 0.0)",16
5,0,1,1,"(0.010172900967472514, 0.0, 0.0, 0.09007764845750801, 0.07654166731561067, 0.0, 0.0, 0.0, 0.09552049433670329, 0.0)",114
6,0,1,1,"(0.007478818842551701, 0.0, 0.0, 0.029262427950215945, 0.081868868443161, 0.0, 0.0, 0.0, 0.18400750802368002, 0.0)",21
7,0,1,1,"(0.008719326445228432, 0.0, 0.0, 0.03271316671659009, 0.059783369545619684, 0.0, 0.0, 0.0, 0.09552049433670329, 0.0)",246
8,0,1,1,"(0.008719326445228432, 0.0, 0.0, 0.03271316671659009, 0.07654166731561067, 0.0, 0.0, 0.0, 0.09552049433670329, 0.0)",511
9,0,2,1,"(0.010172900967472514, 0.0, 0.0, 0.09007764845750801, 0.07654166731561067, 0.0, 0.0, 0.0, 0.09552049433670329, 0.0)",219
10,0,2,1,"(0.008719326445228432, 0.0, 0.0, 0.03271316671659009, 0.07654166731561067, 0.0, 0.0, 0.0, 0.09552049433670329, 0.0)",355
11,0,2,1,"(0.007478818842551701, 0.0, 0.0, 0.029262427950215945, 0.081868868443161, 0.0, 0.0, 0.0, 0.18400750802368002, 0.0)",62
12,0,2,1,"(0.008719326445228432, 0.0, 0.0, 0.03271316671659009, 0.059783369545619684, 0.0, 0.0, 0.0, 0.09552049433670329, 0.0)",167
13,0,2,1,"(0.005148716976133204, 0.0, 0.0, 0.03271316671659009, 0.059783369545619684, 0.0, 0.0, 0.0, 0.1120634405200732, 0.0)",49
