,round,tube,sp,st,final_pop
0,0,0,0,"(0.043678711441407655, 0.0, 0.0, 0.0, 0.0, 0.0060933852525975616, 0.05535872057639764, 0.05673412371504506, 0.0, 0.0)",17
1,0,0,0,"(0.043678711441407655, 0.0, 0.0, 0.0, 0.0, 0.0060933852525975616, 0.06299782275876116, 0.03735864085440183, 0.0, 0.0)",192
2,0,0,0,"(0.043678711441407655, 0.0, 0.0, 0.0, 0.0, 0.0060933852525975616, 0.05145170082582625, 0.03735864085440183, 0.0, 0.0)",63
3,0,0,0,"(0.043678711441407655, 0.0, 0.0, 0.0, 0.0, 0.0060933852525975616, 0.033036828279213594, 0.05673412371504506, 0.0, 0.0)",4
4,0,1,0,"(0.043678711441407655, 0.0, 0.0, 0.0, 0.0, 0.0060933852525975616, 0.06299782275876116, 0.03735864085440183, 0.0, 0.0)",185
5,0,1,0,"(0.043678711441407655, 0.0, 0.0, 0.0, 0.0, 0.0060933852525975616, 0.05145170082582625, 0.03735864085440183, 0.0, 0.0)",35
6,0,1,0,"(0.043678711441407655, 0.0, 0.0, 0.0, 0.0, 0.0060933852525975616, 0.033036828279213594, 0.05673412371504506, 0.0, 0.0)",27
7,0,2,0,"(0.043678711441407655, 0.0, 0.0, 0.0, 0.0, 0.0060933852525975616, 0.06299782275876116, 0.03735864085440183, 0.0, 0.0)",171
8,0,2,0,"(0.043678711441407655, 0.0, 0.0, 0.0, 0.0, 0.0060933852525975616, 0.05535872057639764, 0.05673412371504506, 0.0, 0.0)",20
9,0,2,0,"(0.043678711441407655, 0.0, 0.0, 0.0, 0.0, 0.0060933852525975616, 0.05145170082582625, 0.03735864085440183, 0.0, 0.0)",56
