,round,tube,tox,amount
0,0,0,0,700
1,0.0,0.0,1.0,470.5368003901926
2,0.0,0.0,2.0,361.67910755414323
3,0,0,3,700
4,0.0,0.0,4.0,546.328484122118
5,0,0,5,700
6,0,0,6,700
7,0,0,7,700
8,0,0,8,700
9,0.0,0.0,9.0,286.5922100030195
10,0,1,0,700
11,0.0,1.0,1.0,480.1049638063068
12,0.0,1.0,2.0,375.7864223284166
13,0,1,3,700
14,0.0,1.0,4.0,552.7362836247041
15,0,1,5,700
16,0,1,6,700
17,0,1,7,700
18,0,1,8,700
19,0.0,1.0,9.0,303.8305004954028
20,0,2,0,700
21,0.0,2.0,1.0,470.34720379731857
22,0.0,2.0,2.0,361.39956604764023
23,0,2,3,700
24,0.0,2.0,4.0,546.2015112746994
25,0,2,5,700
26,0,2,6,700
27,0,2,7,700
28,0,2,8,700
29,0.0,2.0,9.0,286.2506270887033
