,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,15.934531519651337
2,0.0,0.0,2.0,40.32040979912909
3,0,0,3,0
4,0,0,4,700
5,0,0,5,700
6,0,0,6,700
7,0.0,0.0,7.0,526.3598357865936
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,31.133612156857033
12,0.0,1.0,2.0,42.71390675929049
13,0,1,3,0
14,0,1,4,700
15,0,1,5,700
16,0,1,6,700
17,0.0,1.0,7.0,529.4333825099891
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,13.104535652315237
22,0.0,2.0,2.0,25.729695322961167
23,0,2,3,0
24,0,2,4,700
25,0,2,5,700
26,0,2,6,700
27,0.0,2.0,7.0,524.8826873830694
28,0,2,8,700
29,0,2,9,700
