,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,499.96821365731705
3,0.0,0.0,3.0,516.9756808746495
4,0.0,0.0,4.0,409.84773485003984
5,0.0,0.0,5.0,534.0896317376375
6,0,0,6,700
7,0,0,7,700
8,0.0,0.0,8.0,317.7035369506253
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,491.4667501161914
13,0.0,1.0,3.0,508.9658484077844
14,0.0,1.0,4.0,397.556222230067
15,0.0,1.0,5.0,526.9867597417407
16,0,1,6,700
17,0,1,7,700
18,0.0,1.0,8.0,301.3368513120899
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,493.3580498172758
23,0.0,2.0,3.0,512.2779813411785
24,0.0,2.0,4.0,399.25224657005185
25,0.0,2.0,5.0,529.9021176505041
26,0,2,6,700
27,0,2,7,700
28,0.0,2.0,8.0,308.0545207905923
29,0,2,9,700
