,round,tube,sp,st,final_pop
0,0,0,1,"(0.0, 0.0, 0.10338042034693219, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",51
1,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",194
2,0,0,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.11589902165244449)",61
3,0,0,1,"(0.0, 0.0, 0.11316418194715468, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07870518191784678)",241
4,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",136
5,0,1,1,"(0.0, 0.0, 0.10338042034693219, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",55
6,0,1,1,"(0.0, 0.0, 0.11316418194715468, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07870518191784678)",251
7,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.11589902165244449)",53
8,0,1,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09442057357444747)",11
9,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09442057357444747)",16
10,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",268
11,0,2,1,"(0.0, 0.0, 0.11316418194715468, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.07870518191784678)",133
12,0,2,1,"(0.0, 0.0, 0.10338042034693219, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.09965925051150999)",132
13,0,2,1,"(0.0, 0.0, 0.10922905711608999, 0.0, 0.0, 0.07577624578880941, 0.0, 0.0, 0.0, 0.11589902165244449)",19
