,round,tube,tox,amount
0,0.0,0.0,0.0,0.0
1,0.0,0.0,1.0,0.0
2,0.0,0.0,2.0,0.0
3,0.0,0.0,3.0,0.0
4,0.0,0.0,4.0,378.5855285776005
5,0.0,0.0,5.0,0.0
6,0.0,0.0,6.0,444.6438136481595
7,0.0,0.0,7.0,542.0540012197445
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,317.66893855607213
10,0.0,1.0,0.0,0.0
11,0.0,1.0,1.0,0.0
12,0.0,1.0,2.0,0.0
13,0.0,1.0,3.0,0.0
14,0.0,1.0,4.0,329.90030218033223
15,0.0,1.0,5.0,45.90415620394771
16,0.0,1.0,6.0,448.08460469694955
17,0.0,1.0,7.0,535.1429634128991
18,0.0,1.0,8.0,0.0
19,0.0,1.0,9.0,306.8219485801122
20,0.0,2.0,0.0,0.0
21,0.0,2.0,1.0,0.0
22,0.0,2.0,2.0,0.0
23,0.0,2.0,3.0,0.0
24,0.0,2.0,4.0,316.8905692185952
25,0.0,2.0,5.0,0.0
26,0.0,2.0,6.0,429.6752615552114
27,0.0,2.0,7.0,522.5963123420798
28,0.0,2.0,8.0,0.0
29,0.0,2.0,9.0,251.0076424477374
30,0.0,3.0,0.0,0.0
31,0.0,3.0,1.0,0.0
32,0.0,3.0,2.0,0.0
33,0.0,3.0,3.0,0.0
34,0.0,3.0,4.0,322.2143108855608
35,0.0,3.0,5.0,61.36448694501372
36,0.0,3.0,6.0,447.9055784268611
37,0.0,3.0,7.0,535.4621881109144
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,335.95086406937423
40,0.0,4.0,0.0,0.0
41,0.0,4.0,1.0,0.0
42,0.0,4.0,2.0,0.0
43,0.0,4.0,3.0,0.0
44,0.0,4.0,4.0,332.86204449176034
45,0.0,4.0,5.0,25.53234936974934
46,0.0,4.0,6.0,452.7186755554783
47,0.0,4.0,7.0,520.9602473674244
48,0.0,4.0,8.0,0.0
49,0.0,4.0,9.0,285.86418218669934
50,0.0,5.0,0.0,0.0
51,0.0,5.0,1.0,0.0
52,0.0,5.0,2.0,0.0
53,0.0,5.0,3.0,0.0
54,0.0,5.0,4.0,314.9134651415168
55,0.0,5.0,5.0,0.0
56,0.0,5.0,6.0,393.22440026982605
57,0.0,5.0,7.0,534.3476244489207
58,0.0,5.0,8.0,0.0
59,0.0,5.0,9.0,346.72357669771844
60,0.0,6.0,0.0,0.0
61,0.0,6.0,1.0,0.0
62,0.0,6.0,2.0,0.0
63,0.0,6.0,3.0,0.0
64,0.0,6.0,4.0,311.0251702509069
65,0.0,6.0,5.0,0.0
66,0.0,6.0,6.0,427.88847956001035
67,0.0,6.0,7.0,540.1895995537684
68,0.0,6.0,8.0,0.0
69,0.0,6.0,9.0,192.5288161434808
70,0.0,7.0,0.0,0.0
71,0.0,7.0,1.0,0.0
72,0.0,7.0,2.0,0.0
73,0.0,7.0,3.0,0.0
74,0.0,7.0,4.0,415.07550740436426
75,0.0,7.0,5.0,0.0
76,0.0,7.0,6.0,403.38422265086723
77,0.0,7.0,7.0,534.4804945763408
78,0.0,7.0,8.0,0.0
79,0.0,7.0,9.0,208.35653176436054
80,0.0,8.0,0.0,0.0
81,0.0,8.0,1.0,0.0
82,0.0,8.0,2.0,0.0
83,0.0,8.0,3.0,0.0
84,0.0,8.0,4.0,219.2916237128673
85,0.0,8.0,5.0,55.9695656404267
86,0.0,8.0,6.0,429.50569111815713
87,0.0,8.0,7.0,523.6639414395479
88,0.0,8.0,8.0,0.0
89,0.0,8.0,9.0,357.5011583155885
90,0.0,9.0,0.0,0.0
91,0.0,9.0,1.0,0.0
92,0.0,9.0,2.0,0.0
93,0.0,9.0,3.0,0.0
94,0.0,9.0,4.0,369.02733171783444
95,0.0,9.0,5.0,0.0
96,0.0,9.0,6.0,395.2168041766094
97,0.0,9.0,7.0,546.7123473449186
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,273.967406976322
100,1.0,0.0,0.0,0.0
101,1.0,0.0,1.0,0.0
102,1.0,0.0,2.0,0.0
103,1.0,0.0,3.0,0.0
104,1.0,0.0,4.0,698.6870820160459
105,1.0,0.0,5.0,0.0
106,1.0,0.0,6.0,410.81438580142975
107,1.0,0.0,7.0,578.7908590181632
108,1.0,0.0,8.0,0.0
109,1.0,0.0,9.0,515.1504581960642
110,1.0,1.0,0.0,0.0
111,1.0,1.0,1.0,0.0
112,1.0,1.0,2.0,0.0
113,1.0,1.0,3.0,0.0
114,1.0,1.0,4.0,661.416145566166
115,1.0,1.0,5.0,0.0
116,1.0,1.0,6.0,368.24260959209505
117,1.0,1.0,7.0,582.873613920593
118,1.0,1.0,8.0,0.0
119,1.0,1.0,9.0,435.5134450431644
120,1.0,2.0,0.0,0.0
