,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,3.0,11.0,225.0,0.6859298002523728,12970.0,20.45452685952104
1,0.0,0.0,4.0,12.0,18.0,-0.0,1591.0,1.4999987500010417
2,0.0,0.0,5.0,10.0,684.0,0.6931087066901064,52575.0,68.3999316000684
3,0.0,0.0,9.0,14.0,100.0,0.683314913574166,6526.0,7.142852040819971
4,0.0,0.0,12.0,10.0,3.0,-0.0,304.0,0.2999997000003
5,0.0,0.0,14.0,12.0,4.0,-0.0,713.0,0.33333305555578707
6,0.0,1.0,3.0,11.0,196.0,0.7158484405960044,11258.0,17.818165619849438
7,0.0,1.0,4.0,12.0,26.0,-0.0,2128.0,2.166664861112616
8,0.0,1.0,5.0,10.0,707.0,0.6585100450872778,50689.0,70.6999293000707
9,0.0,1.0,9.0,14.0,88.0,0.574478410960174,6166.0,6.285709795921575
10,0.0,1.0,12.0,10.0,2.0,-0.0,437.0,0.1999998000002
11,0.0,1.0,14.0,12.0,8.0,-0.0,720.0,0.6666661111115741
12,0.0,2.0,3.0,11.0,215.0,1.0684789914022232,11955.0,19.545436776875658
13,0.0,2.0,4.0,12.0,15.0,-0.0,1525.0,1.2499989583342015
14,0.0,2.0,5.0,10.0,756.0,0.6918833855709263,49068.0,75.59992440007561
15,0.0,2.0,9.0,14.0,113.0,0.6865149157559347,7579.0,8.071422806126566
16,0.0,2.0,12.0,10.0,3.0,-0.0,410.0,0.2999997000003
17,0.0,2.0,14.0,12.0,6.0,-0.0,598.0,0.49999958333368055
18,0.0,3.0,3.0,11.0,228.0,0.6844655178755806,13262.0,20.727253884314653
19,0.0,3.0,4.0,12.0,41.0,-0.0,3396.0,3.4166638194468173
20,0.0,3.0,5.0,10.0,545.0,0.6772237466994568,41200.0,54.4999455000545
21,0.0,3.0,9.0,14.0,82.0,0.6631008252157147,5930.0,5.8571386734723765
22,0.0,3.0,12.0,10.0,5.0,-0.0,518.0,0.49999950000050003
23,0.0,3.0,14.0,12.0,3.0,-0.0,386.0,0.24999979166684028
24,0.0,4.0,3.0,11.0,241.0,0.8759500428163866,14463.0,21.909070991753644
25,0.0,4.0,4.0,12.0,55.0,-0.0,4097.0,4.583329513892072
26,0.0,4.0,5.0,10.0,612.0,0.6854165293859231,45745.0,61.199938800061204
27,0.0,4.0,9.0,14.0,82.0,0.5815532996153631,6961.0,5.8571386734723765
28,0.0,4.0,12.0,10.0,4.0,-0.0,391.0,0.3999996000004
29,0.0,4.0,14.0,12.0,6.0,-0.0,531.0,0.49999958333368055
30,0.0,5.0,3.0,11.0,274.0,0.8899374064427135,17025.0,24.9090682644834
31,0.0,5.0,4.0,12.0,40.0,-0.0,3135.0,3.3333305555578705
32,0.0,5.0,5.0,10.0,548.0,0.6582134419753587,41216.0,54.7999452000548
33,0.0,5.0,9.0,14.0,79.0,0.6140476358070646,5397.0,5.642853112247777
34,0.0,5.0,12.0,10.0,5.0,-0.0,558.0,0.49999950000050003
35,0.0,5.0,14.0,12.0,4.0,-0.0,505.0,0.33333305555578707
36,0.0,6.0,3.0,11.0,203.0,0.9266217457056156,11351.0,18.4545286777012
37,0.0,6.0,4.0,12.0,11.0,-0.0,891.0,0.9166659027784144
38,0.0,6.0,5.0,10.0,896.0,0.6931372156033757,57195.0,89.5999104000896
39,0.0,6.0,9.0,14.0,116.0,0.671588715399869,8245.0,8.285708367351166
40,0.0,6.0,12.0,10.0,7.0,-0.0,643.0,0.6999993000007
41,0.0,6.0,14.0,12.0,11.0,-0.0,939.0,0.9166659027784144
42,0.0,7.0,3.0,11.0,251.0,0.6979024539252476,13643.0,22.818161074399026
43,0.0,7.0,4.0,12.0,10.0,-0.0,892.0,0.8333326388894676
44,0.0,7.0,5.0,10.0,860.0,0.661265525256461,56615.0,85.99991400008601
45,0.0,7.0,9.0,14.0,97.0,0.6777099431309415,6692.0,6.928566479595372
46,0.0,7.0,12.0,10.0,1.0,-0.0,216.0,0.0999999000001
47,0.0,7.0,14.0,12.0,2.0,-0.0,454.0,0.16666652777789354
48,0.0,8.0,3.0,11.0,230.0,0.6539168710814915,12554.0,20.909071900843728
49,0.0,8.0,4.0,12.0,47.0,-0.0,3314.0,3.9166634027804976
50,0.0,8.0,5.0,10.0,559.0,0.6798376211857489,36475.0,55.899944100055905
51,0.0,8.0,9.0,14.0,66.0,0.6926879734424749,4717.0,4.7142823469411805
52,0.0,8.0,12.0,10.0,3.0,-0.0,520.0,0.2999997000003
53,0.0,8.0,14.0,12.0,6.0,-0.0,634.0,0.49999958333368055
54,0.0,9.0,3.0,11.0,244.0,0.8678666231948138,13949.0,22.18179801654726
55,0.0,9.0,4.0,12.0,18.0,-0.0,1430.0,1.4999987500010417
56,0.0,9.0,5.0,10.0,756.0,0.5313582385325859,53562.0,75.59992440007561
57,0.0,9.0,9.0,14.0,78.0,0.6931471805599453,5619.0,5.571424591839578
58,0.0,9.0,12.0,10.0,3.0,-0.0,393.0,0.2999997000003
59,0.0,9.0,14.0,12.0,8.0,-0.0,712.0,0.6666661111115741
60,1.0,0.0,3.0,12.0,380.0,0.6814533274775045,23329.0,31.666640277799768
61,1.0,0.0,4.0,1.0,0.0,,5.0,0.0
62,1.0,0.0,5.0,36.0,561.0,0.682162284173444,61400.0,15.58332900463083
63,1.0,0.0,9.0,1.0,34.0,-0.0,914.0,33.99966000339997
64,1.0,1.0,3.0,11.0,386.0,0.6825861771616724,20968.0,35.09087719011165
65,1.0,1.0,4.0,2.0,4.0,-0.0,435.0,1.9999900000499997
66,1.0,1.0,5.0,32.0,601.0,0.6876429032653758,56887.0,18.781244130861207
67,1.0,1.0,9.0,4.0,54.0,0.6931471805599453,3085.0,13.499966250084377
68,1.0,2.0,3.0,14.0,418.0,0.930257689628249,21868.0,29.857121530627477
69,1.0,2.0,4.0,1.0,0.0,,188.0,0.0
70,1.0,2.0,5.0,38.0,622.0,0.6931420110428643,59977.0,16.368416745153485
71,1.0,2.0,9.0,6.0,61.0,0.6438222353741418,3230.0,10.166649722250463
72,1.0,2.0,14.0,1.0,0.0,,16.0,0.0
73,1.0,3.0,3.0,7.0,411.0,0.6506249160637139,21839.0,58.71420183685452
74,1.0,3.0,5.0,17.0,616.0,0.6923880071472714,52390.0,36.235272802780706
75,1.0,3.0,9.0,5.0,58.0,0.5526646224944003,2884.0,11.5999768000464
76,1.0,3.0,12.0,1.0,1.0,-0.0,81.0,0.9999900000999989
77,1.0,4.0,3.0,16.0,296.0,0.9037101209533445,17604.0,18.499988437507227
78,1.0,4.0,4.0,8.0,9.0,-0.0,852.0,1.124998593751758
79,1.0,4.0,5.0,34.0,596.0,0.6906621251152522,56411.0,17.529406608998055
80,1.0,4.0,9.0,3.0,126.0,-0.0,4830.0,41.99986000046666
81,1.0,5.0,3.0,16.0,349.0,0.7682545797644107,19759.0,21.812486367196023
82,1.0,5.0,4.0,4.0,1.0,-0.0,190.0,0.24999937500156252
83,1.0,5.0,5.0,26.0,564.0,0.6327633838283254,53445.0,21.692299349115636
84,1.0,5.0,9.0,3.0,73.0,-0.0,2333.0,24.33325222249259
85,1.0,5.0,12.0,1.0,0.0,,11.0,0.0
86,1.0,6.0,3.0,6.0,280.0,-0.0,14683.0,46.66658888901852
87,1.0,6.0,4.0,3.0,4.0,-0.0,463.0,1.3333288889037036
88,1.0,6.0,5.0,40.0,639.0,0.6800993276102922,64109.0,15.974996006250997
89,1.0,6.0,9.0,8.0,72.0,0.6457101064871973,4152.0,8.999988750014063
90,1.0,7.0,3.0,9.0,257.0,0.5036219250134769,14303.0,28.55552382719575
91,1.0,7.0,5.0,39.0,550.0,0.6715096721023428,60660.0,14.10256048652295
92,1.0,7.0,9.0,1.0,0.0,,15.0,0.0
93,1.0,8.0,3.0,12.0,307.0,0.5162350365997883,17497.0,25.583312013906657
94,1.0,8.0,4.0,4.0,3.0,-0.0,318.0,0.7499981250046875
95,1.0,8.0,5.0,22.0,619.0,0.536588189204406,56406.0,28.136350847113253
96,1.0,8.0,9.0,3.0,116.0,0.14999492361041503,4077.0,38.666537778207406
97,1.0,8.0,14.0,1.0,0.0,,1.0,0.0
98,1.0,9.0,3.0,9.0,346.0,0.6161558687630508,20473.0,38.44440172844253
99,1.0,9.0,5.0,29.0,599.0,0.16281689105834782,57004.0,20.655165291322312
100,1.0,9.0,9.0,2.0,37.0,-0.0,923.0,18.4999075004625
101,1.0,9.0,12.0,1.0,0.0,,18.0,0.0
102,2.0,0.0,3.0,15.0,401.0,0.3245346913396677,23904.0,26.733315511122992
103,2.0,0.0,5.0,32.0,596.0,0.6566669596287297,60138.0,18.624994179689317
104,2.0,0.0,9.0,2.0,49.0,-0.0,1765.0,24.499877500612495
105,2.0,1.0,3.0,19.0,357.0,0.6820862442670126,22791.0,18.789463795019056
106,2.0,1.0,5.0,25.0,596.0,0.6827001825534741,57737.0,23.839990464003815
107,2.0,1.0,9.0,2.0,28.0,-0.0,1037.0,13.999930000349998
108,2.0,2.0,3.0,11.0,392.0,0.8357029542202541,20427.0,35.636331239698876
109,2.0,2.0,5.0,26.0,562.0,0.6930458612985697,56744.0,21.615376301778344
110,2.0,2.0,9.0,2.0,8.0,-0.0,431.0,3.9999800000999994
111,2.0,3.0,3.0,23.0,383.0,0.6457329956583095,24842.0,16.652166672971013
112,2.0,3.0,5.0,24.0,552.0,0.692352756767385,56000.0,22.99999041667066
113,2.0,3.0,9.0,1.0,0.0,,8.0,0.0
114,2.0,4.0,3.0,13.0,371.0,0.6825929938208765,20235.0,28.538439585815706
115,2.0,4.0,5.0,35.0,705.0,0.671844631634585,65849.0,20.142851387756746
116,2.0,4.0,9.0,6.0,125.0,-0.0,6116.0,20.83329861116898
117,2.0,5.0,3.0,24.0,410.0,0.6580407613099782,23926.0,17.083326215280742
118,2.0,5.0,5.0,34.0,688.0,0.35350794788410544,61905.0,20.235288166091713
119,2.0,5.0,9.0,5.0,86.0,-0.0,5471.0,17.1999656000688
120,2.0,6.0,3.0,10.0,370.0,-0.0,21550.0,36.999963000037
121,2.0,6.0,5.0,28.0,609.0,0.6930811201807139,58434.0,21.749992232145633
122,2.0,6.0,9.0,8.0,71.0,-0.0,2641.0,8.874988906263868
123,2.0,7.0,3.0,8.0,340.0,0.5123937576607126,19788.0,42.49994687506641
124,2.0,7.0,5.0,21.0,605.0,0.5506985773478199,56013.0,28.80951009070948
125,2.0,8.0,3.0,17.0,369.0,0.33741051891578533,21905.0,21.705869584782597
126,2.0,8.0,5.0,30.0,604.0,0.5031443462297709,60913.0,20.13332662222446
127,2.0,8.0,9.0,3.0,92.0,-0.0,3407.0,30.666564444785184
128,2.0,9.0,3.0,22.0,395.0,0.47860946902990154,25892.0,17.95453729339214
129,2.0,9.0,5.0,29.0,554.0,0.2001066286517223,58208.0,19.103441688468383
130,3.0,0.0,3.0,17.0,405.0,0.17417176186509278,23880.0,23.82351539793212
131,3.0,0.0,5.0,40.0,673.0,0.683568704799946,64056.0,16.82499579375105
132,3.0,0.0,9.0,4.0,99.0,-0.0,4643.0,24.74993812515469
133,3.0,1.0,3.0,20.0,360.0,0.6909233093138181,23198.0,17.9999910000045
134,3.0,1.0,5.0,27.0,591.0,0.5805986714782828,57934.0,21.888880781896006
135,3.0,1.0,9.0,1.0,22.0,-0.0,1024.0,21.999780002199977
136,3.0,2.0,3.0,19.0,360.0,0.813927939037669,21048.0,18.947358448758713
137,3.0,2.0,5.0,28.0,622.0,0.6231303906171004,60149.0,22.214277780615078
138,3.0,2.0,9.0,2.0,65.0,-0.0,2604.0,32.4998375008125
139,3.0,3.0,3.0,11.0,397.0,0.5949405880886615,19847.0,36.090876281021565
140,3.0,3.0,5.0,23.0,599.0,0.6457247424691186,58570.0,26.04346693762307
141,3.0,4.0,3.0,16.0,386.0,0.48869278010299916,22699.0,24.124984921884426
142,3.0,4.0,5.0,30.0,707.0,0.6452750205454816,63723.0,23.56665881111373
143,3.0,4.0,9.0,7.0,72.0,-0.0,4292.0,10.285699591857727
144,3.0,5.0,3.0,25.0,410.0,0.6066743087673814,26637.0,16.399993440002625
145,3.0,5.0,5.0,43.0,632.0,0.4445698273103181,59792.0,14.697671000541627
146,3.0,5.0,9.0,6.0,49.0,-0.0,3312.0,8.16665305557824
147,3.0,6.0,3.0,22.0,408.0,-0.0,26357.0,18.545446115706312
148,3.0,6.0,5.0,28.0,577.0,0.6121801234789119,56974.0,20.60713549745161
149,3.0,6.0,9.0,3.0,2.0,-0.0,170.0,0.6666644444518518
150,3.0,7.0,3.0,13.0,313.0,0.308630466235392,18387.0,24.076904556227266
151,3.0,7.0,5.0,32.0,569.0,0.5174515692069653,59284.0,17.78124444336111
152,3.0,8.0,3.0,21.0,374.0,0.6010467314644045,23358.0,17.809515328802224
153,3.0,8.0,5.0,27.0,553.0,0.5432010662944762,59601.0,20.48147389575041
154,3.0,8.0,9.0,3.0,26.0,-0.0,764.0,8.666637777874074
155,3.0,9.0,3.0,13.0,440.0,0.45299150663501464,24018.0,33.846127810670914
156,3.0,9.0,5.0,24.0,574.0,0.13340733100867289,56600.0,23.91665670139304
157,4.0,0.0,3.0,23.0,385.0,0.28631665120455047,23701.0,16.739123156902977
158,4.0,0.0,5.0,28.0,628.0,0.6708914322601103,59883.0,22.428563418370207
159,4.0,0.0,9.0,4.0,54.0,-0.0,2479.0,13.499966250084377
160,4.0,1.0,3.0,23.0,389.0,0.5558910240821384,26118.0,16.913036124766904
161,4.0,1.0,5.0,22.0,610.0,0.474363393026903,58852.0,27.72726012397267
162,4.0,1.0,9.0,2.0,14.0,-0.0,687.0,6.999965000174999
163,4.0,2.0,3.0,10.0,323.0,0.5021144116034809,15160.0,32.299967700032305
164,4.0,2.0,5.0,23.0,661.0,0.4871211169087971,63273.0,28.73911793951394
165,4.0,2.0,9.0,3.0,53.0,-0.0,2731.0,17.666607777974072
166,4.0,3.0,3.0,19.0,441.0,0.12490905227774106,24316.0,23.210514099729423
167,4.0,3.0,5.0,34.0,546.0,0.6365141682948128,58522.0,16.058818806229763
168,4.0,4.0,3.0,18.0,396.0,0.5167535908014582,24569.0,21.99998777778457
169,4.0,4.0,5.0,41.0,641.0,0.6368740109560852,63578.0,15.634142528257918
170,4.0,4.0,9.0,5.0,86.0,-0.0,3601.0,17.1999656000688
171,4.0,5.0,3.0,18.0,373.0,0.48282317296072175,23071.0,20.72221070988294
172,4.0,5.0,5.0,31.0,586.0,0.4569129468902394,59785.0,18.903219708638805
173,4.0,5.0,9.0,3.0,50.0,-0.0,1534.0,16.666611111296294
174,4.0,6.0,3.0,19.0,414.0,-0.0,25514.0,21.78946221607252
175,4.0,6.0,5.0,27.0,560.0,0.6167954948260806,59793.0,20.740733058987757
176,4.0,7.0,3.0,17.0,313.0,-0.0,19488.0,18.411753875438897
177,4.0,7.0,5.0,36.0,492.0,0.6166063991900057,53916.0,13.666662870371423
178,4.0,8.0,3.0,26.0,382.0,0.6762623704744695,24802.0,14.692302041422291
179,4.0,8.0,5.0,38.0,519.0,0.5498329943971647,59733.0,13.657891142660224
