,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,1.0,26.0,547.0,-0.0,39675.0,21.038453446748676
1,0.0,0.0,8.0,15.0,298.0,-0.0,15650.0,19.866653422231053
2,0.0,1.0,1.0,26.0,629.0,-0.0,42938.0,24.192298387577544
3,0.0,1.0,8.0,15.0,227.0,-0.0,12353.0,15.133323244451171
4,0.0,2.0,1.0,26.0,545.0,-0.0,40833.0,20.961530399411384
5,0.0,2.0,8.0,15.0,264.0,-0.0,15181.0,17.59998826667449
6,0.0,3.0,1.0,26.0,607.0,-0.0,42394.0,23.34614486686736
7,0.0,3.0,8.0,15.0,252.0,-0.0,12525.0,16.799988800007466
8,0.0,4.0,1.0,26.0,574.0,-0.0,42548.0,22.076914585802083
9,0.0,4.0,8.0,15.0,272.0,-0.0,14627.0,18.133321244452503
10,0.0,5.0,1.0,26.0,663.0,-0.0,43680.0,25.499990192311465
11,0.0,5.0,8.0,15.0,240.0,-0.0,11712.0,15.999989333340444
12,0.0,6.0,1.0,26.0,601.0,-0.0,43021.0,23.11537572485549
13,0.0,6.0,8.0,15.0,290.0,-0.0,12923.0,19.333320444453037
14,0.0,7.0,1.0,26.0,597.0,-0.0,40744.0,22.961529630180912
15,0.0,7.0,8.0,15.0,267.0,-0.0,13121.0,17.799988133341245
16,0.0,8.0,1.0,26.0,545.0,-0.0,37430.0,20.961530399411384
17,0.0,8.0,8.0,15.0,301.0,-0.0,16179.0,20.066653288897808
18,0.0,9.0,1.0,26.0,625.0,-0.0,42273.0,24.038452292902964
19,0.0,9.0,8.0,15.0,259.0,-0.0,12457.0,17.26665515556323
20,1.0,0.0,1.0,27.0,587.0,-0.0,41016.0,21.740732688617523
21,1.0,0.0,8.0,16.0,252.0,-0.0,14117.0,15.749990156256153
22,1.0,1.0,1.0,34.0,582.0,-0.0,44054.0,17.11764202422293
23,1.0,1.0,8.0,11.0,226.0,-0.0,11238.0,20.545435867785574
24,1.0,2.0,1.0,26.0,625.0,-0.0,42855.0,24.038452292902964
25,1.0,2.0,8.0,14.0,260.0,-0.0,12556.0,18.571415306131925
26,1.0,3.0,1.0,45.0,583.0,-0.0,46390.0,12.95555267654385
27,1.0,3.0,8.0,12.0,194.0,-0.0,10821.0,16.166653194455673
28,1.0,4.0,1.0,35.0,572.0,-0.0,44463.0,16.34285247347072
29,1.0,4.0,8.0,15.0,239.0,-0.0,11766.0,15.933322711118192
30,1.0,5.0,1.0,30.0,641.0,-0.0,43551.0,21.36665954444682
31,1.0,5.0,8.0,6.0,251.0,-0.0,11520.0,41.833263611227316
32,1.0,6.0,1.0,31.0,619.0,-0.0,46499.0,19.967735494278873
33,1.0,6.0,8.0,15.0,258.0,-0.0,13208.0,17.199988533340978
34,1.0,7.0,1.0,20.0,586.0,-0.0,38492.0,29.299985350007326
35,1.0,7.0,8.0,18.0,274.0,-0.0,13531.0,15.222213765436797
36,1.0,8.0,1.0,25.0,543.0,-0.0,40136.0,21.719991312003476
37,1.0,8.0,8.0,18.0,285.0,-0.0,17045.0,15.833324537041925
38,1.0,9.0,1.0,40.0,600.0,-0.0,47111.0,14.999996250000937
39,1.0,9.0,8.0,14.0,286.0,-0.0,13965.0,20.428556836745116
40,2.0,0.0,1.0,24.0,633.0,-0.0,40785.0,26.374989010421245
41,2.0,0.0,8.0,7.0,276.0,-0.0,10378.0,39.42851510212129
42,2.0,1.0,1.0,30.0,594.0,-0.0,43778.0,19.7999934000022
43,2.0,1.0,8.0,9.0,306.0,-0.0,16120.0,33.9999622222642
44,2.0,2.0,1.0,26.0,649.0,-0.0,43375.0,24.961528860950438
45,2.0,2.0,8.0,14.0,249.0,-0.0,13334.0,17.785701581641728
46,2.0,3.0,1.0,16.0,557.0,-0.0,40418.0,34.8124782422011
47,2.0,3.0,8.0,11.0,291.0,-0.0,14925.0,26.454521404980543
48,2.0,4.0,1.0,27.0,629.0,-0.0,44130.0,23.296287668041604
49,2.0,4.0,8.0,11.0,264.0,-0.0,12316.0,23.999978181838017
50,2.0,5.0,1.0,30.0,588.0,-0.0,44633.0,19.599993466668845
51,2.0,5.0,8.0,13.0,240.0,-0.0,14782.0,18.461524260365955
