,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.10493044585295978)",18
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.10551620005191573)",66
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.0669820392441218, 0.0, 0.11672935714531103)",26
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.10936149291926378)",245
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06339527044952681, 0.0, 0.0, 0.08779747915100168, 0.0, 0.11206636412091085)",60
5,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.11672935714531103)",20
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.10936149291926378)",316
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06339527044952681, 0.0, 0.0, 0.08779747915100168, 0.0, 0.11206636412091085)",24
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.10551620005191573)",32
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.10493044585295978)",32
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.0669820392441218, 0.0, 0.11672935714531103)",31
11,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.11672935714531103)",17
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.10936149291926378)",236
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.0669820392441218, 0.0, 0.11672935714531103)",27
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06339527044952681, 0.0, 0.0, 0.08779747915100168, 0.0, 0.11206636412091085)",131
15,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.10493044585295978)",39
16,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.11672935714531103)",35
17,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.09833966657479022, 0.0, 0.0, 0.08779747915100168, 0.0, 0.10551620005191573)",19
