,round,tube,tox,amount
0,0.0,0.0,0.0,537.2187322913031
1,0.0,0.0,1.0,576.2092293928436
2,0.0,0.0,2.0,617.0404173264636
3,0.0,0.0,3.0,268.8492489678511
4,0.0,0.0,4.0,0.0
5,0.0,0.0,5.0,653.8520274991032
6,0.0,0.0,6.0,684.2256308587986
7,0.0,0.0,7.0,336.466893419345
8,0.0,0.0,8.0,216.73704293447548
9,0.0,0.0,9.0,329.74302959508384
10,0.0,1.0,0.0,544.1539344710657
11,0.0,1.0,1.0,539.4830862481311
12,0.0,1.0,2.0,599.7204648762745
13,0.0,1.0,3.0,272.0677882540496
14,0.0,1.0,4.0,0.0
15,0.0,1.0,5.0,623.2673306139798
16,0.0,1.0,6.0,692.6298208856747
17,0.0,1.0,7.0,355.41525131930575
18,0.0,1.0,8.0,206.3183973721493
19,0.0,1.0,9.0,352.6316451207109
20,0.0,2.0,0.0,489.5686378053394
21,0.0,2.0,1.0,582.716153015955
22,0.0,2.0,2.0,658.8245057403905
23,0.0,2.0,3.0,178.42483324405305
24,0.0,2.0,4.0,0.0
25,0.0,2.0,5.0,644.6823562726041
26,0.0,2.0,6.0,693.1120275036095
27,0.0,2.0,7.0,363.8375685722193
28,0.0,2.0,8.0,106.78244406999869
29,0.0,2.0,9.0,328.9046431414609
30,0.0,3.0,0.0,509.7419341815608
31,0.0,3.0,1.0,598.7954526244442
32,0.0,3.0,2.0,658.5392266020767
33,0.0,3.0,3.0,218.7153351230262
34,0.0,3.0,4.0,0.0
35,0.0,3.0,5.0,656.5872544547918
36,0.0,3.0,6.0,699.3354006023139
37,0.0,3.0,7.0,316.06365873704965
38,0.0,3.0,8.0,176.52124901226347
39,0.0,3.0,9.0,298.27594169426385
40,0.0,4.0,0.0,538.6579573430885
41,0.0,4.0,1.0,536.5951221803007
42,0.0,4.0,2.0,598.9932869574502
43,0.0,4.0,3.0,334.5328547921967
44,0.0,4.0,4.0,0.0
45,0.0,4.0,5.0,625.519735464509
46,0.0,4.0,6.0,692.0113694143048
47,0.0,4.0,7.0,370.30498983328346
48,0.0,4.0,8.0,259.454145842417
49,0.0,4.0,9.0,345.09799993336816
50,0.0,5.0,0.0,504.53344980842627
51,0.0,5.0,1.0,560.589929753403
52,0.0,5.0,2.0,651.3749843497551
53,0.0,5.0,3.0,187.7235219459784
54,0.0,5.0,4.0,0.0
55,0.0,5.0,5.0,622.2917632983571
56,0.0,5.0,6.0,693.3068431527779
57,0.0,5.0,7.0,334.5936865794582
58,0.0,5.0,8.0,144.57287421440924
59,0.0,5.0,9.0,331.55835514952275
60,0.0,6.0,0.0,531.8115427200577
61,0.0,6.0,1.0,534.9499149834348
62,0.0,6.0,2.0,575.2056454554888
63,0.0,6.0,3.0,436.29813378167853
64,0.0,6.0,4.0,0.0
65,0.0,6.0,5.0,647.419237079177
66,0.0,6.0,6.0,679.8228084883272
67,0.0,6.0,7.0,358.3144669074109
68,0.0,6.0,8.0,352.99537226469863
69,0.0,6.0,9.0,320.51539008075184
70,0.0,7.0,0.0,520.5085378142909
71,0.0,7.0,1.0,566.7278661743301
72,0.0,7.0,2.0,629.5285485397419
73,0.0,7.0,3.0,233.68617222141916
74,0.0,7.0,4.0,0.0
75,0.0,7.0,5.0,638.0481677561936
76,0.0,7.0,6.0,698.7168381114542
77,0.0,7.0,7.0,357.0511529161767
78,0.0,7.0,8.0,167.5663938840384
79,0.0,7.0,9.0,345.04748975273003
80,0.0,8.0,0.0,493.7947300365836
81,0.0,8.0,1.0,583.879786045006
82,0.0,8.0,2.0,676.4444755950127
83,0.0,8.0,3.0,144.32746093275452
84,0.0,8.0,4.0,0.0
85,0.0,8.0,5.0,635.2696201426411
86,0.0,8.0,6.0,674.7253948689016
87,0.0,8.0,7.0,338.19770542601583
88,0.0,8.0,8.0,88.32139441432315
89,0.0,8.0,9.0,307.8334232650715
90,0.0,9.0,0.0,499.1965097361708
91,0.0,9.0,1.0,531.1700218821287
92,0.0,9.0,2.0,646.7060390297245
93,0.0,9.0,3.0,242.53801820574532
94,0.0,9.0,4.0,0.0
95,0.0,9.0,5.0,598.2971073463385
96,0.0,9.0,6.0,697.9729499423121
97,0.0,9.0,7.0,353.5370902075771
98,0.0,9.0,8.0,143.09368501368323
99,0.0,9.0,9.0,304.71249306440683
100,1.0,0.0,0.0,626.2619902038857
