,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.4609684192111668,33.0,635.0,27379.0,16.931808212816517,0.3508424109919156,0.5388853878252873
1,0.0,1.0,0.46052187582880344,33.0,717.0,30453.0,19.113625113643806,0.35758286569159137,0.5469804100096194
2,0.0,2.0,0.4136310849914954,33.0,725.0,27052.0,18.863625619841567,0.36348648293479224,0.5602807891761408
3,0.0,3.0,0.42948982289568405,33.0,786.0,30426.0,20.613624493809322,0.36629500704258355,0.5626801313289742
4,0.0,4.0,0.5016196212893256,33.0,682.0,30609.0,18.613625072321756,0.3660725869569017,0.564456062247177
5,0.0,5.0,0.4359205349659706,33.0,729.0,26887.0,19.18180708678406,0.3630368846279717,0.561014846162777
6,0.0,6.0,0.45188016298785183,33.0,812.0,32632.0,21.545441942157044,0.3664885499604128,0.5648710260295736
7,0.0,7.0,0.4596159599401044,33.0,702.0,29368.0,18.704534452486612,0.35642580765564613,0.5534682984558593
8,0.0,8.0,0.44473029721334273,33.0,742.0,29706.0,19.61362494835457,0.35936780822780356,0.5564036376108716
9,0.0,9.0,0.4126933509872187,33.0,693.0,29142.0,18.02271701446935,0.36125626752000684,0.5602691435486025
10,1.0,0.0,0.5294929516028444,26.0,653.0,25151.0,26.59520333566165,0.35136408029473054,0.5353105221923959
11,1.0,1.0,0.5249348347984989,42.0,618.0,28874.0,14.818171267227562,0.3486841087226381,0.5318345510662839
12,1.0,2.0,0.4409473283122557,39.0,622.0,30641.0,19.957109476609347,0.34006110291749203,0.5077989181221321
13,1.0,3.0,0.48648972767522564,34.0,652.0,29225.0,24.29995831676452,0.3570947796852312,0.5498713393916085
14,1.0,4.0,0.0689522373440046,38.0,465.0,24410.0,7.499996139711153,0.2951178822166499,0.37520033952734466
15,1.0,5.0,0.43646496537782764,44.0,582.0,26199.0,12.555546477632966,0.341239879210404,0.5191016866660476
16,1.0,6.0,0.45918949454707003,27.0,645.0,26105.0,23.23633591988162,0.34190661975120573,0.5126280478776044
17,1.0,7.0,0.36385922452264513,25.0,574.0,22117.0,19.449980075030364,0.331340534634216,0.500186640815909
18,1.0,8.0,0.48316077824635484,36.0,628.0,27892.0,22.71871063485859,0.3509903499260866,0.5348428038429789
19,1.0,9.0,0.5411067294274557,42.0,717.0,31885.0,18.47792582451951,0.36661432135515815,0.5652910530861626
20,2.0,0.0,0.46977043042668987,36.0,693.0,28140.0,18.667471648809556,0.358064958519117,0.5510208930847839
21,2.0,1.0,0.5258119975269095,34.0,648.0,26882.0,18.60575439443099,0.35625465584151716,0.5493287071212619
22,2.0,2.0,0.363286669775797,34.0,550.0,24174.0,14.07736883150708,0.3234888512518507,0.4713971787654998
23,2.0,3.0,0.5333558154972246,30.0,644.0,27320.0,24.479967008059596,0.35294498400004704,0.5410411448546235
24,2.0,4.0,-0.0,20.0,422.0,19077.0,21.099989450005275,0.28799523374662084,0.339026099485107
25,2.0,5.0,0.4633238023147548,34.0,578.0,25655.0,32.70299642153041,0.3289388240303671,0.4818402749777222
26,2.0,6.0,0.1658328589586911,27.0,483.0,21274.0,12.833318750036863,0.3013348930407552,0.398636110331398
27,2.0,7.0,0.4569862992856082,23.0,662.0,24280.0,28.572325504766802,0.3541974752047816,0.5442401780818586
28,2.0,8.0,0.4581441790615257,30.0,665.0,24285.0,19.647712674342234,0.3573572987308379,0.5525696163742038
29,2.0,9.0,0.4590675445527825,38.0,779.0,35180.0,18.053837029354227,0.36637908892642024,0.5673034975491086
30,3.0,0.0,0.38154609722427973,37.0,557.0,24950.0,14.693733426982266,0.3267790565417221,0.4707172494743922
31,3.0,1.0,0.3030593852543727,31.0,532.0,24969.0,16.642827389545772,0.31421542392101875,0.43061268375913175
32,3.0,2.0,0.4061449309144958,33.0,583.0,22299.0,17.146408976309452,0.3261444054668772,0.4687995035518372
33,3.0,3.0,0.48885047697267925,28.0,709.0,30787.0,28.93745252614999,0.35153939944881696,0.5414590501617378
34,3.0,4.0,-0.0,26.0,485.0,24554.0,18.6538389792927,0.2851341286213057,0.34074102798346395
35,3.0,5.0,0.498194067089,31.0,756.0,32040.0,22.106045086483903,0.36475784564753366,0.5628450605685543
36,3.0,6.0,0.4151690147186418,23.0,604.0,22100.0,27.566611327943967,0.3356224377619389,0.504227968137979
37,3.0,7.0,0.5231382872240522,38.0,622.0,27709.0,18.859353872102304,0.35655942173172706,0.5477195043096927
38,3.0,8.0,0.4835495986536634,38.0,659.0,27025.0,16.113015984874767,0.35124005262267,0.5370198659398854
39,3.0,9.0,0.5370544579858418,47.0,710.0,33873.0,18.421410328340368,0.3652244025319712,0.5639324966981512
40,4.0,0.0,0.44919700604778634,33.0,591.0,25952.0,17.296279303864814,0.33644967921091484,0.5024749975743628
41,4.0,1.0,0.3740280946470811,16.0,534.0,19554.0,48.599659603306904,0.314501650642664,0.44729412038490357
42,4.0,2.0,0.47975424091948243,23.0,652.0,21349.0,33.44159280717184,0.3407845113714659,0.517232763697389
43,4.0,3.0,0.2807385629985087,39.0,495.0,22378.0,11.499985642888923,0.3088438731930948,0.41679543177011136
44,4.0,4.0,-0.0,22.0,462.0,20069.0,20.999990454549796,0.28751258379699185,0.33879466428016236
45,4.0,5.0,0.4953736146213198,31.0,667.0,25817.0,21.636644184254262,0.3511243207721375,0.5387162833718738
46,4.0,6.0,0.4423135460800922,31.0,625.0,25092.0,18.13093752623544,0.3386830636937763,0.5050959497931236
47,4.0,7.0,0.4839344804893623,36.0,674.0,29764.0,16.86922037338069,0.3628639689709965,0.5580724065755798
48,4.0,8.0,0.4235866794119602,36.0,691.0,28392.0,16.648137702340588,0.3533116459364325,0.5460133569446395
49,4.0,9.0,0.30136593719065724,31.0,514.0,20262.0,13.048905026294223,0.3182361852193891,0.4562385303076991
50,5.0,0.0,0.46881519000773425,32.0,673.0,28619.0,18.5681701053805,0.34847656240493774,0.5307542136231308
51,5.0,1.0,0.515516055560919,34.0,644.0,28235.0,25.466621344551637,0.3540210411064294,0.5418490924855424
52,5.0,2.0,0.47622039788989456,32.0,655.0,28217.0,20.28844091472358,0.354196265383778,0.5454664790049419
53,5.0,3.0,-0.0,29.0,462.0,24306.0,15.93102898930035,0.28782844697655807,0.34072609852477254
54,5.0,4.0,-0.0,33.0,465.0,24353.0,14.090904820937931,0.28803225453225323,0.34070340152686807
55,5.0,5.0,0.4819020089648851,35.0,679.0,30721.0,18.159708514352797,0.360145088817278,0.5564884861546691
