,round,tube,sp,pop_0,final_pop,st_div_H,auc,fc
0,0.0,0.0,4.0,22.0,525.0,-0.0,23679.0,23.863625516533858
1,0.0,0.0,13.0,11.0,110.0,-0.0,3700.0,9.999990909099173
2,0.0,1.0,4.0,22.0,593.0,-0.0,26033.0,26.954533202484907
3,0.0,1.0,13.0,11.0,124.0,-0.0,4420.0,11.272717024802706
4,0.0,2.0,4.0,22.0,620.0,-0.0,21849.0,28.18180537190665
5,0.0,2.0,13.0,11.0,105.0,-0.0,5203.0,9.545445867776484
6,0.0,3.0,4.0,22.0,665.0,-0.0,24459.0,30.227258987609552
7,0.0,3.0,13.0,11.0,121.0,-0.0,5967.0,10.999990000009092
8,0.0,4.0,4.0,22.0,545.0,-0.0,24724.0,24.772716012401812
9,0.0,4.0,13.0,11.0,137.0,-0.0,5885.0,12.4545341322417
10,0.0,5.0,4.0,22.0,614.0,-0.0,21755.0,27.909078223146263
11,0.0,5.0,13.0,11.0,115.0,-0.0,5132.0,10.454535950421864
12,0.0,6.0,4.0,22.0,676.0,-0.0,26587.0,30.727258760336927
13,0.0,6.0,13.0,11.0,136.0,-0.0,6045.0,12.36362512397716
14,0.0,7.0,4.0,22.0,581.0,-0.0,25073.0,26.409078904964133
15,0.0,7.0,13.0,11.0,121.0,-0.0,4295.0,10.999990000009092
16,0.0,8.0,4.0,22.0,621.0,-0.0,25092.0,28.227259896700048
17,0.0,8.0,13.0,11.0,121.0,-0.0,4614.0,10.999990000009092
18,0.0,9.0,4.0,22.0,593.0,-0.0,24312.0,26.954533202484907
19,0.0,9.0,13.0,11.0,100.0,-0.0,4830.0,9.090900826453794
20,1.0,0.0,4.0,21.0,508.0,-0.0,21270.0,24.190464671207298
21,1.0,0.0,13.0,5.0,145.0,-0.0,3881.0,28.999942000116
22,1.0,1.0,4.0,33.0,483.0,-0.0,25196.0,14.636359201103271
23,1.0,1.0,13.0,9.0,135.0,-0.0,3678.0,14.999983333351853
24,1.0,2.0,4.0,35.0,522.0,-0.0,27731.0,14.91428145306244
25,1.0,2.0,13.0,4.0,100.0,-0.0,2910.0,24.999937500156253
26,1.0,3.0,4.0,30.0,528.0,-0.0,24829.0,17.59999413333529
27,1.0,3.0,13.0,4.0,124.0,-0.0,4396.0,30.99992250019375
28,1.0,4.0,4.0,34.0,459.0,-0.0,24100.0,13.499996029412932
29,1.0,4.0,13.0,4.0,6.0,-0.0,310.0,1.499996250009375
30,1.0,5.0,4.0,36.0,490.0,-0.0,23277.0,13.611107330247963
31,1.0,5.0,13.0,8.0,92.0,-0.0,2922.0,11.499985625017969
32,1.0,6.0,4.0,22.0,534.0,-0.0,23120.0,24.272716239674438
