,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,355.1313639469488
4,0.0,0.0,4.0,530.9321470131507
5,0,0,5,700
6,0.0,0.0,6.0,587.3778274366492
7,0,0,7,700
8,0.0,0.0,8.0,469.7370139625141
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,355.4470653642439
14,0.0,1.0,4.0,531.0869159750888
15,0,1,5,700
16,0.0,1.0,6.0,581.2921869425428
17,0,1,7,700
18,0.0,1.0,8.0,469.9478024873115
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,366.89292895586823
24,0.0,2.0,4.0,536.698117982797
25,0,2,5,700
26,0.0,2.0,6.0,587.282318259544
27,0,2,7,700
28,0.0,2.0,8.0,477.5900130360838
29,0,2,9,700
