,round,tube,tox,amount
0,0,0,0,0
1,0.0,0.0,1.0,444.01995470618965
2,0,0,2,700
3,0,0,3,700
4,0.0,0.0,4.0,313.6523414797966
5,0,0,5,700
6,0.0,0.0,6.0,242.27041848823538
7,0.0,0.0,7.0,85.78078115053668
8,0,0,8,700
9,0,0,9,700
10,0,1,0,0
11,0.0,1.0,1.0,471.0150049094424
12,0,1,2,700
13,0,1,3,700
14,0.0,1.0,4.0,354.39565186436545
15,0,1,5,700
16,0.0,1.0,6.0,290.54149765864963
17,0.0,1.0,7.0,150.55488738843675
18,0,1,8,700
19,0,1,9,700
20,0,2,0,0
21,0.0,2.0,1.0,453.84940285809853
22,0,2,2,700
23,0,2,3,700
24,0.0,2.0,4.0,328.48781146214196
25,0,2,5,700
26,0.0,2.0,6.0,259.8469025610491
27,0.0,2.0,7.0,109.36635384100657
28,0,2,8,700
29,0,2,9,700
