,round,tube,tox,amount
0,0.0,0.0,0.0,164.98969757148245
1,0.0,0.0,1.0,442.5536699428346
2,0.0,0.0,2.0,501.5594554565666
3,0.0,0.0,3.0,439.4539469465331
4,0.0,0.0,4.0,700.0
5,0.0,0.0,5.0,47.89853786140536
6,0.0,0.0,6.0,347.21043777407994
7,0.0,0.0,7.0,583.8312729671468
8,0.0,0.0,8.0,0.0
9,0.0,0.0,9.0,498.84375745844795
10,0.0,1.0,0.0,193.4832105022355
11,0.0,1.0,1.0,446.7169419065647
12,0.0,1.0,2.0,503.93964033129686
13,0.0,1.0,3.0,441.23545842040267
14,0.0,1.0,4.0,700.0
15,0.0,1.0,5.0,77.75388732058212
16,0.0,1.0,6.0,360.5057873319007
17,0.0,1.0,7.0,585.7098858967264
18,0.0,1.0,8.0,37.88371318424833
19,0.0,1.0,9.0,501.91341526987463
20,0.0,2.0,0.0,206.12798551518264
21,0.0,2.0,1.0,440.57611576006263
22,0.0,2.0,2.0,497.92413869448933
23,0.0,2.0,3.0,431.2589941667317
24,0.0,2.0,4.0,700.0
25,0.0,2.0,5.0,86.74222508380656
26,0.0,2.0,6.0,361.8097049225595
27,0.0,2.0,7.0,582.9389318255969
28,0.0,2.0,8.0,62.64679726853029
29,0.0,2.0,9.0,496.4565024294224
30,0.0,3.0,0.0,148.4626754769852
31,0.0,3.0,1.0,430.37609944892375
32,0.0,3.0,2.0,494.3393517156047
33,0.0,3.0,3.0,433.48588350906897
34,0.0,3.0,4.0,700.0
35,0.0,3.0,5.0,27.693523666146916
36,0.0,3.0,6.0,333.8816000250587
37,0.0,3.0,7.0,578.3363301481278
38,0.0,3.0,8.0,0.0
39,0.0,3.0,9.0,494.1126695913856
40,0.0,4.0,0.0,168.4762104014946
41,0.0,4.0,1.0,434.01896241718765
42,0.0,4.0,2.0,495.8603469899428
43,0.0,4.0,3.0,433.3968079353756
44,0.0,4.0,4.0,700.0
45,0.0,4.0,5.0,48.395770452670504
46,0.0,4.0,6.0,343.6335831677245
47,0.0,4.0,7.0,579.9801164615097
48,0.0,4.0,8.0,5.322357363231809
49,0.0,4.0,9.0,495.37078651317086
50,0.0,5.0,0.0,167.5623247699864
51,0.0,5.0,1.0,435.84039390131966
52,0.0,5.0,2.0,499.39881673150035
53,0.0,5.0,3.0,441.50268514148314
54,0.0,5.0,4.0,700.0
55,0.0,5.0,5.0,50.03981375093245
56,0.0,5.0,6.0,344.3319759178461
57,0.0,5.0,7.0,580.8020096182009
58,0.0,5.0,8.0,2.622554044858175
59,0.0,5.0,9.0,500.55971784366085
60,0.0,6.0,0.0,179.1992616519788
61,0.0,6.0,1.0,441.77305644963496
62,0.0,6.0,2.0,500.9537789504998
63,0.0,6.0,3.0,438.65226678329157
64,0.0,6.0,4.0,700.0
65,0.0,6.0,5.0,61.872722964116186
66,0.0,6.0,6.0,352.19704102603407
67,0.0,6.0,7.0,583.4790330428513
68,0.0,6.0,8.0,17.75923645319
69,0.0,6.0,9.0,499.3500776332718
70,0.0,7.0,0.0,200.10914824445342
71,0.0,7.0,1.0,445.9883693129118
72,0.0,7.0,2.0,503.0828828906384
73,0.0,7.0,3.0,439.6320980939198
74,0.0,7.0,4.0,700.0
75,0.0,7.0,5.0,83.86745927781706
76,0.0,7.0,6.0,362.621284318141
77,0.0,7.0,7.0,585.38112863405
78,0.0,7.0,8.0,49.21525626018581
79,0.0,7.0,9.0,501.3551203638568
80,0.0,8.0,0.0,207.2930834077798
81,0.0,8.0,1.0,432.19753093305553
82,0.0,8.0,2.0,491.53250812582615
83,0.0,8.0,3.0,422.9749658132369
84,0.0,8.0,4.0,700.0
85,0.0,8.0,5.0,84.2959734463293
86,0.0,8.0,6.0,357.4346415051654
87,0.0,8.0,7.0,579.1582233048189
88,0.0,8.0,8.0,70.08977848047118
89,0.0,8.0,9.0,491.3565796014211
90,0.0,9.0,0.0,159.83281337179602
91,0.0,9.0,1.0,439.2750932713969
92,0.0,9.0,2.0,497.8558487279408
93,0.0,9.0,3.0,432.68420334582726
94,0.0,9.0,4.0,700.0
95,0.0,9.0,5.0,40.29000057328873
96,0.0,9.0,6.0,343.35133269460965
97,0.0,9.0,7.0,582.3518652851033
98,0.0,9.0,8.0,0.0
99,0.0,9.0,9.0,494.1402066250469
100,1.0,0.0,0.0,206.75099498740892
101,1.0,0.0,1.0,436.5169255954259
102,1.0,0.0,2.0,492.7647656355026
103,1.0,0.0,3.0,421.1934543393667
104,1.0,0.0,4.0,700.0
105,1.0,0.0,5.0,83.90940853453739
106,1.0,0.0,6.0,359.7125075699903
107,1.0,0.0,7.0,581.1072842192572
108,1.0,0.0,8.0,66.34859498917606
109,1.0,0.0,9.0,490.02824658767236
110,1.0,1.0,0.0,173.50675476831435
111,1.0,1.0,1.0,431.20875384166976
112,1.0,1.0,2.0,494.54214553274244
113,1.0,1.0,3.0,433.04050564060134
114,1.0,1.0,4.0,700.0
115,1.0,1.0,5.0,52.93413428491114
116,1.0,1.0,6.0,343.9410719295756
117,1.0,1.0,7.0,578.7120527340439
118,1.0,1.0,8.0,15.416558814592747
119,1.0,1.0,9.0,495.5751544605663
120,1.0,2.0,0.0,244.70549146824345
121,1.0,2.0,1.0,431.5209992389494
122,1.0,2.0,2.0,484.71692378745956
123,1.0,2.0,3.0,403.82371746913583
124,1.0,2.0,4.0,700.0
125,1.0,2.0,5.0,116.49464930270243
126,1.0,2.0,6.0,371.3571718191587
127,1.0,2.0,7.0,578.8529487037624
128,1.0,2.0,8.0,131.80098612349573
129,1.0,2.0,9.0,481.49575849017697
130,1.0,3.0,0.0,243.7218105873364
131,1.0,3.0,1.0,439.01488877366387
132,1.0,3.0,2.0,494.04107480600214
133,1.0,3.0,3.0,421.8169833552214
134,1.0,3.0,4.0,700.0
135,1.0,3.0,5.0,121.72607651367264
136,1.0,3.0,6.0,375.2926102212146
137,1.0,3.0,7.0,582.2344519770046
