,round,tube,sp,st,final_pop
0,0,0,11,"(0.0, 0.0, 0.09240535138033462, 0.01212459137438239, 0.0, 0.020854880561208582, 0.11495052633073041, 0.08028238650273146, 0.026121609841380632, 0.0)",45
1,0,0,11,"(0.0, 0.0, 0.06631425829051477, 0.01476106094188621, 0.0, 0.030645849071221472, 0.09023460358375124, 0.08028238650273146, 0.026121609841380632, 0.0)",198
2,0,0,11,"(0.0, 0.0, 0.06076926726063906, 0.01212459137438239, 0.0, 0.030645849071221472, 0.11495052633073041, 0.08028238650273146, 0.026121609841380632, 0.0)",127
3,0,0,11,"(0.0, 0.0, 0.08071136493172743, 0.01476106094188621, 0.0, 0.030645849071221472, 0.07180789974985133, 0.08028238650273146, 0.026121609841380632, 0.0)",5
4,0,0,11,"(0.0, 0.0, 0.06076926726063906, 0.01212459137438239, 0.0, 0.04530393771618869, 0.11495052633073041, 0.08028238650273146, 0.026121609841380632, 0.0)",27
5,0,0,11,"(0.0, 0.0, 0.06631425829051477, 0.01476106094188621, 0.0, 0.030645849071221472, 0.07180789974985133, 0.08028238650273146, 0.026121609841380632, 0.0)",21
6,0,0,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.04870842545289185, 0.11749214758868752, 0.0415097470636191, 0.026121609841380632, 0.0)",55
7,0,1,11,"(0.0, 0.0, 0.06631425829051477, 0.01476106094188621, 0.0, 0.030645849071221472, 0.09023460358375124, 0.08028238650273146, 0.026121609841380632, 0.0)",245
8,0,1,11,"(0.0, 0.0, 0.06076926726063906, 0.01212459137438239, 0.0, 0.04530393771618869, 0.11495052633073041, 0.08028238650273146, 0.026121609841380632, 0.0)",24
9,0,1,11,"(0.0, 0.0, 0.06076926726063906, 0.01212459137438239, 0.0, 0.030645849071221472, 0.11495052633073041, 0.08028238650273146, 0.026121609841380632, 0.0)",215
10,0,1,11,"(0.0, 0.0, 0.09240535138033462, 0.01212459137438239, 0.0, 0.020854880561208582, 0.11495052633073041, 0.08028238650273146, 0.026121609841380632, 0.0)",33
11,0,1,11,"(0.0, 0.0, 0.06631425829051477, 0.01476106094188621, 0.0, 0.030645849071221472, 0.07180789974985133, 0.08028238650273146, 0.026121609841380632, 0.0)",28
12,0,1,11,"(0.0, 0.0, 0.08071136493172743, 0.01476106094188621, 0.0, 0.030645849071221472, 0.07180789974985133, 0.08028238650273146, 0.026121609841380632, 0.0)",1
13,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.04870842545289185, 0.11749214758868752, 0.0415097470636191, 0.026121609841380632, 0.0)",15
14,0,1,11,"(0.0, 0.0, 0.09864539577037362, 0.014309703084700937, 0.0, 0.030645849071221472, 0.11495052633073041, 0.08028238650273146, 0.026121609841380632, 0.0)",3
15,0,2,11,"(0.0, 0.0, 0.06076926726063906, 0.01212459137438239, 0.0, 0.030645849071221472, 0.11495052633073041, 0.08028238650273146, 0.026121609841380632, 0.0)",325
16,0,2,11,"(0.0, 0.0, 0.06631425829051477, 0.01476106094188621, 0.0, 0.030645849071221472, 0.09023460358375124, 0.08028238650273146, 0.026121609841380632, 0.0)",152
17,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.014309703084700937, 0.0, 0.030645849071221472, 0.11495052633073041, 0.08028238650273146, 0.026121609841380632, 0.0)",2
18,0,2,11,"(0.0, 0.0, 0.06076926726063906, 0.01212459137438239, 0.0, 0.04530393771618869, 0.11495052633073041, 0.08028238650273146, 0.026121609841380632, 0.0)",11
19,0,2,11,"(0.0, 0.0, 0.09240535138033462, 0.01212459137438239, 0.0, 0.020854880561208582, 0.11495052633073041, 0.08028238650273146, 0.026121609841380632, 0.0)",12
20,0,2,11,"(0.0, 0.0, 0.09864539577037362, 0.01650583712158267, 0.0, 0.04870842545289185, 0.11749214758868752, 0.0415097470636191, 0.026121609841380632, 0.0)",20
21,0,2,11,"(0.0, 0.0, 0.06631425829051477, 0.01476106094188621, 0.0, 0.030645849071221472, 0.07180789974985133, 0.08028238650273146, 0.026121609841380632, 0.0)",30
