,round,tube,nut,amount
0,0.0,0.0,0.0,0.11522109854194551
1,0.0,0.0,1.0,0.14329880199375822
2,0.0,0.0,2.0,0.5474585832772024
3,0.0,0.0,3.0,0.0969583765541632
4,0.0,1.0,0.0,0.16160382955278618
5,0.0,1.0,1.0,0.46171656586784626
6,0.0,1.0,2.0,0.07994849379152802
7,0.0,1.0,3.0,0.0656293343612947
8,0.0,2.0,0.0,0.05336936108567403
9,0.0,2.0,1.0,0.2963617376106831
10,0.0,2.0,2.0,0.4548644437994427
11,0.0,2.0,3.0,0.04304505638238043
12,0.0,3.0,0.0,0.26344888114247567
13,0.0,3.0,1.0,0.4049196711641945
14,0.0,3.0,2.0,0.6989932628398445
15,0.0,3.0,3.0,0.10602228606367614
16,0.0,4.0,0.0,0.01707112377478595
17,0.0,4.0,1.0,0.7120355159807839
18,0.0,4.0,2.0,0.41072440527264886
19,0.0,4.0,3.0,0.04029328353236317
20,0.0,5.0,0.0,0.058498415739270004
21,0.0,5.0,1.0,0.14001445568914062
22,0.0,5.0,2.0,0.522082461794783
23,0.0,5.0,3.0,0.020695058567051144
24,0.0,6.0,0.0,0.15699334775156715
25,0.0,6.0,1.0,0.36134340424733025
26,0.0,6.0,2.0,0.8180952042766938
27,0.0,6.0,3.0,0.0911522635142491
28,0.0,7.0,0.0,0.2696973071603313
29,0.0,7.0,1.0,0.05811464824388329
30,0.0,7.0,2.0,0.743213308902739
31,0.0,7.0,3.0,0.05171478043318167
32,0.0,8.0,0.0,0.1819512610547277
33,0.0,8.0,1.0,0.6241304823114271
34,0.0,8.0,2.0,0.7657570095953523
35,0.0,8.0,3.0,0.110459981693419
36,0.0,9.0,0.0,0.04194148128252384
37,0.0,9.0,1.0,0.39531589502580466
38,0.0,9.0,2.0,0.9192387511164779
39,0.0,9.0,3.0,0.017664336074280307
40,1.0,0.0,0.0,0.10566235083551118
41,1.0,0.0,1.0,0.3204174676160281
42,1.0,0.0,2.0,0.7943371746804045
43,1.0,0.0,3.0,0.5021519766957636
44,1.0,1.0,0.0,0.1640451553864677
45,1.0,1.0,1.0,0.11565562189799372
46,1.0,1.0,2.0,0.6796979305774151
47,1.0,1.0,3.0,0.0663866466685823
48,1.0,2.0,0.0,0.570742136720702
49,1.0,2.0,1.0,0.2881726083058127
50,1.0,2.0,2.0,0.8261478001615608
51,1.0,2.0,3.0,0.16342550308826276
52,1.0,3.0,0.0,16.51314099195469
53,1.0,3.0,1.0,0.4977857449125913
54,1.0,3.0,2.0,0.04394663671417663
55,1.0,3.0,3.0,0.07268039283290562
56,1.0,4.0,0.0,0.20319838623139722
