,round,tube,sp_div_H,tot_pop_0,tot_final_pop,tot_auc,mean_fc,deg_score,nut_score
0,0.0,0.0,0.9492781612056793,40.0,636.0,38441.0,15.899984100015901,0.5461249528829268,0.7576805514176327
1,0.0,1.0,0.551767415978097,40.0,627.0,32726.0,15.674984325015675,0.5333115356921267,0.886127339458836
2,0.0,2.0,0.9026378986974797,40.0,1109.0,99725.0,27.724972275027724,0.40097347847269216,0.9997882630647688
3,0.0,3.0,0.7780871445401241,40.0,1031.0,96885.0,25.774974225025776,0.33688164308731916,0.9996965100212454
4,0.0,4.0,1.0198899076292816,40.0,689.0,42044.0,17.224982775017224,0.536290801446967,0.7957474445620598
5,0.0,5.0,0.5486089356467438,40.0,453.0,41866.0,11.324988675011326,0.3199506867289068,0.4227894774039035
6,0.0,6.0,0.745912891778064,40.0,778.0,72178.0,19.44998055001945,0.3796698723154853,0.9999245014669877
7,0.0,7.0,0.9801135669868065,40.0,748.0,59431.0,18.6999813000187,0.3760601547764646,0.8384664241679834
8,0.0,8.0,1.2810684013224178,40.0,455.0,25619.0,11.374988625011376,0.5240938475309904,0.6654827973342796
9,0.0,9.0,0.7524728359443931,40.0,386.0,18669.0,9.64999035000965,0.5333150172518716,0.49767806262712344
10,0.0,10.0,0.9410039854648833,40.0,568.0,45327.0,14.1999858000142,0.40339342166931835,0.5439846272002455
11,0.0,11.0,0.7381013526229806,40.0,250.0,29198.0,6.249993750006249,0.3048791127082203,0.33298207833678395
12,0.0,12.0,0.7518702497684491,40.0,784.0,63846.0,19.5999804000196,0.4778332880911069,0.6527672902181425
13,0.0,13.0,0.5952441819940071,40.0,799.0,75816.0,19.974980025019978,0.2943066218815341,0.9998213050785782
14,0.0,14.0,0.8010525324703425,40.0,209.0,10983.0,5.224994775005225,0.47034295894244826,0.43967831189156914
15,1.0,0.0,0.7011431726157058,31.0,626.0,44336.0,17.31245681437401,0.4859192731955386,0.6480924934849909
16,1.0,1.0,0.8254730669667618,30.0,633.0,41746.0,15.662479939615146,0.5231408502094177,0.7061720146790045
17,1.0,2.0,0.6956191186152278,19.0,596.0,43304.0,21.27078977443437,0.4579213873984951,0.5763997794146792
18,1.0,3.0,0.9060714057849124,34.0,601.0,42150.0,22.165094621233933,0.5417024896273253,0.7957461179026439
19,1.0,4.0,0.8093268436850107,26.0,656.0,37666.0,23.742131115223685,0.523337659612745,0.9998636397964981
20,1.0,5.0,1.0414068625821278,26.0,438.0,32878.0,18.907110664861566,0.4675562563917053,0.6239323757734421
21,1.0,6.0,0.5837473854336312,24.0,488.0,22784.0,20.888865061762004,0.49687160873459224,0.49538772349369187
22,1.0,7.0,0.6215461283131181,19.0,428.0,17110.0,22.1444214728634,0.48086985477018596,0.49080398670902947
23,1.0,8.0,0.5936531754036197,17.0,431.0,16398.0,17.243365254918015,0.48568007058147555,0.4899469208423243
24,1.0,9.0,0.4785038282559477,31.0,498.0,39013.0,15.786650640911486,0.43546075803041484,0.7343723034066736
25,1.0,10.0,0.41820129467932815,17.0,658.0,32658.0,36.20231275245743,0.47280275981674647,0.9210024298976394
26,1.0,11.0,0.3548693795526781,34.0,570.0,43313.0,18.978455885194634,0.46081950996871723,0.9209834719265401
27,1.0,12.0,1.0423666898460207,15.0,338.0,15671.0,25.847551189312544,0.424396614804484,0.4999999414183528
28,1.0,13.0,1.1071342436830285,24.0,384.0,21235.0,14.437477756731916,0.5443722199961385,0.5367510834478435
29,1.0,14.0,0.9550251441929876,23.0,450.0,20794.0,15.71525051028561,0.5516347565110444,0.5656455289153881
30,2.0,0.0,0.8416438129251536,29.0,438.0,22869.0,13.887442360309453,0.5315455491821448,0.531042898402142
31,2.0,1.0,0.7266694505875808,20.0,520.0,24696.0,17.770774496974838,0.51349731542911,0.5605337832051289
32,2.0,2.0,0.995359137113707,29.0,432.0,25071.0,17.019574912302826,0.5311745097259513,0.49999997553291564
33,2.0,3.0,0.8068638846947649,30.0,418.0,22713.0,11.757563341616068,0.5214667075484214,0.4999937492962735
34,2.0,4.0,0.9181713360457936,19.0,427.0,22007.0,35.37287039562131,0.5393239851019211,0.4999999404334772
35,2.0,5.0,1.0080044190069497,12.0,407.0,18110.0,33.83323000038403,0.5377335373993183,0.4999999462420963
36,2.0,6.0,0.8647627194276104,26.0,600.0,38683.0,17.780918871743737,0.5421315267016116,0.7959327333170269
37,2.0,7.0,0.8679067111095191,30.0,564.0,37747.0,31.39988054838636,0.5414055068606691,0.8044854531554237
