,round,tube,sp,st,final_pop
0,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06491812815546844, 0.0, 0.0, 0.04902131516565151, 0.0, 0.07198677422913322)",277
1,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.06634380710701379, 0.0, 0.0, 0.04902131516565151, 0.0, 0.08387740835048446)",67
2,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.07908314392023297, 0.0, 0.0, 0.06527094941083664, 0.0, 0.06208908362983255)",169
3,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.04878638970849312, 0.0, 0.0, 0.04902131516565151, 0.0, 0.07198677422913322)",11
4,0,0,7,"(0.0, 0.0, 0.0, 0.0, 0.043435585292573034, 0.0, 0.0, 0.04412739056351318, 0.0, 0.08546204901972805)",16
5,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06491812815546844, 0.0, 0.0, 0.04902131516565151, 0.0, 0.07198677422913322)",236
6,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06634380710701379, 0.0, 0.0, 0.04902131516565151, 0.0, 0.08387740835048446)",59
7,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.043435585292573034, 0.0, 0.0, 0.04412739056351318, 0.0, 0.08546204901972805)",7
8,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.07908314392023297, 0.0, 0.0, 0.06527094941083664, 0.0, 0.06208908362983255)",63
9,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.04878638970849312, 0.0, 0.0, 0.04902131516565151, 0.0, 0.07198677422913322)",76
10,0,1,7,"(0.0, 0.0, 0.0, 0.0, 0.06491812815546844, 0.0, 0.0, 0.1272711377219711, 0.0, 0.07198677422913322)",31
11,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06491812815546844, 0.0, 0.0, 0.04902131516565151, 0.0, 0.07198677422913322)",296
12,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06491812815546844, 0.0, 0.0, 0.1272711377219711, 0.0, 0.07198677422913322)",3
13,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.043435585292573034, 0.0, 0.0, 0.04412739056351318, 0.0, 0.08546204901972805)",14
14,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.06634380710701379, 0.0, 0.0, 0.04902131516565151, 0.0, 0.08387740835048446)",4
15,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.07908314392023297, 0.0, 0.0, 0.06527094941083664, 0.0, 0.06208908362983255)",124
16,0,2,7,"(0.0, 0.0, 0.0, 0.0, 0.04878638970849312, 0.0, 0.0, 0.04902131516565151, 0.0, 0.07198677422913322)",127
