,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0,0,2,700
3,0.0,0.0,3.0,410.2778046198273
4,0.0,0.0,4.0,486.9203859370393
5,0,0,5,700
6,0.0,0.0,6.0,517.8893489712152
7,0,0,7,700
8,0.0,0.0,8.0,352.9310307026305
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0,1,2,700
13,0.0,1.0,3.0,400.63767574223084
14,0.0,1.0,4.0,480.8838614921459
15,0,1,5,700
16,0.0,1.0,6.0,511.8298541382526
17,0,1,7,700
18,0.0,1.0,8.0,343.1563385390262
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0,2,2,700
23,0.0,2.0,3.0,389.3329463060433
24,0.0,2.0,4.0,486.0774133020655
25,0,2,5,700
26,0.0,2.0,6.0,504.7240415006433
27,0,2,7,700
28,0.0,2.0,8.0,352.35606726964244
29,0,2,9,700
