,round,tube,sp,st,final_pop
0,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.044587635009874046, 0.10855148462313173, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",10
1,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.044587635009874046, 0.08289667633362677, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",14
2,0,0,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.11556716208431933, 0.0)",21
3,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",127
4,0,0,1,"(0.01423507054326358, 0.0, 0.0, 0.044587635009874046, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",336
5,0,0,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",294
6,0,0,1,"(0.019613655147018183, 0.0, 0.0, 0.06893949498219064, 0.1615035194324935, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",4
7,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.044587635009874046, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",338
8,0,1,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",324
9,0,1,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.11556716208431933, 0.0)",4
10,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.044587635009874046, 0.10855148462313173, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",35
11,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.044587635009874046, 0.08289667633362677, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",2
12,0,1,1,"(0.019613655147018183, 0.0, 0.0, 0.06893949498219064, 0.1615035194324935, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",1
13,0,1,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",99
14,0,2,1,"(0.019613655147018183, 0.0, 0.0, 0.06893949498219064, 0.1615035194324935, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",17
15,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.044587635009874046, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",324
16,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.09007764845750801, 0.13098004183230685, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",148
17,0,2,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.11556716208431933, 0.0)",10
18,0,2,1,"(0.019613655147018183, 0.0, 0.0, 0.09007764845750801, 0.1615035194324935, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",220
19,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.044587635009874046, 0.08289667633362677, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",40
20,0,2,1,"(0.01423507054326358, 0.0, 0.0, 0.044587635009874046, 0.10855148462313173, 0.0, 0.0, 0.0, 0.10649826626452687, 0.0)",54
