,round,tube,tox,amount
0,0,0,0,700
1,0,0,1,700
2,0.0,0.0,2.0,165.78463170735574
3,0.0,0.0,3.0,492.3679111160369
4,0,0,4,700
5,0.0,0.0,5.0,360.03176083701146
6,0,0,6,0
7,0,0,7,0
8,0.0,0.0,8.0,416.4563935661783
9,0,0,9,700
10,0,1,0,700
11,0,1,1,700
12,0.0,1.0,2.0,180.04563611792994
13,0.0,1.0,3.0,491.4430838760211
14,0,1,4,700
15,0.0,1.0,5.0,354.6949220092166
16,0,1,6,0
17,0,1,7,0
18,0.0,1.0,8.0,406.82086097295297
19,0,1,9,700
20,0,2,0,700
21,0,2,1,700
22,0.0,2.0,2.0,152.80797832359735
23,0.0,2.0,3.0,506.41644057476225
24,0,2,4,700
25,0.0,2.0,5.0,354.24492862534635
26,0,2,6,0
27,0,2,7,0
28,0.0,2.0,8.0,412.5165507285956
29,0,2,9,700
